timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-08-27 02:20:00,28.0,50.494,28.65,50.370000000000005,26.5,54.0,24.8,96.52000000000001,18.419999999999998,87.96000000000001,5.0,0.0,0.0,1.0
2019-08-27 02:30:00,28.0,50.32,28.65,50.35,26.6,54.0,24.8,95.57000000000001,18.32,88.01,5.0,0.0,0.0,1.0
2019-08-27 02:40:00,27.985000000000003,50.075,28.65,50.35,26.6,54.0,24.8,94.87,18.1,87.95,5.0,0.0,0.0,1.0
2019-08-27 02:50:00,28.0,50.024,28.724,50.35,26.6,54.0,24.9,94.57000000000001,18.160000000000004,88.4,5.0,0.0,0.0,1.0
2019-08-27 03:00:00,28.0,50.115,28.75,50.256,26.52,54.0,24.98,94.59,18.220000000000002,88.53999999999999,5.0,0.0,0.0,1.0
2019-08-27 03:10:00,28.0,50.21,28.75,50.265,26.5,54.0,25.0,94.62,18.160000000000004,88.22,5.0,0.0,0.0,1.0
2019-08-27 03:20:00,28.0,50.192,28.75,50.260000000000005,26.580000000000002,54.0,24.919999999999998,94.74,18.1,88.19,5.0,0.0,0.0,1.0
2019-08-27 03:30:00,28.0,50.230000000000004,28.75,50.166000000000004,26.6,54.0,24.76,95.81,18.2,88.2,5.0,0.0,0.0,1.0
2019-08-27 03:40:00,28.0,50.262,28.75,50.158,26.7,54.0,24.62,97.01,18.240000000000002,88.63,5.0,0.0,0.0,1.0
2019-08-27 03:50:00,28.0,50.160000000000004,28.762,50.17,26.7,54.0,24.580000000000002,97.59,18.220000000000002,87.99,5.0,0.0,0.0,1.0
2019-08-27 04:00:00,28.0,50.29,28.752,50.122,26.97,54.0,24.6,98.14,18.28,89.0,5.0,0.0,0.0,1.0
2019-08-27 04:10:00,28.0,50.209999999999994,28.75,50.056,27.0,54.0,24.740000000000002,98.38,18.46,88.16,5.0,0.0,0.0,1.0
2019-08-27 04:20:00,28.0,50.196000000000005,28.75,50.053999999999995,27.080000000000002,54.0,24.78,98.52000000000001,18.5,88.44,5.0,0.0,0.0,1.0
2019-08-27 04:30:00,28.0,50.17,28.75,50.05,27.1,54.0,24.880000000000003,98.45,18.7,88.42,5.0,0.0,0.0,1.0
2019-08-27 04:40:00,27.994,50.120000000000005,28.766,49.95,27.2,54.0,25.0,97.42999999999999,18.619999999999997,88.22,5.0,0.0,0.0,1.0
2019-08-27 04:50:00,27.988,50.11,28.756,49.95,27.2,54.0,25.080000000000002,95.5,18.52,88.88,5.0,0.0,0.0,1.0
2019-08-27 05:00:00,27.994,50.108,28.758,49.886,27.2,54.0,25.22,94.22,18.5,88.53999999999999,5.0,0.0,0.0,1.0
2019-08-27 05:10:00,27.988,50.088,28.762,49.87,27.2,54.0,25.2,93.92,18.48,87.62,5.0,0.0,0.0,1.0
2019-08-27 05:20:00,27.994,50.074,28.76,49.8,27.25,54.0,25.2,93.24,18.3,88.11999999999999,5.0,0.0,0.0,1.0
2019-08-27 05:30:00,27.961000000000002,50.161,28.76,49.77,27.3,54.0,25.2,93.55,18.32,88.45,5.0,0.0,0.0,1.0
2019-08-27 05:40:00,27.810000000000002,50.988,28.690999999999995,49.662,27.4,54.0,25.4,94.2,18.56,89.03999999999999,5.0,0.0,0.0,1.0
2019-08-27 05:50:00,27.869999999999997,51.29,28.659999999999997,49.608,27.409999999999997,54.0,25.24,95.16,18.66,88.96000000000001,5.0,0.0,0.0,1.0
2019-08-27 06:00:00,27.869999999999997,51.295,28.641999999999996,49.559999999999995,27.5,54.0,25.1,96.31,18.6,88.81,5.0,0.0,0.0,1.0
2019-08-27 06:10:00,27.869999999999997,51.364999999999995,28.57,49.55,27.5,54.0,24.98,96.97999999999999,18.5,88.74,5.0,0.0,0.0,1.0
2019-08-27 06:20:00,27.8,51.399,28.560000000000002,49.480000000000004,27.409999999999997,54.0,25.02,97.38,18.6,88.01,5.0,0.0,0.0,1.0
2019-08-27 06:30:00,27.794999999999998,51.42100000000001,28.459999999999997,49.45,27.4,54.0,25.18,97.61,18.68,88.37,5.0,0.0,0.0,1.0
2019-08-27 06:40:00,27.794999999999998,51.6,28.459999999999997,49.45,27.4,54.0,25.2,97.6,18.82,88.77000000000001,5.0,0.0,0.0,1.0
2019-08-27 06:50:00,27.756,51.694,28.458,49.418,27.4,54.0,25.18,97.78999999999999,18.82,88.49,5.0,0.0,0.0,1.0
2019-08-27 07:00:00,27.7,51.907,28.462,49.418,27.4,54.0,25.16,97.38,18.74,87.9,5.0,0.0,0.0,1.0
2019-08-27 07:10:00,27.7,52.06,28.451999999999998,49.434999999999995,27.330000000000002,54.0,25.18,97.56,19.64,88.72,5.0,0.4,0.4,1.0
2019-08-27 07:20:00,27.641000000000002,52.114,28.395,49.37,27.339999999999996,54.0,25.119999999999997,97.97,22.43,69.96000000000001,5.0,1.0,1.0,1.0
2019-08-27 07:30:00,27.6,52.339,28.426,49.37,27.5,54.0,25.18,98.42,23.95,62.81,5.0,1.0,1.0,1.0
2019-08-27 07:40:00,27.576,52.44,28.369999999999997,49.33,27.46,54.0,25.14,98.63,24.279999999999998,59.629999999999995,5.0,1.0,1.0,1.0
2019-08-27 07:50:00,27.511000000000003,52.774,28.368000000000002,49.36,27.4,54.0,25.0,98.32000000000001,24.52,57.720000000000006,5.0,1.0,1.0,1.0
2019-08-27 08:00:00,27.435000000000002,52.955,28.369999999999997,49.266000000000005,27.45,54.0,25.0,98.05,24.46,56.220000000000006,5.0,1.0,1.0,1.0
2019-08-27 08:10:00,27.369999999999997,53.175,28.369999999999997,49.298,27.5,54.0,25.119999999999997,98.1,24.619999999999997,57.4,5.0,1.0,1.0,1.0
2019-08-27 08:20:00,27.27,53.33,28.45,49.27,27.619999999999997,54.0,25.2,98.6,24.84,55.989999999999995,5.0,1.0,1.0,1.0
2019-08-27 08:30:00,27.23,53.77,28.462,49.262,27.68,54.0,25.32,98.67999999999999,24.98,57.0,5.0,1.0,1.0,1.0
2019-08-27 08:40:00,27.2,53.842,28.465999999999998,49.262,27.6,54.0,25.5,97.49,25.04,55.8,5.0,1.0,1.0,1.0
2019-08-27 08:50:00,27.191000000000003,53.849000000000004,28.458,49.226,27.54,54.0,25.740000000000002,95.96000000000001,24.9,56.260000000000005,5.0,1.0,1.0,1.0
2019-08-27 09:00:00,27.194,53.86999999999999,28.465999999999998,49.266000000000005,27.5,54.0,25.8,95.62,24.919999999999998,56.220000000000006,5.0,1.0,1.0,1.0
2019-08-27 09:10:00,27.188,53.86999999999999,28.45,49.230000000000004,27.560000000000002,54.0,25.880000000000003,95.57000000000001,25.119999999999997,55.92999999999999,5.0,1.0,1.0,1.0
2019-08-27 09:20:00,27.196999999999996,53.922000000000004,28.468,49.158,27.6,54.0,25.96,95.03999999999999,25.02,56.21,5.0,1.0,1.0,1.0
2019-08-27 09:30:00,27.336000000000002,53.84400000000001,28.462,49.15,27.689999999999998,85.68,26.04,95.39,25.18,55.660000000000004,5.0,1.0,1.0,1.0
2019-08-27 09:40:00,27.369999999999997,53.8,28.459999999999997,49.15,27.73,89.26,26.0,94.9,25.1,55.71,5.0,1.0,1.0,1.0
2019-08-27 09:50:00,27.321000000000005,53.958000000000006,28.456,49.156,27.8,89.4,26.2,93.94,25.1,56.06,5.0,1.0,1.0,1.0
2019-08-27 10:00:00,27.3,54.077999999999996,28.518,49.160000000000004,27.82,89.38000000000001,26.339999999999996,92.75,25.24,55.7,5.0,1.0,1.0,1.0
2019-08-27 10:10:00,27.3,54.07000000000001,28.57,49.156,28.0,89.2,26.53,90.69,25.3,55.77,5.0,1.0,1.0,1.0
2019-08-27 10:20:00,27.29,54.087,28.573,49.152,28.02,89.02000000000001,26.74,89.53,25.339999999999996,55.9,5.0,1.0,1.0,1.0
2019-08-27 10:30:00,27.191000000000003,54.27,28.57,49.149,28.1,88.3,26.72,89.41,25.339999999999996,55.44,5.0,1.0,1.0,1.0
2019-08-27 10:40:00,27.218,54.325,28.57,49.138,28.5,88.46000000000001,26.72,89.65,25.339999999999996,55.760000000000005,5.0,1.0,1.0,1.0
2019-08-27 10:50:00,27.2,54.339999999999996,28.57,49.164,28.6,88.26,26.859999999999996,90.14,25.419999999999998,56.010000000000005,5.0,1.0,1.0,1.0
2019-08-27 11:00:00,27.28,54.382999999999996,28.57,49.102,28.6,87.7,26.72,90.82000000000001,25.52,55.92999999999999,5.0,1.0,1.0,1.0
2019-08-27 11:10:00,27.28,54.32000000000001,28.573,49.156,28.6,87.53999999999999,26.7,90.77000000000001,25.48,55.86,5.0,1.0,1.0,1.0
2019-08-27 11:20:00,27.179000000000002,54.431999999999995,28.53,49.162,28.610000000000003,87.37,26.78,90.28,25.580000000000002,55.35,5.0,1.0,1.0,1.0
2019-08-27 11:30:00,27.207,54.589999999999996,28.47,49.101,28.7,86.2,27.0,89.01,25.7,55.33,5.0,1.0,1.0,1.0
2019-08-27 11:40:00,27.3,54.485,28.459999999999997,49.1,28.6,86.1,26.919999999999998,88.84,25.439999999999998,55.36,5.0,1.0,1.0,1.0
2019-08-27 11:50:00,27.3,54.46,28.47,49.11,28.5,86.0,27.119999999999997,86.76,25.46,55.27,5.0,1.0,1.0,1.0
2019-08-27 12:00:00,27.3,54.479,28.47,49.085,28.3,85.5,26.9,87.8,25.279999999999998,55.220000000000006,5.0,1.0,1.0,1.0
2019-08-27 12:10:00,27.356,54.315999999999995,28.53,49.08,28.24,85.67999999999999,26.74,88.26,25.18,54.67999999999999,5.0,1.0,1.0,1.0
2019-08-27 12:20:00,27.3,54.413,28.57,49.05,28.2,86.5,26.68,88.72999999999999,25.1,55.23,5.0,1.0,1.0,1.0
2019-08-27 12:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.619999999999997,90.78,25.3,55.46,5.0,1.0,1.0,1.0
2019-08-27 12:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.45,92.17999999999999,25.339999999999996,55.31,5.0,1.0,1.0,1.0
2019-08-27 12:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.339999999999996,92.83,25.339999999999996,55.620000000000005,5.0,1.0,1.0,1.0
2019-08-27 13:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,93.08,25.24,55.39,5.0,1.0,1.0,1.0
2019-08-27 13:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,93.49,25.24,55.54,5.0,1.0,1.0,1.0
2019-08-27 13:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,93.86,25.14,55.69,5.0,1.0,1.0,1.0
2019-08-27 13:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.160000000000004,94.94,25.32,55.510000000000005,5.0,1.0,1.0,1.0
2019-08-27 13:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,95.32000000000001,25.16,55.4,5.0,1.0,1.0,1.0
2019-08-27 13:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,96.19000000000001,25.339999999999996,55.14,5.0,1.0,1.0,1.0
2019-08-27 14:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.080000000000002,96.51,25.439999999999998,55.370000000000005,5.0,1.0,1.0,1.0
2019-08-27 14:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.119999999999997,96.47999999999999,25.46,55.33,5.0,1.0,1.0,1.0
2019-08-27 14:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,96.67,25.580000000000002,55.42,5.0,1.0,1.0,1.0
2019-08-27 14:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.160000000000004,96.45,25.46,55.620000000000005,5.0,1.0,1.0,1.0
2019-08-27 14:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,96.69,25.46,55.720000000000006,5.0,1.0,1.0,1.0
2019-08-27 14:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.22,96.41,25.54,55.81,5.0,1.0,1.0,1.0
2019-08-27 15:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.4,95.57000000000001,25.7,55.58,5.0,1.0,1.0,1.0
2019-08-27 15:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.380000000000003,94.71000000000001,25.54,55.2,5.0,1.0,1.0,1.0
2019-08-27 15:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.389999999999997,94.91,25.479999999999997,55.96,5.0,1.0,1.0,1.0
2019-08-27 15:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.580000000000002,93.72999999999999,25.74,55.160000000000004,5.0,1.0,1.0,1.0
2019-08-27 15:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.45,92.55,25.46,55.1,5.0,1.0,1.0,1.0
2019-08-27 15:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.4,92.78999999999999,25.3,55.370000000000005,5.0,1.0,1.0,1.0
2019-08-27 16:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.4,92.56,25.22,55.3,5.0,1.0,1.0,1.0
2019-08-27 16:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.4,92.38000000000001,25.279999999999998,55.529999999999994,5.0,1.0,1.0,1.0
2019-08-27 16:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.359999999999996,91.83,25.14,54.989999999999995,5.0,1.0,1.0,1.0
2019-08-27 16:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.369999999999997,91.67,25.080000000000002,55.35,5.0,1.0,1.0,1.0
2019-08-27 16:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.5,90.92,25.18,55.470000000000006,5.0,1.0,1.0,1.0
2019-08-27 16:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.660000000000004,90.71000000000001,25.2,55.1,5.0,1.0,1.0,1.0
2019-08-27 17:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.560000000000002,90.82,25.279999999999998,55.05,5.0,1.0,1.0,1.0
2019-08-27 17:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.52,90.71000000000001,25.22,54.9,5.0,1.0,1.0,1.0
2019-08-27 17:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.48,91.46000000000001,25.32,54.71,5.0,1.0,1.0,1.0
2019-08-27 17:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.47,91.82000000000001,25.24,55.370000000000005,5.0,1.0,1.0,1.0
2019-08-27 17:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.409999999999997,91.77000000000001,25.3,54.79,5.0,1.0,1.0,1.0
2019-08-27 17:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.51,92.07000000000001,25.339999999999996,54.73,5.0,1.0,1.0,1.0
2019-08-27 18:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.589999999999996,92.11,25.38,55.029999999999994,5.0,1.0,1.0,1.0
2019-08-27 18:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.54,92.8,25.52,54.77,5.0,1.0,1.0,1.0
2019-08-27 18:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.389999999999997,93.47,25.44,54.82000000000001,5.0,1.0,1.0,1.0
2019-08-27 18:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.409999999999997,93.5,25.46,54.589999999999996,5.0,1.0,1.0,1.0
2019-08-27 18:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.45,93.53999999999999,25.46,55.089999999999996,5.0,1.0,1.0,1.0
2019-08-27 18:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.3,93.28,25.36,54.36,5.0,1.0,1.0,1.0
2019-08-27 19:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.339999999999996,93.92999999999999,25.32,54.779999999999994,5.0,1.0,1.0,1.0
2019-08-27 19:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.139999999999997,94.76,25.279999999999998,54.92999999999999,5.0,1.0,1.0,1.0
2019-08-27 19:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.9,95.65,25.119999999999997,54.82000000000001,5.0,1.0,1.0,1.0
2019-08-27 19:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.8,96.03,24.98,55.279999999999994,5.0,1.0,1.0,1.0
2019-08-27 19:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.7,96.26,24.96,54.85,5.0,1.0,1.0,1.0
2019-08-27 19:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.619999999999997,96.41,24.919999999999998,55.05,5.0,1.0,1.0,1.0
2019-08-27 20:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.640000000000004,96.13,24.880000000000003,55.160000000000004,5.0,1.0,1.0,1.0
2019-08-27 20:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.76,96.17999999999999,24.880000000000003,55.02,5.0,1.0,1.0,1.0
2019-08-27 20:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.9,96.25,24.98,55.370000000000005,5.0,1.0,1.0,1.0
2019-08-27 20:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.9,96.33,25.1,54.9,5.0,1.0,1.0,1.0
2019-08-27 20:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.8,96.88,25.080000000000002,54.96,5.0,1.0,1.0,1.0
2019-08-27 20:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.82,97.15,25.119999999999997,55.06,5.0,1.0,1.0,1.0
2019-08-27 21:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.8,96.65,25.06,54.56,5.0,1.0,1.0,1.0
2019-08-27 21:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.860000000000003,96.38,25.04,54.910000000000004,5.0,1.0,1.0,1.0
2019-08-27 21:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.96,96.28999999999999,25.119999999999997,54.510000000000005,5.0,1.0,1.0,1.0
2019-08-27 21:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,96.91,25.14,54.720000000000006,5.0,1.0,1.0,1.0
2019-08-27 21:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.82,96.51,25.04,54.45,5.0,1.0,1.0,1.0
2019-08-27 21:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.880000000000003,96.74,25.14,54.589999999999996,5.0,1.0,1.0,1.0
2019-08-27 22:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.839999999999996,96.34,25.1,55.0,5.0,1.0,1.0,1.0
2019-08-27 22:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,96.71000000000001,25.279999999999998,55.35,5.0,1.0,1.0,1.0
2019-08-27 22:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,96.59,25.3,55.05,5.0,1.0,1.0,1.0
2019-08-27 22:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.04,96.41,25.22,54.839999999999996,5.0,1.0,1.0,1.0
2019-08-27 22:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.04,96.43,25.259999999999998,54.54,5.0,1.0,1.0,1.0
2019-08-27 22:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.96,95.85,24.96,54.69,5.0,1.0,1.0,1.0
2019-08-27 23:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.04,96.17999999999999,29.29,72.15,5.0,0.6,0.0,0.0
2019-08-27 23:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,96.55,28.660000000000004,76.95,5.0,0.0,0.0,0.0
2019-08-27 23:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.1,96.67999999999999,28.2,78.24,5.0,0.0,0.0,0.0
2019-08-27 23:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.160000000000004,96.8,27.78,78.66,5.0,0.0,0.0,0.0
2019-08-27 23:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,96.81,27.4,78.76,5.0,0.0,0.0,0.0
2019-08-27 23:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,96.88,27.2,79.63000000000001,5.0,0.1,0.1,0.1
