timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-09-02 06:40:00,21.14,51.435,22.47,47.456,26.919999999999998,68.25,23.2,96.03999999999999,22.380000000000003,53.39,5.0,1.0,1.0,1.0
2019-09-02 06:50:00,21.17,51.325,22.47,47.45,27.1,67.8,23.3,95.95,22.64,53.339999999999996,5.0,1.0,1.0,1.0
2019-09-02 07:00:00,21.17,51.31,22.462,47.39,27.040000000000003,66.94,23.3,95.66,22.48,53.25,5.0,1.0,1.0,1.0
2019-09-02 07:10:00,21.079,52.184000000000005,22.41,47.35,26.8,63.5,23.44,96.17999999999999,22.6,53.529999999999994,5.0,1.0,1.0,1.0
2019-09-02 07:20:00,21.12,52.427,22.37,47.35,27.05,64.15,23.46,96.42999999999999,22.88,53.2,5.0,1.0,1.0,1.0
2019-09-02 07:30:00,21.166000000000004,51.388999999999996,22.364,47.339999999999996,27.3,64.8,23.240000000000002,97.13,22.7,53.48,5.0,1.0,1.0,1.0
2019-09-02 07:40:00,21.078,51.487,22.37,47.305,27.21,62.19,23.160000000000004,97.7,22.72,53.29,5.0,1.0,1.0,1.0
2019-09-02 07:50:00,21.082,51.395,22.422,47.255,27.2,62.339999999999996,23.26,97.86,22.8,53.65,5.0,1.0,1.0,1.0
2019-09-02 08:00:00,21.124000000000002,51.318999999999996,22.47,47.27,27.2,63.0,23.240000000000002,97.74,22.68,54.29,5.0,1.0,1.0,1.0
2019-09-02 08:10:00,21.15,51.32000000000001,22.47,47.205,27.439999999999998,62.279999999999994,23.96,94.25,22.8,54.720000000000006,5.0,1.0,1.0,1.0
2019-09-02 08:20:00,21.09,51.36,22.47,47.166000000000004,27.35,62.25,24.130000000000003,93.19,23.080000000000002,54.779999999999994,5.0,1.0,1.0,1.0
2019-09-02 08:30:00,21.07,51.35,22.47,47.158,27.2,62.4,23.8,94.87,22.839999999999996,55.06,5.0,1.0,1.0,1.0
2019-09-02 08:40:00,21.064,51.378,22.45,47.153999999999996,28.01,62.04,23.9,95.15,22.88,55.48,5.0,1.0,1.0,1.0
2019-09-02 08:50:00,21.07,51.345000000000006,22.364,47.156,28.1,60.839999999999996,23.86,95.17,22.88,54.870000000000005,5.0,1.0,1.0,1.0
2019-09-02 09:00:00,21.07,51.409000000000006,22.37,47.166000000000004,28.1,59.1,23.86,94.85,22.88,54.96,5.0,1.0,1.0,1.0
2019-09-02 09:10:00,21.07,51.472,22.37,47.152,27.919999999999998,60.54,24.1,94.51,22.9,55.55,5.0,1.0,1.0,1.0
2019-09-02 09:20:00,21.003999999999998,51.646,22.4,47.164,27.9,60.7,25.16,87.78999999999999,23.2,55.23,5.0,1.0,1.0,1.0
2019-09-02 09:30:00,20.966,51.539,22.4,47.1,27.8,60.7,25.259999999999998,86.38,23.1,55.65,5.0,1.0,1.0,1.0
2019-09-02 09:40:00,20.966,51.620000000000005,22.41,47.058,27.76,60.46,25.0,87.08,22.94,55.36,5.0,1.0,1.0,1.0
2019-09-02 09:50:00,20.95,51.67,22.366000000000003,47.053999999999995,27.6,59.5,25.02,86.56,23.04,55.48,5.0,1.0,1.0,1.0
2019-09-02 10:00:00,20.958,51.57000000000001,22.364,47.056,27.560000000000002,59.14,24.45,89.72999999999999,22.94,54.82000000000001,5.0,1.0,1.0,1.0
2019-09-02 10:10:00,20.951999999999998,51.7,22.41,47.059999999999995,27.5,58.6,23.729999999999997,94.85,22.759999999999998,55.17,5.0,1.0,1.0,1.0
2019-09-02 10:20:00,20.915,51.793000000000006,22.352,47.05,27.32,57.82000000000001,25.580000000000002,85.67,23.2,55.77,5.0,1.0,1.0,1.0
2019-09-02 10:30:00,20.860000000000003,51.92999999999999,22.37,47.04,27.2,57.3,24.8,87.18,22.72,55.56,5.0,1.0,1.0,1.0
2019-09-02 10:40:00,20.95,51.73,22.37,47.011,27.2,58.06,24.8,87.2,22.7,55.5,5.0,1.0,1.0,1.0
2019-09-02 10:50:00,20.966,51.763,22.37,47.048,27.2,59.2,24.22,91.27000000000001,23.65,54.25,5.0,1.0,1.0,1.0
2019-09-02 11:00:00,20.95,51.685,22.360000000000003,46.95,27.23,59.11,23.44,97.17,22.98,53.410000000000004,5.0,1.0,1.0,1.0
2019-09-02 11:10:00,20.95,51.697,22.368000000000002,46.95,27.3,58.9,23.18,98.24,22.740000000000002,54.15,5.0,1.0,1.0,1.0
2019-09-02 11:20:00,20.956,51.633,22.368000000000002,46.95,27.419999999999998,59.32000000000001,23.060000000000002,98.92,22.580000000000002,54.05,5.0,1.0,1.0,1.0
2019-09-02 11:30:00,21.022,51.495000000000005,22.364,46.947,27.5,59.6,23.1,98.9,22.619999999999997,54.05,5.0,1.0,1.0,1.0
2019-09-02 11:40:00,21.07,51.471000000000004,22.364,46.941,27.589999999999996,59.21,23.080000000000002,98.87,22.7,53.5,5.0,1.0,1.0,1.0
2019-09-02 11:50:00,21.07,51.516,22.37,46.95,27.8,58.3,23.080000000000002,98.65,22.66,53.660000000000004,5.0,1.0,1.0,1.0
2019-09-02 12:00:00,21.07,51.465999999999994,22.364,46.95,27.8,58.45,23.12,98.63,22.72,53.620000000000005,5.0,1.0,1.0,1.0
2019-09-02 12:10:00,21.07,51.32000000000001,22.348000000000003,46.93,27.8,58.8,23.12,98.47999999999999,22.82,53.54,5.0,1.0,1.0,1.0
2019-09-02 12:20:00,21.054000000000002,51.35,22.37,46.95,27.98,57.839999999999996,23.3,98.55,22.9,53.92999999999999,5.0,1.0,1.0,1.0
2019-09-02 12:30:00,21.06,51.379,22.364,46.941,28.1,57.2,23.3,98.31,22.96,53.379999999999995,5.0,1.0,1.0,1.0
2019-09-02 12:40:00,21.066,51.424,22.37,46.941,28.25,57.3,23.3,97.8,22.919999999999998,53.54,5.0,1.0,1.0,1.0
2019-09-02 12:50:00,21.056,51.46,22.37,46.926,28.4,57.4,23.26,97.37,22.82,53.64,5.0,1.0,1.0,1.0
2019-09-02 13:00:00,21.064,51.674,22.360000000000003,46.845,27.85,57.25,23.34,96.69,22.72,53.589999999999996,5.0,1.0,1.0,1.0
2019-09-02 13:10:00,21.064,51.473,22.360000000000003,46.845,27.3,57.1,23.48,95.79,22.74,53.760000000000005,5.0,1.0,1.0,1.0
2019-09-02 13:20:00,21.110000000000003,51.434000000000005,22.37,46.87,27.339999999999996,57.3,23.36,96.13000000000001,22.66,54.220000000000006,5.0,1.0,1.0,1.0
2019-09-02 13:30:00,21.17,51.269000000000005,22.37,46.87,27.4,57.6,23.3,96.6,22.779999999999998,53.7,5.0,1.0,1.0,1.0
2019-09-02 13:40:00,21.17,51.327999999999996,22.362000000000002,46.87,27.439999999999998,58.879999999999995,23.3,96.86,22.82,53.620000000000005,5.0,1.0,1.0,1.0
2019-09-02 13:50:00,21.17,51.438,22.37,46.855,27.5,60.8,23.52,96.77000000000001,22.82,54.19,5.0,1.0,1.0,1.0
2019-09-02 14:00:00,21.17,51.537,22.362000000000002,46.864999999999995,27.35,60.6,23.7,95.95,23.02,53.56,5.0,1.0,1.0,1.0
2019-09-02 14:10:00,21.17,51.410000000000004,22.37,46.855,27.2,60.4,23.82,95.21000000000001,23.02,53.46,5.0,1.0,1.0,1.0
2019-09-02 14:20:00,21.17,51.475,22.364,46.87,26.959999999999997,63.04,23.9,95.5,23.14,53.8,5.0,1.0,1.0,1.0
2019-09-02 14:30:00,21.17,51.565,22.364,46.815,26.810000000000002,64.69,23.9,94.14,23.1,53.410000000000004,5.0,1.0,1.0,1.0
2019-09-02 14:40:00,21.17,51.54,22.37,46.827999999999996,26.6,67.0,23.9,93.75,23.0,54.15,5.0,1.0,1.0,1.0
2019-09-02 14:50:00,21.17,51.589999999999996,22.309,46.788,26.6,67.64,23.9,93.53,22.94,53.79,5.0,1.0,1.0,1.0
2019-09-02 15:00:00,21.17,51.49400000000001,22.285,46.77,26.560000000000002,67.97999999999999,24.02,92.95,23.02,53.56,5.0,1.0,1.0,1.0
2019-09-02 15:10:00,21.17,51.590999999999994,22.354000000000003,46.760000000000005,26.4,68.7,25.43,86.85,23.46,54.760000000000005,5.0,1.0,1.0,1.0
2019-09-02 15:20:00,21.17,51.742000000000004,22.368000000000002,46.758,26.52,67.86,26.339999999999996,80.59,23.6,53.89,5.0,1.0,1.0,1.0
2019-09-02 15:30:00,21.066,51.900999999999996,22.366000000000003,46.760000000000005,26.7,66.6,24.880000000000003,88.9,23.240000000000002,53.970000000000006,5.0,1.0,1.0,1.0
2019-09-02 15:40:00,21.07,52.074,22.37,46.754000000000005,26.54,68.04,24.7,89.99,23.36,54.11,5.0,1.0,1.0,1.0
2019-09-02 15:50:00,21.06,52.05,22.362000000000002,46.760000000000005,26.51,68.53,24.27,92.3,23.240000000000002,53.36,5.0,1.0,1.0,1.0
2019-09-02 16:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.16,92.99,23.2,53.529999999999994,5.0,1.0,1.0,1.0
2019-09-02 16:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.2,93.15,23.26,53.529999999999994,5.0,1.0,1.0,1.0
2019-09-02 16:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.339999999999996,92.28,23.28,53.58,5.0,1.0,1.0,1.0
2019-09-02 16:30:00,21.07,52.0,22.37,46.77,26.6,69.7,24.36,92.2,23.3,53.67,5.0,1.0,1.0,1.0
2019-09-02 16:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.24,92.49,23.12,53.52,5.0,1.0,1.0,1.0
2019-09-02 16:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.339999999999996,91.77000000000001,23.1,53.52,5.0,1.0,1.0,1.0
2019-09-02 17:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.48,92.22999999999999,23.3,53.85,5.0,1.0,1.0,1.0
2019-09-02 17:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.46,91.47999999999999,23.12,53.379999999999995,5.0,1.0,1.0,1.0
2019-09-02 17:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.3,90.69,23.02,53.04,5.0,1.0,1.0,1.0
2019-09-02 17:30:00,21.07,52.0,22.37,46.77,26.6,69.7,24.4,90.2,22.96,53.3,5.0,1.0,1.0,1.0
2019-09-02 17:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.46,91.36,23.1,53.529999999999994,5.0,1.0,1.0,1.0
2019-09-02 17:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.4,92.64000000000001,23.36,53.61,5.0,1.0,1.0,1.0
2019-09-02 18:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.19,93.74,23.380000000000003,53.5,5.0,1.0,1.0,1.0
2019-09-02 18:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.02,95.78999999999999,23.380000000000003,53.64,5.0,1.0,1.0,1.0
2019-09-02 18:20:00,21.07,52.0,22.37,46.77,26.6,69.7,23.96,96.28,23.44,53.839999999999996,5.0,1.0,1.0,1.0
2019-09-02 18:30:00,21.07,52.0,22.37,46.77,26.6,69.7,23.9,97.07,23.44,54.14,5.0,1.0,1.0,1.0
2019-09-02 18:40:00,21.07,52.0,22.37,46.77,26.6,69.7,23.96,97.05,23.580000000000002,53.98,5.0,1.0,1.0,1.0
2019-09-02 18:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.110000000000003,96.39000000000001,23.44,53.81,5.0,1.0,1.0,1.0
2019-09-02 19:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.1,96.47,23.36,53.71,5.0,1.0,1.0,1.0
2019-09-02 19:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.04,96.81,23.240000000000002,53.589999999999996,5.0,1.0,1.0,1.0
2019-09-02 19:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.1,97.09,23.36,54.029999999999994,5.0,1.0,1.0,1.0
2019-09-02 19:30:00,21.07,52.0,22.37,46.77,26.6,69.7,23.96,97.44,23.240000000000002,53.779999999999994,5.0,1.0,1.0,1.0
2019-09-02 19:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.04,96.49,23.240000000000002,53.839999999999996,5.0,1.0,1.0,1.0
2019-09-02 19:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.04,96.6,23.36,53.839999999999996,5.0,1.0,1.0,1.0
2019-09-02 20:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.009999999999998,95.82000000000001,23.220000000000002,53.67,5.0,1.0,1.0,1.0
2019-09-02 20:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.22,96.44,23.7,54.089999999999996,5.0,1.0,1.0,1.0
2019-09-02 20:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.169999999999998,96.67999999999999,23.5,53.81,5.0,1.0,1.0,1.0
2019-09-02 20:30:00,21.07,52.0,22.37,46.77,26.6,69.7,24.16,96.38,23.36,53.67,5.0,1.0,1.0,1.0
2019-09-02 20:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.19,97.27000000000001,23.580000000000002,54.260000000000005,5.0,1.0,1.0,1.0
2019-09-02 20:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.130000000000003,97.07000000000001,23.54,53.92999999999999,5.0,1.0,1.0,1.0
2019-09-02 21:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.259999999999998,96.74,23.6,54.05,5.0,1.0,1.0,1.0
2019-09-02 21:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.279999999999998,96.95,23.74,53.85,5.0,1.0,1.0,1.0
2019-09-02 21:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.2,97.47999999999999,23.74,54.279999999999994,5.0,1.0,1.0,1.0
2019-09-02 21:30:00,21.07,52.0,22.37,46.77,26.6,69.7,24.22,97.81,23.86,54.29,5.0,1.0,1.0,1.0
2019-09-02 21:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.24,97.77000000000001,23.779999999999998,53.839999999999996,5.0,1.0,1.0,1.0
2019-09-02 21:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.32,97.78,23.7,54.529999999999994,5.0,1.0,1.0,1.0
2019-09-02 22:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.24,98.05,23.86,53.65,5.0,1.0,1.0,1.0
2019-09-02 22:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.339999999999996,97.75,23.8,54.129999999999995,5.0,1.0,1.0,1.0
2019-09-02 22:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.32,97.16,23.66,53.77,5.0,1.0,1.0,1.0
2019-09-02 22:30:00,21.07,52.0,22.37,46.77,26.6,69.7,24.4,97.5,23.839999999999996,54.120000000000005,5.0,1.0,1.0,1.0
2019-09-02 22:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.339999999999996,97.63000000000001,23.66,54.089999999999996,5.0,1.0,1.0,1.0
2019-09-02 22:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.27,97.92999999999999,23.759999999999998,55.029999999999994,5.0,1.0,0.9,0.9
2019-09-02 23:00:00,21.07,52.0,22.37,46.77,26.6,69.7,24.31,97.74,27.689999999999998,71.9,5.0,0.4,0.0,0.0
2019-09-02 23:10:00,21.07,52.0,22.37,46.77,26.6,69.7,24.2,97.56,26.73,74.76,5.0,0.0,0.0,0.0
2019-09-02 23:20:00,21.07,52.0,22.37,46.77,26.6,69.7,24.2,97.59,26.2,72.94,5.0,0.0,0.0,0.0
2019-09-02 23:30:00,21.07,52.0,22.37,46.77,26.6,69.7,24.279999999999998,97.57,25.82,67.32000000000001,5.0,0.0,0.0,0.0
2019-09-02 23:40:00,21.07,52.0,22.37,46.77,26.6,69.7,24.4,97.65,25.46,63.720000000000006,5.0,0.0,0.0,0.0
2019-09-02 23:50:00,21.07,52.0,22.37,46.77,26.6,69.7,24.419999999999998,97.88,25.38,65.65,5.0,0.2,0.2,0.2
