timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-09-19 08:50:00,24.753999999999998,46.262,25.466,46.124,23.2,88.6,25.1,51.94,15.7,82.97,5.0,0.0,0.0,1.0
2019-09-19 09:00:00,24.753999999999998,46.14,25.46,46.07899999999999,23.2,89.0,25.22,51.04,15.7,82.53,5.0,0.0,0.0,1.0
2019-09-19 09:10:00,24.77,46.21,25.49,46.07,23.2,89.6,25.259999999999998,50.94,15.679999999999998,82.41999999999999,5.0,0.0,0.0,1.0
2019-09-19 09:20:00,24.762,46.04,25.57,46.05,23.2,90.0,25.4,49.519999999999996,15.74,81.78,5.0,0.0,0.0,1.0
2019-09-19 09:30:00,24.75,46.215,25.57,46.07,23.2,88.8,25.439999999999998,48.61,15.64,81.81,5.0,0.0,0.0,1.0
2019-09-19 09:40:00,24.778,46.1,25.57,45.97,23.2,88.0,25.439999999999998,48.47,15.580000000000002,81.52000000000001,5.0,0.0,0.0,1.0
2019-09-19 09:50:00,24.830000000000002,46.160000000000004,25.57,45.97,23.14,88.6,25.560000000000002,48.31,15.66,81.03,5.0,0.0,0.0,1.0
2019-09-19 10:00:00,24.860000000000003,46.225,25.57,45.982,23.1,89.0,25.839999999999996,47.519999999999996,15.719999999999999,81.31,5.0,0.0,0.0,1.0
2019-09-19 10:10:00,24.87,46.160000000000004,25.57,45.875,23.16,90.2,26.0,47.019999999999996,15.73,81.37,5.0,0.0,0.0,1.0
2019-09-19 10:20:00,24.87,46.12,25.57,45.87,23.2,91.0,25.919999999999998,46.94,15.73,81.03,5.0,0.0,0.0,1.0
2019-09-19 10:30:00,24.864,46.029,25.57,45.87,23.14,90.4,26.02,46.03,15.7,80.41999999999999,5.0,0.0,0.0,1.0
2019-09-19 10:40:00,24.858,46.172000000000004,25.633999999999997,45.87,23.1,90.0,26.060000000000002,46.4,15.780000000000001,81.46000000000001,5.0,0.0,0.0,1.0
2019-09-19 10:50:00,24.87,46.18,25.65,45.836,23.240000000000002,90.7,26.18,46.62,15.919999999999998,80.55,5.0,0.0,0.0,1.0
2019-09-19 11:00:00,24.919999999999998,46.156,25.659999999999997,45.754000000000005,23.3,91.0,26.22,46.89,15.919999999999998,81.47,5.0,0.0,0.0,1.0
2019-09-19 11:10:00,24.97,46.1,25.665,45.77,23.160000000000004,90.3,26.4,46.42,16.04,80.74,5.0,0.0,0.0,1.0
2019-09-19 11:20:00,24.97,46.091,25.65,45.734,23.1,90.0,26.47,46.22,16.06,81.24,5.0,0.0,0.0,1.0
2019-09-19 11:30:00,24.97,46.119,25.665,45.65,23.1,92.1,26.4,45.5,15.9,80.03,5.0,0.0,0.0,1.0
2019-09-19 11:40:00,24.97,46.125,25.684999999999995,45.65,23.1,93.0,26.409999999999997,46.13,15.959999999999999,81.27000000000001,5.0,0.0,0.0,1.0
2019-09-19 11:50:00,24.97,46.114,25.766,45.65,22.860000000000003,93.8,26.49,46.65,16.1,81.15,5.0,0.0,0.0,1.0
2019-09-19 12:00:00,24.97,46.193,25.77,45.594,22.8,94.0,26.47,47.03,16.14,81.34,5.0,0.0,0.0,1.0
2019-09-19 12:10:00,24.97,46.135000000000005,25.762,45.525999999999996,22.8,94.0,26.419999999999998,46.8,16.02,81.0,5.0,0.0,0.0,1.0
2019-09-19 12:20:00,24.97,46.064,25.76,45.465999999999994,22.8,94.0,26.52,46.43,16.0,81.15,5.0,0.0,0.0,1.0
2019-09-19 12:30:00,24.97,46.203,25.758,45.42999999999999,22.71,93.1,26.419999999999998,46.209999999999994,15.940000000000001,80.95,5.0,0.0,0.0,1.0
2019-09-19 12:40:00,24.97,46.155,25.766,45.37,22.7,93.0,26.389999999999997,46.3,15.919999999999998,81.96000000000001,5.0,0.0,0.0,1.0
2019-09-19 12:50:00,24.97,46.27,25.768,45.37,22.79,93.0,26.43,46.62,15.959999999999999,81.74,5.0,0.0,0.0,1.0
2019-09-19 13:00:00,24.97,46.339999999999996,25.77,45.37,22.8,93.0,26.28,47.7,16.0,81.87,5.0,0.0,0.0,1.0
2019-09-19 13:10:00,24.97,46.315,25.762,45.367999999999995,22.8,92.1,26.339999999999996,47.160000000000004,15.919999999999998,81.56,5.0,0.0,0.0,1.0
2019-09-19 13:20:00,24.97,46.208000000000006,25.766,45.298,22.8,92.0,26.28,47.92,16.02,82.51,5.0,0.0,0.0,1.0
2019-09-19 13:30:00,24.97,46.273,25.75,45.25,22.8,91.1,26.22,48.980000000000004,16.06,82.81,5.0,0.0,0.0,1.0
2019-09-19 13:40:00,25.05,46.29600000000001,25.758,45.258,22.8,91.0,26.3,47.92,16.080000000000002,82.05,5.0,0.0,0.0,1.0
2019-09-19 13:50:00,25.073,46.358,25.768,45.25,22.9,90.0,26.32,48.83,16.16,82.26,5.0,0.0,0.0,1.0
2019-09-19 14:00:00,25.073,46.352999999999994,25.752,45.226,22.91,90.0,26.259999999999998,49.69,16.2,82.25,5.0,0.0,0.0,1.0
2019-09-19 14:10:00,25.085,46.215,25.77,45.17,23.0,90.0,26.24,49.59,16.14,82.34,5.0,0.0,0.0,1.0
2019-09-19 14:20:00,25.085,46.375,25.77,45.17,23.0,90.0,26.160000000000004,49.62,16.02,82.42,5.0,0.0,0.0,1.0
2019-09-19 14:30:00,25.07,46.346000000000004,25.756,45.156,23.18,89.1,26.22,48.940000000000005,16.02,82.86,5.0,0.0,0.0,1.0
2019-09-19 14:40:00,25.148999999999997,46.42,25.764,45.085,23.2,89.0,26.22,48.25,15.959999999999999,82.9,5.0,0.0,0.0,1.0
2019-09-19 14:50:00,25.165,46.547999999999995,25.788,45.073,23.110000000000003,89.0,26.24,47.839999999999996,15.919999999999998,82.69,5.0,0.0,0.0,1.0
2019-09-19 15:00:00,25.18,46.445,25.869999999999997,45.06,23.1,88.8,26.160000000000004,48.239999999999995,15.84,81.89,5.0,0.0,0.0,1.0
2019-09-19 15:10:00,25.185,46.292,25.839999999999996,45.03,23.1,87.0,26.139999999999997,49.14,16.02,83.02000000000001,5.0,0.0,0.0,1.0
2019-09-19 15:20:00,25.195,46.291,25.85,45.07,23.1,87.0,26.139999999999997,48.71,16.0,82.87,5.0,0.0,0.0,1.0
2019-09-19 15:30:00,25.2,46.142,25.866000000000003,44.97,23.2,85.0,26.02,48.88,15.86,82.28999999999999,5.0,0.0,0.0,1.0
2019-09-19 15:40:00,25.185,46.128,25.868000000000002,44.97,23.2,85.0,25.72,50.4,15.919999999999998,82.24,5.0,0.0,0.0,1.0
2019-09-19 15:50:00,25.165,46.349000000000004,25.869999999999997,44.97,23.2,85.0,25.82,49.65,15.84,82.77000000000001,5.0,0.0,0.0,1.0
2019-09-19 16:00:00,25.16,46.28,25.869999999999997,44.910000000000004,23.22,85.0,25.9,50.83,16.1,83.02000000000001,5.0,0.0,0.0,1.0
2019-09-19 16:10:00,25.2,46.348,25.858000000000004,44.85,23.3,85.0,25.82,51.370000000000005,16.080000000000002,83.32000000000001,5.0,0.0,0.0,1.0
2019-09-19 16:20:00,25.169999999999998,46.256,25.869999999999997,44.858,23.3,84.4,25.639999999999997,51.19,16.02,82.21000000000001,5.0,0.0,0.0,1.0
2019-09-19 16:30:00,25.175,46.272000000000006,25.862000000000002,44.79,23.3,82.0,25.439999999999998,51.970000000000006,15.940000000000001,82.65,5.0,0.0,0.0,1.0
2019-09-19 16:40:00,25.18,46.324,25.844,44.727999999999994,23.240000000000002,82.6,25.46,52.339999999999996,15.959999999999999,83.03999999999999,5.0,0.0,0.0,1.0
2019-09-19 16:50:00,25.175,46.362,25.768,44.755,23.2,83.0,25.4,51.89,15.86,82.45,5.0,0.0,0.0,1.0
2019-09-19 17:00:00,25.189999999999998,46.25,25.77,44.65,23.4,86.0,25.24,52.08,15.709999999999999,82.77000000000001,5.0,0.0,0.0,1.0
2019-09-19 17:10:00,25.2,46.27,25.766,44.67,23.4,84.8,25.06,52.660000000000004,15.64,83.52000000000001,5.0,0.0,0.0,1.0
2019-09-19 17:20:00,25.137999999999998,46.316,25.802,44.682,23.4,84.0,25.119999999999997,54.370000000000005,15.830000000000002,83.36,5.0,0.0,0.0,1.0
2019-09-19 17:30:00,25.104000000000003,46.424,25.869999999999997,44.67,23.6,80.0,24.78,55.61,15.780000000000001,83.7,5.0,0.0,0.0,1.0
2019-09-19 17:40:00,25.2,46.382999999999996,25.869999999999997,44.67,23.6,78.6,24.6,56.71,15.780000000000001,83.87,5.0,0.0,0.0,1.0
2019-09-19 17:50:00,25.18,46.408,25.862000000000002,44.63,23.6,78.0,24.4,57.55,15.7,84.14,5.0,0.0,0.0,1.0
2019-09-19 18:00:00,25.169999999999998,46.364999999999995,25.869999999999997,44.564,23.669999999999998,78.0,24.169999999999998,57.39,15.559999999999999,83.89,5.0,0.0,0.0,1.0
2019-09-19 18:10:00,25.175,46.346,25.866000000000003,44.564,23.68,78.2,24.080000000000002,58.92,15.52,84.44,5.0,0.0,0.0,1.0
2019-09-19 18:20:00,25.195,46.343,25.868000000000002,44.562,23.6,79.0,23.919999999999998,58.910000000000004,15.5,84.47,5.0,0.0,0.0,1.0
2019-09-19 18:30:00,25.18,46.408,25.866000000000003,44.57,23.76,79.4,23.9,58.36,15.34,84.65,5.0,0.0,0.0,1.0
2019-09-19 18:40:00,25.189999999999998,46.290000000000006,25.869999999999997,44.57,24.0,80.0,23.9,59.089999999999996,15.38,84.9,5.0,0.0,0.0,1.0
2019-09-19 18:50:00,25.185,46.444,25.869999999999997,44.484,23.96,79.6,23.9,60.279999999999994,15.5,85.2,5.0,0.0,0.0,1.0
2019-09-19 19:00:00,25.185,46.410000000000004,25.95,44.57,23.8,78.0,23.9,59.73,15.459999999999999,84.94,5.0,0.0,0.0,1.0
2019-09-19 19:10:00,25.185,46.44,25.97,44.464,23.830000000000002,78.6,23.9,60.07000000000001,15.440000000000001,85.13,5.0,0.0,0.0,1.0
2019-09-19 19:20:00,25.154999999999998,46.480000000000004,25.97,44.464,23.9,80.0,23.9,60.14,15.419999999999998,85.4,5.0,0.0,0.0,1.0
2019-09-19 19:30:00,25.185,46.45,25.97,44.45,23.96,80.0,23.9,60.83,15.5,85.5,5.0,0.0,0.0,1.0
2019-09-19 19:40:00,25.195,46.440000000000005,25.973000000000003,44.440000000000005,24.1,80.0,23.839999999999996,60.910000000000004,15.5,85.24,5.0,0.0,0.0,1.0
2019-09-19 19:50:00,25.2,46.43,25.976,44.4,24.1,79.7,23.759999999999998,61.5,15.5,85.43,5.0,0.0,0.0,1.0
2019-09-19 20:00:00,25.16,46.498000000000005,25.97,44.45,24.1,79.0,23.7,61.67999999999999,15.52,85.4,5.0,0.0,0.0,1.0
2019-09-19 20:10:00,25.189999999999998,46.313,25.97,44.433,24.130000000000003,79.0,23.7,60.65,15.34,85.26,5.0,0.0,0.0,1.0
2019-09-19 20:20:00,25.207,46.44,25.97,44.375,24.2,79.0,23.7,61.0,15.3,85.62,5.0,0.0,0.0,1.0
2019-09-19 20:30:00,25.249000000000002,46.43,25.97,44.38,24.14,78.1,23.54,61.05,15.3,85.51,5.0,0.0,0.0,1.0
2019-09-19 20:40:00,25.253,46.42,25.97,44.355000000000004,24.0,76.0,23.5,60.96,15.26,85.63,5.0,0.0,0.0,1.0
2019-09-19 20:50:00,25.259999999999998,46.381,25.97,44.355000000000004,23.97,75.7,23.5,61.3,15.3,85.6,5.0,0.0,0.0,1.0
2019-09-19 21:00:00,25.266,46.374,26.018,44.36,23.9,75.0,23.5,61.25,15.2,85.66,5.0,0.0,0.0,1.0
2019-09-19 21:10:00,25.27,46.391999999999996,26.042,44.35,23.99,74.7,23.48,61.31,15.14,85.58,5.0,0.0,0.0,1.0
2019-09-19 21:20:00,25.27,46.449,26.05,44.37,24.2,74.0,23.5,60.86,15.1,85.63,5.0,0.0,0.0,1.0
2019-09-19 21:30:00,25.360000000000003,46.288000000000004,26.05,44.35,24.2,74.3,23.3,61.96,15.180000000000001,85.84,5.0,0.0,0.0,1.0
2019-09-19 21:40:00,25.37,46.324,26.05,44.35,24.2,75.0,23.34,62.029999999999994,15.24,85.67,5.0,0.0,0.0,1.0
2019-09-19 21:50:00,25.37,46.309000000000005,26.075,44.286,24.29,75.0,23.3,61.31,15.16,85.46000000000001,5.0,0.0,0.0,1.0
2019-09-19 22:00:00,25.37,46.302,26.060000000000002,44.27,24.5,75.0,23.3,61.04,15.1,85.56,5.0,0.0,0.0,1.0
2019-09-19 22:10:00,25.37,46.239999999999995,26.090000000000003,44.27,24.54,75.8,23.3,60.8,15.040000000000001,85.59,5.0,0.0,0.0,1.0
2019-09-19 22:20:00,25.316,46.225,26.055,44.27,24.6,77.0,23.3,61.25,15.180000000000001,85.75,5.0,0.0,0.0,1.0
2019-09-19 22:30:00,25.391,46.405,26.05,44.260000000000005,24.48,76.7,23.3,61.589999999999996,15.12,85.56,5.0,0.0,0.0,1.0
2019-09-19 22:40:00,25.37,46.316,26.05,44.241,24.2,76.0,23.3,62.370000000000005,15.24,85.71000000000001,5.0,0.0,0.0,1.0
2019-09-19 22:50:00,25.37,46.391000000000005,26.055,44.209,24.14,76.3,23.18,62.54,15.469999999999999,88.11,5.0,0.0,0.0,0.8
2019-09-19 23:00:00,25.37,46.385000000000005,26.075,44.27,24.0,77.0,23.2,62.85,19.080000000000002,96.28999999999999,5.0,0.0,0.0,0.0
2019-09-19 23:10:00,25.37,46.339000000000006,26.07,44.190000000000005,23.96,79.4,22.939999999999998,65.09,19.380000000000003,94.71000000000001,5.0,0.0,0.0,0.0
2019-09-19 23:20:00,25.384999999999998,46.489999999999995,26.05,44.17,23.9,83.0,22.66,67.31,19.64,93.85,5.0,0.0,0.0,0.0
2019-09-19 23:30:00,25.37,46.335,26.1,44.17,23.869999999999997,83.6,22.419999999999998,69.31,19.95,92.32000000000001,5.0,0.0,0.0,0.0
2019-09-19 23:40:00,25.37,46.281,26.166000000000004,44.17,23.8,85.0,22.3,70.63000000000001,20.18,91.0,5.0,0.0,0.0,0.0
2019-09-19 23:50:00,25.37,46.24,26.170000000000005,44.17,23.830000000000002,85.3,22.32,70.67999999999999,20.19,85.84,5.0,0.0,0.0,0.3
