timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-08-28 03:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.939999999999998,97.46000000000001,25.22,54.089999999999996,5.0,1.0,1.0,1.0
2019-08-28 03:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,97.12,25.18,54.620000000000005,5.0,1.0,1.0,1.0
2019-08-28 03:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.02,97.41,25.339999999999996,54.3,5.0,1.0,1.0,1.0
2019-08-28 04:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.919999999999998,97.52,25.32,54.64,5.0,1.0,1.0,1.0
2019-08-28 04:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,97.77000000000001,25.419999999999998,54.67,5.0,1.0,1.0,1.0
2019-08-28 04:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.0,97.9,25.46,54.45,5.0,1.0,1.0,1.0
2019-08-28 04:30:00,24.156,57.242000000000004,25.274,52.866,25.8,88.4,25.96,97.47,25.279999999999998,54.27,5.0,1.0,1.0,1.0
2019-08-28 04:40:00,23.37,57.85,24.438,53.82000000000001,25.259999999999998,88.5,26.0,97.13,25.22,54.260000000000005,5.0,1.0,1.0,1.0
2019-08-28 04:50:00,23.330000000000002,58.06999999999999,24.45,53.82000000000001,25.3,88.3,25.939999999999998,96.32000000000001,25.16,54.589999999999996,5.0,1.0,1.0,1.0
2019-08-28 05:00:00,23.262,58.089999999999996,24.45,53.82000000000001,25.36,88.06,26.02,96.55,25.119999999999997,54.42999999999999,5.0,1.0,1.0,1.0
2019-08-28 05:10:00,23.259999999999998,58.06,24.45,53.835,25.4,87.86,26.139999999999997,96.69,25.36,54.8,5.0,1.0,1.0,1.0
2019-08-28 05:20:00,23.292,58.001999999999995,24.45,53.838,25.4,87.5,26.04,96.66,25.2,54.45,5.0,1.0,1.0,1.0
2019-08-28 05:30:00,23.37,57.834,24.52,53.85,25.4,87.17999999999999,26.119999999999997,96.81,25.3,54.81,5.0,1.0,1.0,1.0
2019-08-28 05:40:00,23.37,57.646,24.55,53.82899999999999,25.4,86.7,26.04,96.83,25.259999999999998,54.81,5.0,1.0,1.0,1.0
2019-08-28 05:50:00,23.3,57.803999999999995,24.55,53.85,25.4,86.21000000000001,26.04,96.05,25.18,54.58,5.0,1.0,1.0,1.0
2019-08-28 06:00:00,23.252000000000002,57.866,24.6,53.85,25.4,86.0,26.060000000000002,95.69,25.24,54.79,5.0,1.0,1.0,1.0
2019-08-28 06:10:00,23.258,57.839999999999996,24.656,53.85,25.4,85.78999999999999,26.04,95.02000000000001,25.14,54.67999999999999,5.0,1.0,1.0,1.0
2019-08-28 06:20:00,23.27,57.89399999999999,24.662,53.85,25.4,85.7,26.119999999999997,94.84,25.119999999999997,54.379999999999995,5.0,1.0,1.0,1.0
2019-08-28 06:30:00,23.262,57.98199999999999,24.759999999999998,53.85,25.490000000000002,84.53,26.139999999999997,95.32000000000001,25.16,55.089999999999996,5.0,1.0,1.0,1.0
2019-08-28 06:40:00,23.262,57.939,24.77,53.85,25.490000000000002,84.52000000000001,26.160000000000004,95.21000000000001,25.14,54.71,5.0,1.0,1.0,1.0
2019-08-28 06:50:00,23.374000000000002,57.541999999999994,24.77,53.870000000000005,25.4,85.6,26.080000000000002,95.22,25.119999999999997,54.69,5.0,1.0,1.0,1.0
2019-08-28 07:00:00,23.48,57.109,24.833000000000002,53.926,25.46,85.53999999999999,26.160000000000004,94.28999999999999,25.1,54.760000000000005,5.0,1.0,1.0,1.0
2019-08-28 07:10:00,23.55,56.802,24.85,53.85,25.5,85.5,26.18,94.06,25.1,54.779999999999994,5.0,1.0,1.0,1.0
2019-08-28 07:20:00,23.639999999999997,56.56699999999999,24.880000000000003,53.85,25.5,85.5,26.2,94.96000000000001,25.22,54.92999999999999,5.0,1.0,1.0,1.0
2019-08-28 07:30:00,23.657999999999998,56.489,24.956,53.902,25.43,86.34,26.2,95.47,25.32,54.46,5.0,1.0,1.0,1.0
2019-08-28 07:40:00,23.59,56.57000000000001,24.954,53.934000000000005,25.41,86.67,26.160000000000004,95.96000000000001,25.3,54.45,5.0,1.0,1.0,1.0
2019-08-28 07:50:00,23.64,56.635000000000005,24.954,53.854,25.5,86.4,26.04,96.31,25.32,54.48,5.0,1.0,1.0,1.0
2019-08-28 08:00:00,23.662,56.6,25.04,53.85,25.5,86.76,26.1,95.59,25.32,54.220000000000006,5.0,1.0,1.0,1.0
2019-08-28 08:10:00,23.622000000000003,56.678,25.056,53.85,25.5,87.6,26.1,95.27000000000001,25.24,54.870000000000005,5.0,1.0,1.0,1.0
2019-08-28 08:20:00,23.57,56.669000000000004,25.06,53.85,25.5,87.65,26.1,95.19,25.14,54.970000000000006,5.0,1.0,1.0,1.0
2019-08-28 08:30:00,23.66,56.459,25.07,53.774,25.5,87.7,26.2,96.06,25.38,55.220000000000006,5.0,1.0,1.0,1.0
2019-08-28 08:40:00,23.662,56.4,25.07,53.75,25.5,86.97999999999999,26.1,96.66,25.4,55.260000000000005,5.0,1.0,1.0,1.0
2019-08-28 08:50:00,23.67,56.426,25.122000000000003,53.75,25.5,86.8,26.2,96.72999999999999,25.52,55.19,5.0,1.0,1.0,1.0
2019-08-28 09:00:00,23.71,56.27,25.17,53.75,25.580000000000002,86.08000000000001,26.18,96.74,25.46,55.510000000000005,5.0,1.0,1.0,1.0
2019-08-28 09:10:00,23.77,55.916,25.17,53.75,25.6,85.9,26.160000000000004,96.84,25.48,55.17,5.0,1.0,1.0,1.0
2019-08-28 09:20:00,23.77,55.8,25.17,53.68299999999999,25.6,85.27000000000001,26.2,96.4,25.48,55.339999999999996,5.0,1.0,1.0,1.0
2019-08-28 09:30:00,23.818,55.85,25.17,53.702,25.610000000000003,85.07000000000001,26.2,96.67,25.619999999999997,55.32000000000001,5.0,1.0,1.0,1.0
2019-08-28 09:40:00,23.85,55.838,25.17,53.64,25.7,83.9,26.2,97.05,25.639999999999997,55.220000000000006,5.0,1.0,1.0,1.0
2019-08-28 09:50:00,23.91,55.979,25.21,53.67,25.639999999999997,83.96000000000001,26.24,96.8,25.740000000000002,55.720000000000006,5.0,1.0,1.0,1.0
2019-08-28 10:00:00,23.956,56.327999999999996,25.259999999999998,53.598,25.5,84.1,26.4,96.16,25.8,55.239999999999995,5.0,1.0,1.0,1.0
2019-08-28 10:10:00,23.904,56.211,25.354000000000003,53.55,25.5,84.52000000000001,26.439999999999998,95.1,25.9,55.089999999999996,5.0,1.0,1.0,1.0
2019-08-28 10:20:00,23.894,56.108000000000004,25.35,53.45,25.5,84.7,26.619999999999997,93.52000000000001,25.839999999999996,55.11,5.0,1.0,1.0,1.0
2019-08-28 10:30:00,23.964,55.936,25.384,53.45,25.82,83.97999999999999,26.859999999999996,91.65,25.880000000000003,54.82000000000001,5.0,1.0,1.0,1.0
2019-08-28 10:40:00,23.954,55.766,25.464,53.374,25.9,83.8,26.859999999999996,91.62,25.919999999999998,55.25,5.0,1.0,1.0,1.0
2019-08-28 10:50:00,23.954,55.495000000000005,25.47,53.339,25.9,83.8,26.72,93.1,25.9,55.21,5.0,1.0,1.0,1.0
2019-08-28 11:00:00,24.05,55.629,25.47,53.318000000000005,25.909999999999997,83.78999999999999,26.96,92.53,26.119999999999997,55.220000000000006,5.0,1.0,1.0,1.0
2019-08-28 11:10:00,24.07,55.556,25.47,53.260000000000005,26.0,83.7,27.0,91.32000000000001,25.919999999999998,55.2,5.0,1.0,1.0,1.0
2019-08-28 11:20:00,24.07,55.50600000000001,25.47,53.186,26.0,83.7,27.119999999999997,91.03,26.119999999999997,55.36,5.0,1.0,1.0,1.0
2019-08-28 11:30:00,24.07,55.301,25.47,53.158,26.18,83.34,27.2,89.92999999999999,25.939999999999998,55.0,5.0,1.0,1.0,1.0
2019-08-28 11:40:00,24.07,55.14200000000001,25.47,53.153999999999996,26.2,83.3,27.380000000000003,88.14,25.7,55.379999999999995,5.0,1.0,1.0,1.0
2019-08-28 11:50:00,24.07,55.1,25.509999999999998,53.158,26.28,83.14,27.32,88.06,25.82,54.71,5.0,1.0,1.0,1.0
2019-08-28 12:00:00,24.07,55.21,25.57,53.098,26.3,83.1,27.419999999999998,86.86,25.72,54.67999999999999,5.0,1.0,1.0,1.0
2019-08-28 12:10:00,24.110000000000003,55.122,25.57,53.05,26.060000000000002,83.42,27.439999999999998,85.95,25.660000000000004,54.970000000000006,5.0,1.0,1.0,1.0
2019-08-28 12:20:00,24.17,54.935,25.56,53.05,26.0,83.5,27.339999999999996,86.78,25.619999999999997,55.0,5.0,1.0,1.0,1.0
2019-08-28 12:30:00,24.17,55.04,25.57,53.05,26.5,83.2,27.360000000000003,87.31,25.660000000000004,55.25,5.0,1.0,1.0,1.0
2019-08-28 12:40:00,24.248,54.81,25.57,52.95,26.5,83.2,27.580000000000002,86.17999999999999,25.76,54.77,5.0,1.0,1.0,1.0
2019-08-28 12:50:00,24.259999999999998,54.77,25.57,52.886,26.5,83.11999999999999,27.380000000000003,88.14,25.939999999999998,54.879999999999995,5.0,1.0,1.0,1.0
2019-08-28 13:00:00,24.29,54.79600000000001,25.57,52.86,26.5,83.1,27.1,89.88,25.78,55.129999999999995,5.0,1.0,1.0,1.0
2019-08-28 13:10:00,24.259999999999998,54.77,25.57,52.845000000000006,26.339999999999996,82.54,27.2,89.78999999999999,25.880000000000003,55.0,5.0,1.0,1.0,1.0
2019-08-28 13:20:00,24.25,54.789,25.57,52.815,26.28,82.51,27.48,88.19,26.02,55.17999999999999,5.0,1.0,1.0,1.0
2019-08-28 13:30:00,24.255000000000003,54.813,25.57,52.75600000000001,26.1,83.5,27.7,87.03,26.060000000000002,55.120000000000005,5.0,1.0,1.0,1.0
2019-08-28 13:40:00,24.265,54.645,25.57,52.724000000000004,26.18,83.97999999999999,27.919999999999998,85.86,26.04,55.02,5.0,1.0,1.0,1.0
2019-08-28 13:50:00,24.265,54.653999999999996,25.555,52.645,26.3,84.7,27.8,86.17,26.060000000000002,55.1,5.0,1.0,1.0,1.0
2019-08-28 14:00:00,24.25,54.714,25.56,52.55,26.7,84.94,28.18,83.35,26.060000000000002,55.010000000000005,5.0,1.0,1.0,1.0
2019-08-28 14:10:00,24.275,54.702,25.57,52.537,26.82,84.69,28.02,84.24,26.04,54.95,5.0,1.0,1.0,1.0
2019-08-28 14:20:00,24.265,54.83,25.601999999999997,52.426,27.0,81.9,28.04,84.05,25.96,55.02,5.0,1.0,1.0,1.0
2019-08-28 14:30:00,24.28,54.888999999999996,25.65,52.399,26.82,81.9,27.96,84.07000000000001,25.82,54.67,5.0,1.0,1.0,1.0
2019-08-28 14:40:00,24.255000000000003,55.017999999999994,25.669999999999998,52.352,26.7,82.03,27.880000000000003,84.65,25.860000000000003,54.8,5.0,1.0,1.0,1.0
2019-08-28 14:50:00,24.275,55.045,25.625999999999998,52.362,26.7,83.2,28.02,84.78,25.96,54.92,5.0,1.0,1.0,1.0
2019-08-28 15:00:00,24.32,55.034000000000006,25.675,52.35,26.55,83.15,28.060000000000002,84.86,26.1,54.95,5.0,1.0,1.0,1.0
2019-08-28 15:10:00,24.364,54.789,25.625999999999998,52.25,26.4,83.1,27.919999999999998,85.37,26.04,55.07000000000001,5.0,1.0,1.0,1.0
2019-08-28 15:20:00,24.37,54.779999999999994,25.580000000000002,52.25,26.1,85.8,27.660000000000004,88.1,26.1,55.31999999999999,5.0,1.0,1.0,1.0
2019-08-28 15:30:00,24.37,54.7,25.57,52.25,26.1,85.8,27.759999999999998,87.84,26.18,55.160000000000004,5.0,1.0,1.0,1.0
2019-08-28 15:40:00,24.37,54.7,25.57,52.25,26.1,85.8,27.580000000000002,89.67,26.29,55.42999999999999,5.0,1.0,1.0,1.0
2019-08-28 15:50:00,24.37,54.7,25.57,52.25,26.1,85.8,27.560000000000002,89.32000000000001,26.22,55.2,5.0,1.0,1.0,1.0
2019-08-28 16:00:00,24.323,54.947,25.509999999999998,52.081999999999994,26.169999999999998,86.02000000000001,27.639999999999997,88.67,26.160000000000004,55.11,5.0,1.0,1.0,1.0
2019-08-28 16:10:00,24.29,55.324,25.47,51.970000000000006,26.3,86.0,27.4,90.09,26.139999999999997,55.15,5.0,1.0,1.0,1.0
2019-08-28 16:20:00,24.3,55.249,25.47,51.855999999999995,26.24,86.0,27.72,87.97999999999999,26.080000000000002,55.19,5.0,1.0,1.0,1.0
2019-08-28 16:30:00,24.3,55.327999999999996,25.47,51.86999999999999,26.189999999999998,86.11,27.98,84.95,26.119999999999997,54.5,5.0,1.0,1.0,1.0
2019-08-28 16:40:00,24.3,55.202999999999996,25.47,51.802,26.1,87.1,28.3,79.92,25.56,54.05,5.0,1.0,1.0,1.0
2019-08-28 16:50:00,24.285,55.32000000000001,25.47,51.75600000000001,26.04,87.52,28.18,80.05,25.48,54.08,5.0,1.0,1.0,1.0
2019-08-28 17:00:00,24.259999999999998,55.267999999999994,25.47,51.718,26.04,87.8,27.96,80.97999999999999,25.419999999999998,54.36,5.0,1.0,1.0,1.0
2019-08-28 17:10:00,24.275,55.449,25.466,51.675,26.2,87.8,27.859999999999996,81.84,25.4,54.21,5.0,1.0,1.0,1.0
2019-08-28 17:20:00,24.295,55.364,25.467999999999996,51.626,26.28,87.88000000000001,27.72,82.26,25.339999999999996,54.260000000000005,5.0,1.0,1.0,1.0
2019-08-28 17:30:00,24.265,55.2,25.54,51.57000000000001,26.3,87.9,27.7,82.63,25.32,54.75,5.0,1.0,1.0,1.0
2019-08-28 17:40:00,24.259999999999998,55.233000000000004,25.57,51.57000000000001,26.48,87.81,27.560000000000002,83.85,25.439999999999998,54.06,5.0,1.0,1.0,1.0
2019-08-28 17:50:00,24.295,55.321000000000005,25.57,51.538,26.48,87.64,27.439999999999998,85.14,25.46,54.4,5.0,1.0,1.0,1.0
2019-08-28 18:00:00,24.3,55.260000000000005,25.57,51.456,26.4,87.0,27.080000000000002,86.59,25.36,54.08,5.0,1.0,1.0,1.0
2019-08-28 18:10:00,24.28,55.400999999999996,25.57,51.434000000000005,26.4,87.0,27.1,87.31,25.279999999999998,54.629999999999995,5.0,1.0,1.0,1.0
2019-08-28 18:20:00,24.295,55.48,25.57,51.358000000000004,25.95,87.72,26.9,88.86,25.32,54.44,5.0,1.0,1.0,1.0
2019-08-28 18:30:00,24.305,55.19,25.57,51.355999999999995,25.9,87.8,26.72,90.53,25.419999999999998,54.17999999999999,5.0,1.0,1.0,1.0
2019-08-28 18:40:00,24.408,54.814,25.57,51.29,25.9,87.8,26.560000000000002,90.55,25.38,54.220000000000006,5.0,1.0,1.0,1.0
2019-08-28 18:50:00,24.4,54.964,25.57,51.25600000000001,26.05,88.2,26.68,86.69,24.9,53.64,5.0,1.0,1.0,1.0
2019-08-28 19:00:00,24.464,54.879,25.57,51.248000000000005,26.22,88.4,26.9,85.82000000000001,24.880000000000003,54.25,5.0,1.0,1.0,1.0
2019-08-28 19:10:00,24.47,54.867999999999995,25.57,51.17,26.4,86.6,26.839999999999996,86.41,24.9,54.35,5.0,1.0,1.0,1.0
2019-08-28 19:20:00,24.464,54.95399999999999,25.57,51.17,26.160000000000004,86.44000000000001,26.619999999999997,88.33,25.0,54.35,5.0,1.0,1.0,1.0
2019-08-28 19:30:00,24.445999999999998,54.882999999999996,25.57,51.160000000000004,26.1,86.4,26.45,89.28,24.98,54.44,5.0,1.0,1.0,1.0
2019-08-28 19:40:00,24.464,54.891999999999996,25.57,51.15,26.03,87.1,26.6,87.02000000000001,24.7,54.260000000000005,5.0,1.0,1.0,1.0
2019-08-28 19:50:00,24.4,55.07000000000001,25.509999999999998,51.004,26.0,87.4,26.49,87.17999999999999,24.720000000000002,54.02,5.0,1.0,1.0,1.0
2019-08-28 20:00:00,24.37,55.1,25.47,50.97,26.0,87.4,26.46,85.92999999999999,24.46,54.0,5.0,1.0,1.0,1.0
2019-08-28 20:10:00,24.37,55.1,25.47,50.97,26.0,87.4,26.49,85.3,24.3,53.83,5.0,1.0,1.0,1.0
2019-08-28 20:20:00,24.37,55.1,25.47,50.97,26.0,87.4,26.439999999999998,85.71000000000001,24.32,54.129999999999995,5.0,1.0,1.0,1.0
2019-08-28 20:30:00,24.45,54.94,25.47,50.962,26.0,87.32000000000001,26.43,84.78,24.22,54.07000000000001,5.0,1.0,1.0,1.0
2019-08-28 20:40:00,24.57,54.601,25.47,50.96,26.0,87.2,26.660000000000004,82.56,24.09,53.75,5.0,1.0,1.0,1.0
2019-08-28 20:50:00,24.518,54.858000000000004,25.56,50.936,25.93,87.2,26.5,82.83,23.98,53.8,5.0,1.0,1.0,1.0
2019-08-28 21:00:00,24.37,55.25600000000001,25.57,50.85,25.9,87.17,26.560000000000002,81.42999999999999,23.86,53.620000000000005,5.0,1.0,1.0,1.0
2019-08-28 21:10:00,24.37,55.39399999999999,25.57,50.85,25.9,86.9,26.5,81.42999999999999,23.839999999999996,53.61,5.0,1.0,1.0,1.0
2019-08-28 21:20:00,24.315,55.391,25.579,50.85,25.93,86.99000000000001,26.359999999999996,83.42,23.939999999999998,53.94,5.0,1.0,1.0,1.0
2019-08-28 21:30:00,24.295,55.5,25.57,50.85,26.0,87.2,26.22,83.45,23.88,53.410000000000004,5.0,1.0,1.0,1.0
2019-08-28 21:40:00,24.275,55.424,25.57,50.85,26.0,87.06,26.389999999999997,81.34,23.82,53.3,5.0,1.0,1.0,1.0
2019-08-28 21:50:00,24.27,55.434000000000005,25.57,50.81,26.0,86.5,26.21,84.46000000000001,23.9,53.720000000000006,5.0,1.0,1.0,1.0
2019-08-28 22:00:00,24.29,55.470000000000006,25.57,50.738,25.96,86.56,26.0,85.2,23.9,52.94,5.0,1.0,1.0,1.0
2019-08-28 22:10:00,24.3,55.470000000000006,25.57,50.75,25.8,86.8,26.32,81.88,23.619999999999997,53.32000000000001,5.0,1.0,1.0,1.0
2019-08-28 22:20:00,24.27,55.602,25.57,50.75,25.830000000000002,86.71000000000001,26.22,82.31,23.5,52.989999999999995,5.0,1.0,1.0,1.0
2019-08-28 22:30:00,24.261000000000003,55.626,25.57,50.75,25.9,86.5,26.330000000000002,81.1,23.6,53.010000000000005,5.0,1.0,1.0,1.0
2019-08-28 22:40:00,24.259999999999998,55.372,25.57,50.75,25.9,86.5,26.359999999999996,80.31,23.54,52.989999999999995,5.0,1.0,1.0,1.0
2019-08-28 22:50:00,24.285,55.32899999999999,25.57,50.674,25.9,86.5,26.46,79.53,23.52,52.629999999999995,5.0,1.0,1.0,0.9
2019-08-28 23:00:00,24.356,55.355,25.57,50.67,25.74,86.26,26.43,79.81,27.43,72.2,5.0,0.5,0.0,0.0
2019-08-28 23:10:00,24.37,55.3,25.57,50.67,25.7,86.2,26.28,81.88,26.919999999999998,74.92,5.0,0.0,0.0,0.0
2019-08-28 23:20:00,24.37,55.2,25.57,50.644999999999996,25.65,87.1,26.2,82.41999999999999,26.57,76.06,5.0,0.0,0.0,0.0
2019-08-28 23:30:00,24.37,54.991,25.5,50.655,25.630000000000003,88.06,26.060000000000002,83.02000000000001,26.28,75.03,5.0,0.0,0.0,0.0
2019-08-28 23:40:00,24.37,55.041,25.47,50.635,25.7,88.2,26.0,83.66,26.02,68.65,5.0,0.0,0.0,0.0
2019-08-28 23:50:00,24.37,54.840999999999994,25.47,50.65,25.580000000000002,88.38,26.0,84.52000000000001,25.82,67.49,5.0,0.1,0.1,0.1
