timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-23 18:10:00,24.97,58.834,26.869999999999997,50.07,26.119999999999997,68.2,22.160000000000004,69.95,18.060000000000002,52.239999999999995,4.0,1.0,1.0,1.0
2019-10-23 18:20:00,24.97,58.86,26.881999999999998,50.064,26.1,69.0,22.18,70.15,18.009999999999998,53.81,4.0,1.0,1.0,1.0
2019-10-23 18:30:00,24.97,58.840999999999994,26.869999999999997,50.07,26.03,69.0,22.2,69.86,19.97,53.55,4.0,1.0,1.0,1.0
2019-10-23 18:40:00,24.97,58.786,26.869999999999997,50.07,26.0,69.0,22.3,69.8,20.259999999999998,52.589999999999996,4.0,1.0,1.0,1.0
2019-10-23 18:50:00,24.97,58.85,26.869999999999997,50.062,26.0,69.0,22.2,69.26,20.169999999999998,52.489999999999995,4.0,1.0,1.0,1.0
2019-10-23 19:00:00,24.868000000000002,58.958000000000006,26.879,50.160000000000004,26.0,69.0,22.1,69.44,20.21,52.21,4.0,1.0,1.0,1.0
2019-10-23 19:10:00,24.862000000000002,59.0,26.869999999999997,50.17,26.0,71.7,22.1,68.95,20.009999999999998,52.54,4.0,1.0,1.0,1.0
2019-10-23 19:20:00,24.866000000000003,58.898,26.869999999999997,50.17,26.0,72.0,22.02,70.99,20.07,52.92999999999999,4.0,1.0,1.0,1.0
2019-10-23 19:30:00,24.856,58.952,26.879,50.164,25.909999999999997,79.2,21.84,71.99,20.11,52.94,4.0,1.0,1.0,1.0
2019-10-23 19:40:00,24.860000000000003,59.008,26.873,50.168,25.9,80.0,21.8,71.2,19.979999999999997,52.71,4.0,1.0,1.0,1.0
2019-10-23 19:50:00,24.85,58.970000000000006,26.881999999999998,50.17,25.97,82.1,21.8,70.16,19.91,52.64,4.0,1.0,1.0,1.0
2019-10-23 20:00:00,24.862000000000002,59.0,26.869999999999997,50.17,26.0,83.0,21.880000000000003,68.46000000000001,19.81,52.379999999999995,4.0,1.0,1.0,1.0
2019-10-23 20:10:00,24.862000000000002,59.08200000000001,26.869999999999997,50.17,25.93,85.8,22.0,68.85,19.74,53.33,4.0,1.0,1.0,1.0
2019-10-23 20:20:00,24.768,59.229,26.85,50.12,25.9,87.0,21.880000000000003,69.36,19.89,52.44,4.0,1.0,1.0,1.0
2019-10-23 20:30:00,24.75,59.251999999999995,26.77,50.14,25.759999999999998,87.7,21.720000000000002,69.91,19.71,53.27,4.0,1.0,1.0,1.0
2019-10-23 20:40:00,24.764,59.30499999999999,26.77,50.21,25.7,88.0,21.52,70.42,19.82,52.17999999999999,4.0,1.0,1.0,1.0
2019-10-23 20:50:00,24.7,59.42100000000001,26.77,50.27,25.7,88.0,21.4,70.14,19.54,53.32000000000001,4.0,1.0,1.0,1.0
2019-10-23 21:00:00,24.67,59.427,26.77,50.27,25.7,88.0,21.3,71.7,19.6,53.129999999999995,4.0,1.0,1.0,1.0
2019-10-23 21:10:00,24.679000000000002,59.399,26.77,50.27,25.54,88.8,21.18,72.92,19.66,52.879999999999995,4.0,1.0,1.0,1.0
2019-10-23 21:20:00,24.673000000000002,59.42999999999999,26.77,50.27,25.5,89.0,21.14,72.22999999999999,19.46,53.32000000000001,4.0,1.0,1.0,1.0
2019-10-23 21:30:00,24.67,59.470000000000006,26.77,50.27,25.5,89.9,21.02,71.84,19.54,52.35,4.0,1.0,1.0,1.0
2019-10-23 21:40:00,24.67,59.470000000000006,26.77,50.27,25.5,90.0,21.18,70.2,19.44,52.19,4.0,1.0,1.0,1.0
2019-10-23 21:50:00,24.67,59.414,26.77,50.27,25.5,90.8,21.2,69.72,20.580000000000002,58.96,4.0,1.0,0.4,0.4
2019-10-23 22:00:00,24.67,59.375,26.77,50.27,25.5,91.0,21.2,72.58,21.6,62.69,4.0,0.0,0.0,0.0
2019-10-23 22:10:00,24.67,59.263999999999996,26.762,50.27,25.5,91.7,21.1,80.22999999999999,20.9,56.27,4.0,0.0,0.0,0.0
2019-10-23 22:20:00,24.742,59.11,26.77,50.27,25.5,92.0,20.880000000000003,83.32000000000001,20.419999999999998,55.32000000000001,4.0,0.0,0.0,0.0
2019-10-23 22:30:00,24.75,58.970000000000006,26.76,50.245,25.43,91.3,20.7,84.94,20.2,55.379999999999995,4.0,0.0,0.0,0.0
2019-10-23 22:40:00,24.758,58.914,26.768,50.317,25.4,91.0,20.5,85.86,20.22,53.71,4.0,0.0,0.0,0.0
2019-10-23 22:50:00,24.75,59.029999999999994,26.77,50.35,25.4,91.0,20.22,86.53999999999999,20.5,52.970000000000006,4.0,0.0,0.0,0.0
2019-10-23 23:00:00,24.678000000000004,59.129999999999995,26.77,50.38,25.4,91.0,20.0,86.92,20.68,52.14,4.0,0.0,0.0,0.0
2019-10-23 23:10:00,24.67,59.236000000000004,26.77,50.364999999999995,25.330000000000002,91.0,19.9,87.08,20.8,51.69,4.0,0.0,0.0,0.0
2019-10-23 23:20:00,24.67,59.27,26.77,50.35,25.3,91.0,19.74,87.09,20.8,51.89,4.0,0.0,0.0,0.0
2019-10-23 23:30:00,24.67,59.2,26.77,50.35,25.3,91.7,19.54,87.37,20.880000000000003,51.660000000000004,4.0,0.0,0.0,0.0
2019-10-23 23:40:00,24.67,59.129999999999995,26.762,50.35,25.3,92.0,19.380000000000003,87.6,20.919999999999998,51.69,4.0,0.0,0.0,0.0
2019-10-23 23:50:00,24.64,59.209,26.77,50.35,25.3,92.0,19.3,88.16999999999999,21.0,52.089999999999996,4.0,0.0,0.0,0.0
