timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-08-26 03:40:00,26.162,54.064,26.718,53.260000000000005,26.839999999999996,54.0,24.3,86.17,16.339999999999996,88.62,4.0,0.0,0.0,1.0
2019-08-26 03:50:00,26.23,54.101,26.75,53.25500000000001,26.8,54.0,24.22,86.69,16.54,88.62,4.0,0.0,0.0,1.0
2019-08-26 04:00:00,26.27,53.986000000000004,26.788999999999998,53.25500000000001,26.9,54.0,24.04,88.44,16.62,88.52000000000001,4.0,0.0,0.0,1.0
2019-08-26 04:10:00,26.27,54.1,26.855,53.27,26.9,54.0,24.11,87.45,16.6,88.53999999999999,4.0,0.0,0.0,1.0
2019-08-26 04:20:00,26.27,53.910000000000004,26.894,53.27,26.880000000000003,54.0,24.32,86.76,16.660000000000004,88.74,4.0,0.0,0.0,1.0
2019-08-26 04:30:00,26.27,53.89399999999999,26.95,53.265,26.7,54.0,24.18,85.66,16.380000000000003,88.03999999999999,4.0,0.0,0.0,1.0
2019-08-26 04:40:00,26.32,54.041,26.95,53.214,26.7,54.0,24.24,87.9,16.68,89.01,4.0,0.0,0.0,1.0
2019-08-26 04:50:00,26.387999999999998,53.92,26.96,53.162,26.71,54.0,24.36,87.53999999999999,16.78,88.66,4.0,0.0,0.0,1.0
2019-08-26 05:00:00,26.394,53.884,27.05,53.092,26.8,54.0,24.110000000000003,88.22,16.48,88.22,4.0,0.0,0.0,1.0
2019-08-26 05:10:00,26.403999999999996,53.71900000000001,27.05,53.04600000000001,26.75,54.0,24.080000000000002,88.26,16.52,88.55,4.0,0.0,0.0,1.0
2019-08-26 05:20:00,26.464,53.480999999999995,27.05,53.02,26.7,54.0,24.14,87.47999999999999,16.439999999999998,88.28999999999999,4.0,0.0,0.0,1.0
2019-08-26 05:30:00,26.453999999999997,53.724000000000004,27.05,52.96,26.8,54.0,24.2,88.15,16.6,88.66,4.0,0.0,0.0,1.0
2019-08-26 05:40:00,26.459999999999997,53.724000000000004,27.139999999999997,52.95,26.75,54.0,24.1,89.44,16.8,88.65,4.0,0.0,0.0,1.0
2019-08-26 05:50:00,26.560000000000002,53.501999999999995,27.170000000000005,52.95,26.7,54.0,24.1,90.67,16.84,88.7,4.0,0.0,0.0,1.0
2019-08-26 06:00:00,26.57,53.484,27.166000000000004,52.902,26.7,54.0,23.98,91.52000000000001,17.0,88.41,4.0,0.0,0.0,1.0
2019-08-26 06:10:00,26.589999999999996,53.17999999999999,27.168,52.934000000000005,26.68,54.0,23.9,91.92999999999999,16.82,88.45,4.0,0.0,0.0,1.0
2019-08-26 06:20:00,26.670000000000005,52.979,27.170000000000005,52.845000000000006,26.6,54.0,24.02,91.84,16.94,88.61,4.0,0.0,0.0,1.0
2019-08-26 06:30:00,26.670000000000005,52.831,27.170000000000005,52.77,26.6,54.0,24.18,90.51,17.0,88.35,4.0,0.0,0.0,1.0
2019-08-26 06:40:00,26.670000000000005,52.867999999999995,27.24,52.726,26.6,54.0,24.38,88.22,16.880000000000003,87.97999999999999,4.0,0.0,0.0,1.0
2019-08-26 06:50:00,26.706,52.89399999999999,27.27,52.65,26.52,54.0,24.560000000000002,88.11999999999999,16.919999999999998,88.3,4.0,0.0,0.0,1.0
2019-08-26 07:00:00,26.853999999999996,52.721000000000004,27.27,52.56999999999999,26.48,54.0,24.560000000000002,87.61,16.96,88.03,4.0,0.0,0.0,1.0
2019-08-26 07:10:00,26.833999999999996,52.57000000000001,27.27,52.524,26.3,54.0,24.68,87.14,17.02,87.88,4.0,0.0,0.0,1.0
2019-08-26 07:20:00,26.812,52.528,27.302,52.426,26.26,54.0,24.8,87.95,17.119999999999997,88.13000000000001,4.0,0.0,0.0,1.0
2019-08-26 07:30:00,26.9,52.7,27.35,52.42,26.2,54.0,25.1,86.78999999999999,17.419999999999998,87.61,4.0,0.0,0.0,1.0
2019-08-26 07:40:00,26.9,52.57899999999999,27.456,52.428999999999995,26.060000000000002,54.0,25.3,85.75,17.64,87.24,4.0,0.0,0.0,1.0
2019-08-26 07:50:00,26.885,52.589999999999996,27.456,52.428999999999995,26.02,54.0,25.38,85.94,17.720000000000002,87.25,4.0,0.0,0.0,1.0
2019-08-26 08:00:00,26.913999999999998,52.411,27.53,52.444,26.1,54.0,25.46,85.5,22.94,99.9,4.0,0.0,0.0,0.0
2019-08-26 08:10:00,26.97,52.248000000000005,27.564,52.36999999999999,26.1,54.0,25.9,85.75,26.04,90.87,4.0,0.0,0.0,0.0
2019-08-26 08:20:00,26.97,52.239,27.55,52.25,26.1,54.0,26.339999999999996,85.78,29.27,76.66,4.0,0.0,0.0,0.0
2019-08-26 08:30:00,26.97,52.157000000000004,27.562,52.25,26.1,54.0,26.839999999999996,84.64,31.889999999999997,67.16,4.0,0.0,0.0,0.0
2019-08-26 08:40:00,27.024,52.14300000000001,27.566000000000003,52.160000000000004,26.160000000000004,54.0,27.3,83.02000000000001,33.89,61.129999999999995,4.0,0.0,0.0,0.0
2019-08-26 08:50:00,27.07,51.911,27.646000000000004,52.129999999999995,26.2,54.0,27.8,81.38,35.510000000000005,56.27,4.0,0.0,0.0,0.0
2019-08-26 09:00:00,27.082,51.89,27.670000000000005,52.05,26.2,54.0,28.26,79.75,36.88,51.89,4.0,0.0,0.0,0.0
2019-08-26 09:10:00,27.076,51.775999999999996,27.670000000000005,52.041999999999994,26.26,54.0,28.580000000000002,78.81,37.910000000000004,49.54,4.0,0.0,0.0,0.0
2019-08-26 09:20:00,27.135,51.7,27.670000000000005,51.94500000000001,26.3,54.0,28.98,78.16,38.72,47.88,4.0,0.0,0.0,0.0
2019-08-26 09:30:00,27.177999999999997,51.766,27.670000000000005,51.934000000000005,26.3,54.0,29.32,76.87,39.46,46.57,4.0,0.0,0.0,0.0
2019-08-26 09:40:00,27.194,51.748000000000005,27.74,51.9,26.35,54.0,29.72,76.62,40.160000000000004,45.29,4.0,0.0,0.0,0.0
2019-08-26 09:50:00,27.185000000000002,51.660000000000004,27.77,51.86,26.4,54.0,29.880000000000003,74.36999999999999,40.32,40.86,4.0,0.0,0.0,0.0
2019-08-26 10:00:00,27.261000000000003,51.714,27.77,51.75600000000001,26.43,54.0,29.5,67.72999999999999,40.04,28.169999999999998,4.0,0.0,0.0,0.0
2019-08-26 10:10:00,27.285000000000004,51.634,27.77,51.73,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 10:20:00,27.214999999999996,51.64,27.794,51.65,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 10:30:00,27.2,51.766,27.858000000000004,51.65,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 10:40:00,27.27,51.739999999999995,27.852000000000004,51.59400000000001,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 10:50:00,27.3,52.398,27.869999999999997,51.57000000000001,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 11:00:00,27.366000000000003,53.727,27.869999999999997,51.57000000000001,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 11:10:00,27.529000000000003,54.02,27.945,51.57000000000001,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 11:20:00,27.588,53.67,27.968,51.486000000000004,26.5,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 11:30:00,27.6,52.489999999999995,27.892000000000003,51.35,26.57,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 11:40:00,27.588,53.438,27.860000000000003,51.35,26.6,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 11:50:00,27.6,52.399,27.856,51.358000000000004,26.669999999999998,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 12:00:00,27.53,52.299,27.901999999999997,51.260000000000005,26.7,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 12:10:00,27.410000000000004,52.513,27.904000000000003,51.242,26.7,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 12:20:00,27.369999999999997,52.613,27.965999999999998,51.17,26.73,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 12:30:00,27.369999999999997,52.73,27.97,51.12,26.8,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 12:40:00,27.385,52.734,27.956,51.07,26.96,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 12:50:00,27.417,52.791,27.959999999999997,51.07,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 13:00:00,27.468,52.762,27.962,51.062,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 13:10:00,27.482,52.83,28.034,50.95,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 13:20:00,27.47,52.94500000000001,28.066000000000003,50.956,27.04,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 13:30:00,27.485000000000003,52.94,27.962,50.96,27.2,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 13:40:00,27.473000000000003,52.81699999999999,28.028,50.962,27.139999999999997,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 13:50:00,27.584000000000003,53.037,28.07,50.958000000000006,27.080000000000002,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 14:00:00,27.582,52.909000000000006,28.07,50.958000000000006,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 14:10:00,27.6,52.649,28.07,50.874,26.8,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 14:20:00,27.594,52.565999999999995,28.07,50.852,26.7,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 14:30:00,27.588,52.528,28.07,50.864,26.8,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 14:40:00,27.579,52.63100000000001,28.07,50.85,26.830000000000002,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 14:50:00,27.604000000000003,52.608000000000004,28.07,50.85,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 15:00:00,27.630000000000003,52.556,28.089999999999996,50.85,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 15:10:00,27.7,52.511,28.110000000000003,50.735,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 15:20:00,27.7,52.346000000000004,27.994,50.653,27.04,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 15:30:00,27.7,52.149,27.939999999999998,50.65,27.080000000000002,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 15:40:00,27.695,52.132000000000005,27.848000000000003,50.594,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 15:50:00,27.689999999999998,52.121,27.77,50.64,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 16:00:00,27.7,52.14,27.73,50.552,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 16:10:00,27.695,52.025999999999996,27.670000000000005,50.635000000000005,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 16:20:00,27.689999999999998,51.989999999999995,27.670000000000005,50.660000000000004,26.97,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 16:30:00,27.782999999999998,52.132000000000005,27.68,50.65,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 16:40:00,27.77,51.830999999999996,27.786,50.75,26.97,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 16:50:00,27.77,51.84400000000001,27.85,50.82,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 17:00:00,27.79,51.763,27.948,50.8,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 17:10:00,27.77,51.672000000000004,27.962,50.81,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 17:20:00,27.785000000000004,51.839999999999996,27.97,50.916000000000004,26.919999999999998,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 17:30:00,27.78,51.782000000000004,28.05,50.970000000000006,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 17:40:00,27.77,51.736000000000004,28.07,51.065999999999995,26.9,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 17:50:00,27.77,51.718,28.146000000000004,51.114999999999995,26.909999999999997,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 18:00:00,27.785000000000004,51.822,28.170000000000005,51.14,27.0,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 18:10:00,27.77,51.747,28.272000000000002,51.213,26.939999999999998,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 18:20:00,27.78,51.712,28.28,51.25,26.859999999999996,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 18:30:00,27.78,51.70399999999999,28.275,51.258,26.7,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 18:40:00,27.77,51.608000000000004,28.328000000000003,51.258,26.7,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 18:50:00,27.77,51.456999999999994,28.352000000000004,51.251999999999995,26.7,54.0,29.6,68.3,40.0,28.1,4.0,0.0,0.0,0.0
2019-08-26 19:00:00,27.77,51.364999999999995,28.360000000000003,51.25,26.77,54.0,28.27,73.17999999999999,31.889999999999997,73.4,4.7,0.0,0.0,0.0
2019-08-26 19:10:00,27.77,51.286,28.369999999999997,51.254,26.8,54.0,27.639999999999997,74.74,28.060000000000002,92.34,5.0,0.0,0.0,0.0
2019-08-26 19:20:00,27.785000000000004,51.295,28.363999999999997,51.251999999999995,26.8,54.0,27.5,74.91,27.859999999999996,92.94,5.0,0.0,0.0,0.0
2019-08-26 19:30:00,27.735000000000003,51.227999999999994,28.363999999999997,51.25,26.869999999999997,54.0,27.5,73.32000000000001,27.68,94.35,5.0,0.0,0.0,0.0
2019-08-26 19:40:00,27.769,51.242000000000004,28.369999999999997,51.25,26.9,54.0,27.4,72.05999999999999,27.5,95.62,5.0,0.0,0.0,0.0
2019-08-26 19:50:00,27.756,51.285000000000004,28.363999999999997,51.21,26.9,54.0,27.3,71.32000000000001,27.360000000000003,96.61,5.0,0.0,0.0,0.0
2019-08-26 20:00:00,27.742,51.187,28.369999999999997,51.17,26.9,54.0,27.3,71.53999999999999,27.3,97.16999999999999,5.0,0.0,0.0,0.0
2019-08-26 20:10:00,27.7,51.281000000000006,28.439999999999998,51.17,26.889999999999997,54.0,27.3,71.72,27.1,97.72999999999999,5.0,0.0,0.0,0.0
2019-08-26 20:20:00,27.735000000000003,51.144,28.47,51.146,26.8,54.0,27.1,70.7,27.1,98.25,5.0,0.0,0.0,0.0
2019-08-26 20:30:00,27.770999999999997,51.188,28.453999999999997,51.053999999999995,26.8,54.0,27.1,70.88000000000001,26.919999999999998,98.47,5.0,0.0,0.0,0.0
2019-08-26 20:40:00,27.737000000000002,51.094,28.468,51.059999999999995,26.8,54.0,27.1,72.38000000000001,26.9,98.65,5.0,0.0,0.0,0.0
2019-08-26 20:50:00,27.714999999999996,50.997,28.456,50.986000000000004,26.9,54.0,27.1,72.72,26.9,99.22,5.0,0.0,0.0,0.0
2019-08-26 21:00:00,27.758999999999997,51.06,28.451999999999998,50.956,26.9,54.0,27.1,74.17999999999999,26.82,99.4,5.0,0.0,0.0,0.0
2019-08-26 21:10:00,27.714999999999996,51.111000000000004,28.464,50.964,26.9,54.0,27.1,75.33,26.7,99.60999999999999,5.0,0.0,0.0,0.0
2019-08-26 21:20:00,27.7,51.13,28.47,50.85,26.9,54.0,27.1,75.96000000000001,26.7,99.81,5.0,0.0,0.0,0.0
2019-08-26 21:30:00,27.714,51.31699999999999,28.459999999999997,50.79,26.9,54.0,27.1,77.13,26.6,99.9,5.0,0.0,0.0,0.0
2019-08-26 21:40:00,27.762999999999998,51.31699999999999,28.380000000000003,50.81,26.9,54.0,27.1,77.88,26.5,99.9,5.0,0.0,0.0,0.0
2019-08-26 21:50:00,27.775,51.29,28.410000000000004,50.75,26.869999999999997,54.0,27.1,78.22,26.5,99.9,5.0,0.0,0.0,0.0
2019-08-26 22:00:00,27.785000000000004,51.278,28.462,50.742000000000004,26.8,54.0,27.1,78.15,26.419999999999998,99.9,5.0,0.0,0.0,0.0
2019-08-26 22:10:00,27.78,51.065,28.410000000000004,50.524,26.8,54.0,26.98,78.22,26.4,99.9,5.0,0.0,0.0,0.0
2019-08-26 22:20:00,27.775,50.946,28.262,50.46,26.740000000000002,54.0,26.9,78.64,26.4,99.9,5.0,0.0,0.0,0.0
2019-08-26 22:30:00,27.77,50.870999999999995,28.186,50.559999999999995,26.6,54.0,26.9,79.3,26.4,99.9,5.0,0.0,0.0,0.0
2019-08-26 22:40:00,27.77,50.762,28.27,50.553999999999995,26.6,54.0,26.9,80.26,26.24,99.9,5.0,0.0,0.0,0.0
2019-08-26 22:50:00,27.775,50.751999999999995,28.304000000000002,50.462,26.6,54.0,26.9,80.97,26.2,99.9,5.0,0.0,0.0,0.0
2019-08-26 23:00:00,27.78,50.775,28.360000000000003,50.45,26.6,54.0,26.9,81.26,26.2,99.9,5.0,0.0,0.0,0.0
2019-08-26 23:10:00,27.79,50.867,28.368000000000002,50.435,26.55,54.0,26.9,81.67999999999999,26.2,99.9,5.0,0.0,0.0,0.0
2019-08-26 23:20:00,27.78,51.057,28.369999999999997,50.464,26.5,54.0,26.9,81.88000000000001,26.2,99.9,5.0,0.0,0.0,0.0
2019-08-26 23:30:00,27.810000000000002,50.936,28.369999999999997,50.45,26.5,54.0,26.9,82.17999999999999,26.080000000000002,99.9,5.0,0.0,0.0,0.0
2019-08-26 23:40:00,27.815999999999995,51.11,28.369999999999997,50.470000000000006,26.5,54.0,26.9,82.52000000000001,26.04,99.9,5.0,0.0,0.0,0.0
2019-08-26 23:50:00,27.873,51.160000000000004,28.369999999999997,50.552,26.560000000000002,54.0,26.78,82.61,26.04,98.72,5.0,0.0,0.0,0.1
