timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-25 04:40:00,23.97,60.48,26.115000000000002,50.702,25.6,93.0,18.9,83.22999999999999,20.54,56.23,4.0,0.0,0.0,0.0
2019-10-25 04:50:00,23.97,60.489999999999995,26.065000000000005,50.726,25.6,93.0,18.9,83.41,20.4,56.67,4.0,0.0,0.0,0.0
2019-10-25 05:00:00,23.96,60.330999999999996,26.065000000000005,50.75,25.6,93.0,18.839999999999996,83.97,20.4,56.86999999999999,4.0,0.0,0.0,0.0
2019-10-25 05:10:00,23.956,60.536,26.1,50.75,25.6,93.0,18.7,84.37,20.419999999999998,56.8,4.0,0.0,0.0,0.0
2019-10-25 05:20:00,23.967999999999996,60.44,26.060000000000002,50.75,25.6,93.0,18.7,84.09,20.4,56.81999999999999,4.0,0.0,0.0,0.0
2019-10-25 05:30:00,23.962,60.398,26.1,50.75,25.6,93.0,18.7,84.15,20.32,57.14,4.0,0.0,0.0,0.0
2019-10-25 05:40:00,23.97,60.443,26.05,50.75,25.6,93.0,18.7,84.31,20.339999999999996,57.3,4.0,0.0,0.0,0.0
2019-10-25 05:50:00,23.97,60.499,26.060000000000002,50.760000000000005,25.669999999999998,93.7,19.22,81.7,19.94,56.17999999999999,4.0,0.7,0.7,0.7
2019-10-25 06:00:00,23.898000000000003,60.61,26.05,50.75,25.7,94.0,19.990000000000002,76.27000000000001,20.21,53.14,4.0,1.0,1.0,1.0
2019-10-25 06:10:00,23.860000000000003,60.586,26.05,50.8,25.630000000000003,94.0,20.04,76.3,20.52,52.75,4.0,1.0,1.0,1.0
2019-10-25 06:20:00,23.860000000000003,60.662,26.05,50.858,25.6,94.0,20.279999999999998,75.26,20.31,52.07000000000001,4.0,1.0,1.0,1.0
2019-10-25 06:30:00,23.865000000000002,60.763999999999996,26.05,50.862,25.6,94.0,20.279999999999998,74.66,18.82,53.970000000000006,4.0,1.0,1.0,1.0
2019-10-25 06:40:00,23.884999999999998,60.742000000000004,26.060000000000002,50.85,25.6,94.0,20.119999999999997,74.84,19.020000000000003,52.45,4.0,1.0,1.0,1.0
2019-10-25 06:50:00,23.85,60.632000000000005,26.080000000000002,50.858,25.669999999999998,93.3,20.16,74.47999999999999,18.880000000000003,52.82000000000001,4.0,1.0,1.0,1.0
2019-10-25 07:00:00,23.860000000000003,60.646,26.059000000000005,50.85,25.7,93.0,20.0,74.87,18.98,52.470000000000006,4.0,1.0,1.0,1.0
2019-10-25 07:10:00,23.880000000000003,60.779999999999994,25.97,50.85,25.7,93.0,20.0,74.92,18.740000000000002,53.42,4.0,1.0,1.0,1.0
2019-10-25 07:20:00,23.855,60.760000000000005,25.97,50.91,25.7,93.0,20.02,74.74,18.96,52.57000000000001,4.0,1.0,1.0,1.0
2019-10-25 07:30:00,23.880000000000003,60.720000000000006,25.978999999999996,50.856,25.7,93.0,20.2,74.16,19.06,52.2,4.0,1.0,1.0,1.0
2019-10-25 07:40:00,23.847,60.662,25.973000000000003,50.908,25.7,93.0,20.279999999999998,73.22,19.06,52.31,4.0,1.0,1.0,1.0
2019-10-25 07:50:00,23.77,60.762,25.97,50.964,25.630000000000003,93.0,20.419999999999998,72.19,18.94,52.71,4.0,1.0,1.0,1.0
2019-10-25 08:00:00,23.77,60.751999999999995,25.97,50.968,25.6,93.0,20.62,71.77,19.12,52.42999999999999,4.0,1.0,1.0,1.0
2019-10-25 08:10:00,23.77,60.834,25.990999999999996,50.952000000000005,25.6,93.0,20.8,70.8,19.16,53.15,4.0,1.0,1.0,1.0
2019-10-25 08:20:00,23.794,60.779999999999994,25.973000000000003,50.964,25.6,93.0,21.04,69.62,19.259999999999998,53.05,4.0,1.0,1.0,1.0
2019-10-25 08:30:00,23.85,60.705999999999996,25.97,50.96,25.6,93.0,21.2,68.4,19.06,52.94,4.0,1.0,1.0,1.0
2019-10-25 08:40:00,23.81,60.758,25.97,50.952000000000005,25.6,93.0,21.3,68.26,19.3,52.73,4.0,1.0,1.0,1.0
2019-10-25 08:50:00,23.77,60.698,25.97,50.956,25.6,93.0,21.52,67.5,19.3,53.17,4.0,1.0,1.0,1.0
2019-10-25 09:00:00,23.77,60.848,25.97,50.96,25.6,93.0,21.64,66.78999999999999,19.48,52.589999999999996,4.0,1.0,1.0,1.0
2019-10-25 09:10:00,23.77,60.839999999999996,25.97,51.0,25.6,93.0,21.8,66.63,19.52,52.57000000000001,4.0,1.0,1.0,1.0
2019-10-25 09:20:00,23.77,60.89,25.97,51.028,25.6,93.0,21.9,66.37,19.56,52.629999999999995,4.0,1.0,1.0,1.0
2019-10-25 09:30:00,23.77,60.9,25.982,51.028,25.6,92.3,22.060000000000002,65.11,19.580000000000002,52.629999999999995,4.0,1.0,1.0,1.0
2019-10-25 09:40:00,23.77,60.92999999999999,25.97,51.068,25.6,92.0,22.1,65.05,19.68,52.42999999999999,4.0,1.0,1.0,1.0
2019-10-25 09:50:00,23.77,60.9,25.97,51.07,25.6,92.0,22.1,64.67999999999999,19.64,52.45,4.0,1.0,1.0,1.0
2019-10-25 10:00:00,23.720000000000002,60.983000000000004,25.97,51.07,25.6,92.0,22.1,64.67999999999999,19.68,52.33,4.0,1.0,1.0,1.0
2019-10-25 10:10:00,23.740000000000002,61.009,25.9,51.07,25.6,92.0,22.3,65.0,19.759999999999998,52.879999999999995,4.0,1.0,1.0,1.0
2019-10-25 10:20:00,23.68,61.025999999999996,25.939999999999998,51.053999999999995,25.6,92.0,22.66,63.35,19.81,53.06,4.0,1.0,1.0,1.0
2019-10-25 10:30:00,23.69,61.049,25.869999999999997,51.059999999999995,25.6,91.2,22.72,62.83,19.939999999999998,52.54,4.0,1.0,1.0,1.0
2019-10-25 10:40:00,23.67,61.095000000000006,25.919999999999998,51.068,25.6,91.0,22.919999999999998,61.92999999999999,19.88,52.94,4.0,1.0,1.0,1.0
2019-10-25 10:50:00,23.69,61.013999999999996,25.869999999999997,51.07,25.6,91.0,22.939999999999998,62.1,19.97,52.57000000000001,4.0,1.0,1.0,1.0
2019-10-25 11:00:00,23.740000000000002,60.99399999999999,25.869999999999997,51.08,25.6,91.0,23.240000000000002,61.45,20.11,53.42999999999999,4.0,1.0,1.0,1.0
2019-10-25 11:10:00,23.720000000000002,60.970000000000006,25.869999999999997,51.17,25.52,91.0,23.66,59.96,18.98,52.010000000000005,4.0,1.0,1.0,1.0
2019-10-25 11:20:00,23.77,60.81,25.869999999999997,51.17,25.5,91.0,23.5,59.69,19.53,59.9,4.0,0.9,0.5,0.5
2019-10-25 11:30:00,23.77,60.69199999999999,25.869999999999997,51.179,25.5,91.0,23.68,59.54,20.93,57.839999999999996,4.0,0.7,0.7,0.7
2019-10-25 11:40:00,23.77,60.818,25.869999999999997,51.17,25.5,91.0,23.7,59.31,17.94,53.0,4.0,1.0,1.0,1.0
2019-10-25 11:50:00,23.77,60.92999999999999,25.869999999999997,51.17,25.43,91.0,23.8,59.029999999999994,18.740000000000002,54.54,4.0,1.0,1.0,1.0
2019-10-25 12:00:00,23.67,60.989,25.869999999999997,51.17,25.4,91.0,23.839999999999996,59.14,20.4,52.54,4.0,1.0,1.0,1.0
2019-10-25 12:10:00,23.740000000000002,60.85,25.869999999999997,51.17,25.4,91.0,23.939999999999998,58.65,20.48,52.27,4.0,1.0,1.0,1.0
2019-10-25 12:20:00,23.77,60.839999999999996,25.869999999999997,51.178000000000004,25.4,91.0,24.1,58.42,20.580000000000002,52.46,4.0,1.0,1.0,1.0
2019-10-25 12:30:00,23.77,60.763999999999996,25.869999999999997,51.214999999999996,25.4,91.7,24.110000000000003,58.29,18.65,52.160000000000004,4.0,1.0,1.0,1.0
2019-10-25 12:40:00,23.75,60.760000000000005,25.869999999999997,51.23,25.4,92.0,24.14,58.27,19.080000000000002,53.379999999999995,4.0,1.0,1.0,1.0
2019-10-25 12:50:00,23.67,60.90599999999999,25.869999999999997,51.25600000000001,25.47,92.0,24.32,57.510000000000005,18.34,52.629999999999995,4.0,1.0,1.0,1.0
2019-10-25 13:00:00,23.67,60.977999999999994,25.869999999999997,51.251999999999995,25.5,92.0,24.46,57.06,18.3,53.89,4.0,1.0,1.0,1.0
2019-10-25 13:10:00,23.67,61.025999999999996,25.869999999999997,51.262,25.5,92.0,24.5,57.07000000000001,19.7,52.45,4.0,1.0,1.0,1.0
2019-10-25 13:20:00,23.67,61.035000000000004,25.869999999999997,51.260000000000005,25.5,92.0,24.86,56.52,18.56,54.19,4.0,0.9,0.8,1.0
2019-10-25 13:30:00,23.67,60.970000000000006,25.869999999999997,51.25,25.6,91.0,25.1,55.79,17.509999999999998,67.12,4.0,0.0,0.0,1.0
2019-10-25 13:40:00,23.67,60.95,25.85,51.254,25.6,91.0,25.2,55.3,16.52,77.52000000000001,4.0,0.0,0.0,1.0
2019-10-25 13:50:00,23.67,60.86999999999999,25.77,51.262,25.6,91.0,25.14,55.52,16.22,79.84,4.0,0.0,0.0,1.0
2019-10-25 14:00:00,23.67,60.919999999999995,25.762,51.260000000000005,25.6,91.0,25.02,55.58,16.02,81.01,4.0,0.0,0.0,1.0
2019-10-25 14:10:00,23.67,61.036,25.77,51.25,25.6,91.0,24.96,55.77,16.0,81.19,4.0,0.0,0.0,1.0
2019-10-25 14:20:00,23.67,61.010000000000005,25.77,51.25,25.6,91.0,25.04,56.14,16.04,81.78,4.0,0.0,0.0,1.0
2019-10-25 14:30:00,23.67,61.010000000000005,25.77,51.266000000000005,25.6,91.0,25.14,55.239999999999995,16.1,81.78,4.0,0.0,0.0,1.0
2019-10-25 14:40:00,23.67,61.087,25.762,51.33,25.6,91.0,25.2,54.589999999999996,16.0,81.75,4.0,0.0,0.0,1.0
2019-10-25 14:50:00,23.67,61.011,25.77,51.355999999999995,25.6,91.0,25.2,55.27,16.06,82.0,4.0,0.0,0.0,1.0
2019-10-25 15:00:00,23.67,61.017999999999994,25.77,51.36,25.6,91.0,25.16,54.81,16.0,81.97,4.0,0.0,0.0,1.0
2019-10-25 15:10:00,23.6,61.08,25.77,51.364,25.53,91.0,25.119999999999997,54.9,16.0,82.22999999999999,4.0,0.0,0.0,1.0
2019-10-25 15:20:00,23.59,61.089999999999996,25.77,51.366,25.5,91.0,25.080000000000002,55.07000000000001,15.959999999999999,82.37,4.0,0.0,0.0,1.0
2019-10-25 15:30:00,23.62,61.05,25.77,51.35,25.5,91.0,24.740000000000002,61.77,15.59,83.1,4.0,0.0,0.0,1.0
2019-10-25 15:40:00,23.67,60.999,25.77,51.366,25.5,91.0,24.720000000000002,62.419999999999995,14.74,81.12,4.0,0.0,0.0,1.0
2019-10-25 15:50:00,23.59,61.065,25.76,51.36,25.5,91.0,25.119999999999997,58.19,14.64,85.1,4.0,0.0,0.0,1.0
2019-10-25 16:00:00,23.568,61.07000000000001,25.768,51.355999999999995,25.5,91.0,25.279999999999998,55.39,15.87,84.25,4.0,0.0,0.0,1.0
2019-10-25 16:10:00,23.56,60.977999999999994,25.77,51.367999999999995,25.41,91.0,24.919999999999998,62.23,15.419999999999998,81.49,4.0,0.0,0.0,1.0
2019-10-25 16:20:00,23.57,61.025999999999996,25.701999999999998,51.36999999999999,25.4,91.0,24.36,64.69,14.34,82.9,4.0,0.0,0.0,1.0
2019-10-25 16:30:00,23.57,61.001999999999995,25.669999999999998,51.36999999999999,25.32,91.0,24.14,66.81,14.969999999999999,85.24,4.0,0.0,0.0,1.0
2019-10-25 16:40:00,23.57,61.017999999999994,25.659999999999997,51.46,25.3,91.0,24.0,67.33,14.26,83.75,4.0,0.0,0.0,1.0
2019-10-25 16:50:00,23.564,61.04600000000001,25.68,51.464,25.369999999999997,91.0,23.8,68.51,14.940000000000001,85.33,4.0,0.0,0.0,1.0
2019-10-25 17:00:00,23.568,60.998000000000005,25.655,51.467999999999996,25.4,91.0,23.7,68.67,14.930000000000001,87.28,4.0,0.0,0.0,1.0
2019-10-25 17:10:00,23.57,61.134,25.684999999999995,51.470000000000006,25.4,91.0,23.64,70.01,14.77,84.21000000000001,4.0,0.0,0.0,1.0
2019-10-25 17:20:00,23.562,61.17,25.7,51.470000000000006,25.4,91.0,23.419999999999998,70.05,15.35,86.61,4.0,0.0,0.0,1.0
2019-10-25 17:30:00,23.562,61.121,25.7,51.470000000000006,25.4,91.0,23.3,69.38,16.0,85.65,4.0,0.0,0.0,1.0
2019-10-25 17:40:00,23.566,61.163,25.68,51.470000000000006,25.4,91.0,23.02,70.26,15.959999999999999,85.62,4.0,0.0,0.0,1.0
2019-10-25 17:50:00,23.564,61.17,25.68,51.470000000000006,25.330000000000002,91.0,22.9,71.28,15.86,85.77000000000001,4.0,0.0,0.0,1.0
2019-10-25 18:00:00,23.57,61.103333333333325,25.65555555555555,51.47,25.3,91.0,22.9,71.71111111111111,16.0,85.72222222222223,4.0,0.0,0.0,1.0
2019-10-25 18:10:00,23.534,61.17,25.665,51.470000000000006,25.3,91.0,22.66,72.27000000000001,15.84,85.67999999999999,4.0,0.0,0.0,1.0
2019-10-25 18:20:00,23.56,61.17,25.675,51.510000000000005,25.3,91.0,22.5,72.55,15.8,85.86,4.0,0.0,0.0,1.0
2019-10-25 18:30:00,23.47,61.230000000000004,25.68,51.57000000000001,25.3,91.0,22.36,72.7,15.7,85.72,4.0,0.0,0.0,1.0
2019-10-25 18:40:00,23.45,61.239999999999995,25.684999999999995,51.57000000000001,25.3,91.0,22.3,73.14000000000001,15.709999999999999,86.1,4.0,0.0,0.0,1.0
2019-10-25 18:50:00,23.502000000000002,61.160000000000004,25.695,51.57000000000001,25.3,91.0,22.3,73.91,15.780000000000001,86.15,4.0,0.0,0.0,1.0
2019-10-25 19:00:00,23.562,61.07000000000001,25.669999999999998,51.57000000000001,25.3,91.0,22.3,73.93,15.8,86.03999999999999,4.0,0.0,0.0,1.0
2019-10-25 19:10:00,23.497999999999998,61.114,25.659999999999997,51.57000000000001,25.3,91.0,22.3,72.83,15.719999999999999,85.85,4.0,0.0,0.0,1.0
2019-10-25 19:20:00,23.523,61.06,25.675,51.57000000000001,25.3,91.0,22.3,73.32000000000001,15.7,86.17,4.0,0.0,0.0,1.0
2019-10-25 19:30:00,23.562,61.017999999999994,25.68,51.57000000000001,25.3,91.0,22.26,75.06,15.790000000000001,86.26,4.0,0.0,0.0,1.0
2019-10-25 19:40:00,23.558,60.89,25.68,51.57000000000001,25.3,91.0,22.12,74.97999999999999,15.73,86.0,4.0,0.0,0.0,1.0
2019-10-25 19:50:00,23.57,60.758,25.665,51.57000000000001,25.3,90.3,22.09,75.4,15.7,86.42999999999999,4.0,0.0,0.0,1.0
2019-10-25 20:00:00,23.562,60.67,25.689999999999998,51.57000000000001,25.3,90.0,22.02,76.11,15.7,86.26,4.0,0.0,0.0,1.0
2019-10-25 20:10:00,23.57,60.83,25.68,51.57000000000001,25.3,90.6,21.98,76.72,15.7,86.19,4.0,0.0,0.0,1.0
2019-10-25 20:20:00,23.564,60.862,25.68,51.57000000000001,25.3,91.0,22.0,76.14,15.7,86.26,4.0,0.0,0.0,1.0
2019-10-25 20:30:00,23.564,60.92999999999999,25.684999999999995,51.57000000000001,25.3,91.0,22.02,74.96000000000001,15.559999999999999,85.99,4.0,0.0,0.0,1.0
2019-10-25 20:40:00,23.56,60.839999999999996,25.689999999999998,51.58200000000001,25.3,91.0,22.07,72.74,15.5,86.14,4.0,0.0,0.0,1.0
2019-10-25 20:50:00,23.562,60.694,25.684999999999995,51.57000000000001,25.3,91.7,22.18,74.03,15.62,86.47999999999999,4.0,0.0,0.0,1.0
2019-10-25 21:00:00,23.562,60.746,25.669999999999998,51.57000000000001,25.3,92.0,22.1,75.47,15.7,86.31,4.0,0.0,0.0,1.0
2019-10-25 21:10:00,23.556,60.839999999999996,25.669999999999998,51.65,25.3,91.4,22.1,75.9,15.76,86.38,4.0,0.0,0.0,1.0
2019-10-25 21:20:00,23.56,60.772000000000006,25.695,51.65,25.3,91.0,22.1,75.94,15.780000000000001,86.25,4.0,0.0,0.0,1.0
2019-10-25 21:30:00,23.566,60.77,25.689999999999998,51.65,25.3,89.8,21.97,76.22,15.7,86.27000000000001,4.0,0.0,0.0,1.0
2019-10-25 21:40:00,23.568,60.760000000000005,25.65,51.675,25.3,89.0,21.96,75.4,15.6,86.22999999999999,4.0,0.0,0.0,1.0
2019-10-25 21:50:00,23.562,60.682,25.65,51.65,25.48,89.0,21.98,74.72999999999999,15.5,86.22999999999999,4.0,0.0,0.0,1.0
2019-10-25 22:00:00,23.57,60.57000000000001,25.65,51.65,25.6,89.0,22.09,74.11,15.5,86.46000000000001,4.0,0.0,0.0,1.0
2019-10-25 22:10:00,23.57,60.65599999999999,25.65,51.65,25.810000000000002,89.0,22.28,73.34,15.52,86.44,4.0,0.0,0.0,1.0
2019-10-25 22:20:00,23.630000000000003,60.470000000000006,25.65,51.67,25.9,89.0,22.07,74.97999999999999,15.6,86.41,4.0,0.0,0.0,1.0
2019-10-25 22:30:00,23.662,60.278,25.65,51.65,26.02,87.8,21.86,76.84,15.64,86.62,4.0,0.0,0.0,1.0
2019-10-25 22:40:00,23.67,60.366,25.675,51.65,26.1,87.0,21.880000000000003,76.71000000000001,15.66,86.4,4.0,0.0,0.0,1.0
2019-10-25 22:50:00,23.67,60.36999999999999,25.65,51.67,26.160000000000004,86.4,21.82,76.85,15.6,86.37,4.0,0.0,0.0,1.0
2019-10-25 23:00:00,23.67,60.419999999999995,25.675,51.65,26.2,86.0,21.6,77.62,15.5,86.53,4.0,0.0,0.0,1.0
2019-10-25 23:10:00,23.646,60.42999999999999,25.669999999999998,51.714,26.139999999999997,86.0,21.76,77.78999999999999,15.559999999999999,86.72999999999999,4.0,0.0,0.0,1.0
2019-10-25 23:20:00,23.630000000000003,60.470000000000006,25.7,51.77,26.1,86.0,21.44,78.67999999999999,15.459999999999999,86.56,4.0,0.0,0.0,1.0
2019-10-25 23:30:00,23.57,60.57000000000001,25.669999999999998,51.698,26.04,86.6,21.22,79.85,15.419999999999998,86.6,4.0,0.0,0.0,1.0
2019-10-25 23:40:00,23.57,60.58,25.669999999999998,51.739999999999995,26.0,87.0,21.2,79.34,15.3,86.67,4.0,0.0,0.0,1.0
2019-10-25 23:50:00,23.59,60.470000000000006,25.659999999999997,51.75600000000001,25.939999999999998,87.0,21.3,78.81,15.3,86.78,4.0,0.0,0.0,1.0
