timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-19 06:40:00,25.058,57.766000000000005,26.878000000000004,47.958,26.119999999999997,74.1,19.36,85.28,19.36,52.220000000000006,3.0,1.0,1.0,1.0
2019-10-19 06:50:00,25.035,57.58,26.869999999999997,47.97,26.1,74.0,19.48,84.64,19.419999999999998,52.75,3.0,1.0,1.0,1.0
2019-10-19 07:00:00,25.073,57.3,26.869999999999997,47.97,26.1,74.0,19.5,84.7,19.48,52.55,3.0,1.0,1.0,1.0
2019-10-19 07:10:00,25.141,57.064,26.869999999999997,47.97,26.1,74.0,19.5,84.82000000000001,19.46,52.61,3.0,1.0,1.0,1.0
2019-10-19 07:20:00,25.16,57.052,26.869999999999997,47.92999999999999,26.189999999999998,72.2,19.5,85.39,19.48,52.55,3.0,1.0,1.0,1.0
2019-10-19 07:30:00,25.165,57.07000000000001,26.839,47.92999999999999,26.2,72.0,19.5,85.66,19.6,52.42999999999999,3.0,1.0,1.0,1.0
2019-10-19 07:40:00,25.154999999999998,57.126999999999995,26.77,47.989999999999995,26.110000000000003,71.1,19.5,85.36,19.5,52.42999999999999,3.0,1.0,1.0,1.0
2019-10-19 07:50:00,25.2,57.108000000000004,26.77,48.03,26.1,71.0,19.5,85.17,19.619999999999997,52.36,3.0,1.0,1.0,1.0
2019-10-19 08:00:00,25.154999999999998,57.02,26.663999999999998,48.11,26.369999999999997,64.7,19.7,84.7,19.72,52.17999999999999,3.0,1.0,1.0,1.0
2019-10-19 08:10:00,25.165,57.062,26.694,48.226,26.4,64.0,19.72,84.12,19.54,53.17,3.0,1.0,1.0,1.0
2019-10-19 08:20:00,25.154999999999998,56.962,26.768,48.25,26.580000000000002,64.9,19.9,83.32,19.66,52.739999999999995,3.0,1.0,1.0,1.0
2019-10-19 08:30:00,25.18,57.029999999999994,26.77,48.32,26.6,65.0,19.97,82.32000000000001,19.66,53.05,3.0,1.0,1.0,1.0
2019-10-19 08:40:00,25.18,57.084,26.860000000000003,48.362,26.51,63.2,20.1,81.74000000000001,19.8,52.279999999999994,3.0,1.0,1.0,1.0
2019-10-19 08:50:00,25.175,57.048,26.869999999999997,48.364,26.48,63.5,20.380000000000003,81.06,19.97,52.67,3.0,1.0,1.0,1.0
2019-10-19 09:00:00,25.18,57.102,26.869999999999997,48.352,26.3,68.0,20.6,79.62,19.979999999999997,52.81,3.0,1.0,1.0,1.0
2019-10-19 09:10:00,25.185,57.122,26.881999999999998,48.392,26.3,68.0,20.62,79.2,19.919999999999998,52.55,3.0,1.0,1.0,1.0
2019-10-19 09:20:00,25.16,57.236000000000004,26.881999999999998,48.489999999999995,26.3,70.7,20.8,78.7,20.15,52.17,3.0,1.0,1.0,1.0
2019-10-19 09:30:00,25.2,57.682,26.869999999999997,48.577999999999996,26.330000000000002,70.1,20.84,78.43,20.15,52.379999999999995,3.0,1.0,1.0,1.0
2019-10-19 09:40:00,25.14,57.823,26.901999999999997,48.65,26.6,62.0,21.06,77.46000000000001,20.27,51.95,3.0,1.0,1.0,1.0
2019-10-19 09:50:00,25.07,57.839999999999996,26.95,48.686,26.6,62.0,21.52,75.63,20.259999999999998,52.92,3.0,1.0,1.0,1.0
2019-10-19 10:00:00,25.094,58.05,26.95,48.794000000000004,26.9,66.0,21.6,74.77000000000001,20.4,52.4,3.0,1.0,1.0,1.0
2019-10-19 10:10:00,25.185,58.015,26.994999999999997,48.87,26.6,63.6,21.880000000000003,74.78999999999999,19.740000000000002,51.8,3.0,1.0,1.0,1.0
2019-10-19 10:20:00,25.098000000000003,58.346000000000004,26.975,48.973,26.4,62.0,21.919999999999998,74.27000000000001,18.259999999999998,53.02,3.0,1.0,1.0,1.0
2019-10-19 10:30:00,25.07,58.43300000000001,27.036,49.05499999999999,26.4,61.7,22.110000000000003,73.31,18.27,52.57000000000001,3.0,1.0,1.0,1.0
2019-10-19 10:40:00,25.07,58.49400000000001,27.060000000000002,49.11,26.4,59.0,22.380000000000003,72.21000000000001,19.05,52.95,3.0,1.0,1.0,1.0
2019-10-19 10:50:00,25.07,58.424,27.062,49.17,26.4,57.8,22.6,70.92,18.84,53.71,3.0,1.0,1.0,1.0
2019-10-19 11:00:00,25.07,58.56,27.064,49.254000000000005,26.4,57.0,22.82,70.84,18.759999999999998,52.760000000000005,3.0,1.0,1.0,1.0
2019-10-19 11:10:00,25.07,58.682,27.062,49.27,26.330000000000002,57.7,23.02,70.09,19.06,51.58,3.0,1.0,1.0,1.0
2019-10-19 11:20:00,25.07,58.673,27.07,49.32000000000001,26.3,58.0,23.14,69.26,18.84,53.120000000000005,3.0,1.0,1.0,1.0
2019-10-19 11:30:00,25.07,58.426,27.07,49.37,26.3,53.8,23.36,68.02000000000001,19.04,51.61,3.0,1.0,1.0,1.0
2019-10-19 11:40:00,25.07,58.348,26.982,49.37,26.3,52.0,23.36,67.95,19.02,51.870000000000005,3.0,1.0,1.0,1.0
2019-10-19 11:50:00,25.116,58.135000000000005,27.024,49.37,26.51,50.6,23.52,66.44,18.84,52.27,3.0,1.0,1.0,1.0
2019-10-19 12:00:00,25.078,58.293000000000006,27.016000000000002,49.418,26.6,50.0,23.74,65.96000000000001,18.98,52.120000000000005,3.0,1.0,1.0,1.0
2019-10-19 12:10:00,25.07,58.436,26.994999999999997,49.45,26.740000000000002,49.3,24.1,64.67,19.160000000000004,52.35,3.0,1.0,1.0,1.0
2019-10-19 12:20:00,25.07,58.616,27.012,49.45,26.8,49.0,24.48,63.010000000000005,19.18,53.02,3.0,1.0,1.0,1.0
2019-10-19 12:30:00,25.07,58.525,27.07,49.410000000000004,26.880000000000003,49.8,24.31,63.379999999999995,19.490000000000002,52.06,3.0,1.0,1.0,1.0
2019-10-19 12:40:00,25.07,58.522000000000006,26.976999999999997,49.386,26.9,50.0,24.259999999999998,63.279999999999994,18.98,53.2,3.0,1.0,1.0,1.0
2019-10-19 12:50:00,25.07,58.57000000000001,26.95,49.418,26.830000000000002,50.7,24.36,62.73,19.220000000000002,52.410000000000004,3.0,1.0,1.0,1.0
2019-10-19 13:00:00,25.07,58.501999999999995,26.994999999999997,49.442,26.8,51.0,24.740000000000002,60.65,19.3,51.57000000000001,3.0,1.0,1.0,1.0
2019-10-19 13:10:00,25.07,58.504,26.985000000000003,49.45,26.660000000000004,53.8,24.52,61.620000000000005,18.94,53.0,3.0,1.0,1.0,1.0
2019-10-19 13:20:00,25.07,58.54200000000001,26.97,49.45,26.6,55.0,24.78,60.25,19.080000000000002,53.07000000000001,3.0,1.0,1.0,1.0
2019-10-19 13:30:00,25.07,58.569,26.926,49.45,26.51,60.4,24.6,61.42999999999999,19.28,52.06,3.0,1.0,1.0,1.0
2019-10-19 13:40:00,25.07,58.613,26.883,49.45,26.5,61.0,24.54,61.6,18.98,52.870000000000005,3.0,1.0,1.0,1.0
2019-10-19 13:50:00,25.082,58.71900000000001,26.964999999999996,49.45,26.57,61.7,25.04,59.220000000000006,19.0,53.339999999999996,3.0,1.0,1.0,1.0
2019-10-19 14:00:00,25.07,58.802,26.96,49.45,26.6,62.0,24.66,60.82000000000001,19.060000000000002,52.57000000000001,3.0,1.0,1.0,1.0
2019-10-19 14:10:00,25.07,58.80800000000001,26.955000000000002,49.507,26.46,61.3,25.04,58.33,18.94,52.67,3.0,1.0,1.0,1.0
2019-10-19 14:20:00,25.082,58.815999999999995,26.98,49.556,26.4,61.0,25.02,58.8,19.16,52.48,3.0,1.0,1.0,1.0
2019-10-19 14:30:00,25.07,58.85,26.96,49.552,26.310000000000002,57.4,24.86,59.720000000000006,19.55,53.11,3.0,1.0,1.0,1.0
2019-10-19 14:40:00,25.07,58.802,27.0,49.65,26.3,57.0,25.119999999999997,58.98,19.2,52.629999999999995,3.0,1.0,1.0,1.0
2019-10-19 14:50:00,25.07,58.786,26.96,49.658,26.46,56.2,25.04,61.96,19.619999999999997,51.98,3.0,1.0,1.0,1.0
2019-10-19 15:00:00,25.07,58.608000000000004,26.95,49.658,26.5,56.0,24.660000000000004,63.129999999999995,19.48,52.3,3.0,1.0,1.0,1.0
2019-10-19 15:10:00,25.07,58.576,26.95,49.653999999999996,26.43,56.0,24.43,63.839999999999996,19.43,54.32000000000001,3.0,1.0,1.0,1.0
2019-10-19 15:20:00,25.07,58.784000000000006,26.96,49.660000000000004,26.43,56.7,24.04,64.96000000000001,19.06,52.739999999999995,3.0,1.0,1.0,1.0
2019-10-19 15:30:00,25.07,58.629999999999995,26.964999999999996,49.67,26.7,63.0,23.9,65.05,19.17,52.67,3.0,1.0,1.0,1.0
2019-10-19 15:40:00,25.07,58.794000000000004,26.97,49.74,26.7,63.0,23.4,68.71000000000001,19.36,52.239999999999995,3.0,1.0,1.0,1.0
2019-10-19 15:50:00,25.07,58.68000000000001,26.955000000000002,49.734,26.339999999999996,57.6,23.36,69.8,19.119999999999997,52.67999999999999,3.0,1.0,1.0,1.0
2019-10-19 16:00:00,25.082,58.812,26.95,49.74,26.3,57.0,23.3,71.08,19.119999999999997,53.2,3.0,1.0,1.0,1.0
2019-10-19 16:10:00,25.07,58.842,26.985000000000003,49.760000000000005,26.48,54.3,23.14,71.41,19.52,52.14,3.0,1.0,1.0,1.0
2019-10-19 16:20:00,25.109,59.010000000000005,27.0,49.74,26.5,54.0,23.28,71.13,19.22,53.260000000000005,3.0,1.0,1.0,1.0
2019-10-19 16:30:00,25.122,58.822,26.955000000000002,49.662,26.409999999999997,53.1,23.26,70.57000000000001,19.419999999999998,52.55,3.0,1.0,1.0,1.0
2019-10-19 16:40:00,25.148,58.77,26.95,49.67,26.4,53.0,23.04,71.81,19.14,51.92,3.0,1.0,1.0,1.0
2019-10-19 16:50:00,25.125999999999998,58.660000000000004,26.95,49.77,26.5,54.0,22.68,73.87,19.06,51.98,3.0,1.0,1.0,1.0
2019-10-19 17:00:00,25.078,58.71,26.964999999999996,49.77,26.5,54.0,22.7,73.84,18.9,53.3,3.0,1.0,1.0,1.0
2019-10-19 17:10:00,25.07,58.85,26.95,49.87,26.4,71.0,22.72,74.83,19.06,53.010000000000005,3.0,1.0,1.0,1.0
2019-10-19 17:20:00,25.07,59.04600000000001,26.955000000000002,49.87,26.4,71.4,22.68,74.92,19.32,53.4,3.0,1.0,1.0,1.0
2019-10-19 17:30:00,25.07,59.034000000000006,26.964999999999996,49.87,26.4,73.0,22.68,74.49,19.02,52.6,3.0,1.0,1.0,1.0
2019-10-19 17:40:00,25.07,59.025,27.0,49.87,26.389999999999997,73.1,22.34,77.33,19.080000000000002,52.82000000000001,3.0,1.0,1.0,1.0
2019-10-19 17:50:00,25.07,58.934000000000005,26.96,49.87,26.3,74.0,22.2,78.41,19.119999999999997,52.760000000000005,3.0,1.0,1.0,1.0
2019-10-19 18:00:00,25.06,58.94200000000001,26.95,49.87,26.3,73.9,22.160000000000004,78.99,19.32,52.35,3.0,1.0,1.0,1.0
2019-10-19 18:10:00,24.958,59.06,26.964999999999996,49.87,26.3,73.0,22.03,79.89,18.94,52.95,3.0,1.0,1.0,1.0
2019-10-19 18:20:00,24.973,59.1,26.95,49.87,26.32,73.0,22.18,77.24,19.02,52.07000000000001,3.0,1.0,1.0,1.0
2019-10-19 18:30:00,24.979,59.0,26.97,49.894,26.5,73.0,22.3,76.71000000000001,18.880000000000003,52.73,3.0,1.0,1.0,1.0
2019-10-19 18:40:00,24.97,59.012,26.95,49.955,26.5,72.9,22.28,76.65,18.94,52.32000000000001,3.0,1.0,1.0,1.0
2019-10-19 18:50:00,24.97,59.04,26.95,49.965,26.5,72.0,22.160000000000004,76.91,18.66,53.21,3.0,1.0,1.0,1.0
2019-10-19 19:00:00,24.97,59.1,26.96,49.95,26.48,71.4,22.26,77.3,18.82,53.129999999999995,3.0,1.0,1.0,1.0
2019-10-19 19:10:00,24.97,59.11,26.985000000000003,49.970000000000006,26.4,69.0,22.2,76.03,18.7,52.82000000000001,3.0,1.0,1.0,1.0
2019-10-19 19:20:00,24.922,59.17,26.883,49.975,26.369999999999997,68.7,22.3,76.83,18.72,53.14,3.0,1.0,1.0,1.0
2019-10-19 19:30:00,24.97,59.182,26.869999999999997,49.965,26.1,66.0,22.3,77.56,18.94,52.77,3.0,1.0,1.0,1.0
2019-10-19 19:40:00,24.97,59.135000000000005,26.869999999999997,49.95,26.130000000000003,65.6,22.3,76.85,18.84,53.029999999999994,3.0,1.0,1.0,1.0
2019-10-19 19:50:00,24.918,59.202999999999996,26.869999999999997,49.970000000000006,26.4,62.0,22.3,76.92999999999999,18.96,52.17,3.0,1.0,1.0,1.0
2019-10-19 20:00:00,24.860000000000003,59.325,26.869999999999997,50.010000000000005,26.409999999999997,61.9,22.220000000000002,77.2,19.0,53.220000000000006,3.0,1.0,1.0,1.0
2019-10-19 20:10:00,24.89,59.104,26.879,50.053999999999995,26.5,61.0,22.1,77.42999999999999,18.64,53.81,3.0,1.0,1.0,1.0
2019-10-19 20:20:00,24.97,58.996,26.921,50.059999999999995,26.46,61.4,22.1,77.75,18.82,53.120000000000005,3.0,1.0,1.0,1.0
2019-10-19 20:30:00,24.962,58.946000000000005,26.886000000000003,50.058,26.1,65.0,22.1,77.1,18.7,52.85,3.0,1.0,1.0,1.0
2019-10-19 20:40:00,24.967999999999996,58.934000000000005,26.939999999999998,50.062,26.119999999999997,65.0,22.1,77.35999999999999,18.72,52.95,3.0,1.0,1.0,1.0
2019-10-19 20:50:00,24.97,58.862,26.903000000000002,50.07,26.2,65.0,22.12,77.28,18.72,53.029999999999994,3.0,1.0,1.0,1.0
2019-10-19 21:00:00,24.97,58.826,26.935000000000002,50.07,26.18,65.8,22.1,77.75,18.96,52.05,3.0,1.0,1.0,1.0
2019-10-19 21:10:00,24.97,58.85,26.879,50.07,26.1,69.0,22.1,77.61999999999999,18.779999999999998,52.98,3.0,1.0,1.0,1.0
2019-10-19 21:20:00,24.97,58.875,26.873,50.064,26.090000000000003,69.0,22.1,77.64,18.7,53.129999999999995,3.0,1.0,1.0,1.0
2019-10-19 21:30:00,24.97,58.794000000000004,26.869999999999997,50.07,26.0,69.0,22.060000000000002,77.64,18.74,52.370000000000005,3.0,1.0,1.0,1.0
2019-10-19 21:40:00,24.97,58.818000000000005,26.869999999999997,50.068,26.0,69.0,22.02,77.58,18.94,53.029999999999994,3.0,1.0,1.0,1.0
2019-10-19 21:50:00,24.934,58.886,26.869999999999997,50.094,26.0,69.0,22.0,77.28,21.259999999999998,59.05,3.0,1.0,0.5,0.5
2019-10-19 22:00:00,24.856,59.0,26.879,50.17,26.0,69.9,22.02,77.4,23.18,69.87,3.0,0.0,0.0,0.0
2019-10-19 22:10:00,24.87,58.970000000000006,26.869999999999997,50.17,26.0,72.0,22.0,80.92,22.4,71.91,3.0,0.0,0.0,0.0
2019-10-19 22:20:00,24.858,58.886,26.869999999999997,50.17,25.97,74.4,21.94,83.61,22.0,64.78999999999999,3.0,0.0,0.0,0.0
2019-10-19 22:30:00,24.858,58.962,26.881999999999998,50.162,25.9,80.0,21.8,85.02000000000001,21.660000000000004,56.98,3.0,0.0,0.0,0.0
2019-10-19 22:40:00,24.858,59.010000000000005,26.873,50.17,25.909999999999997,80.3,21.8,86.39,21.4,54.61,3.0,0.0,0.0,0.0
2019-10-19 22:50:00,24.858,58.962,26.879,50.17,26.0,83.0,21.76,87.1,21.119999999999997,54.19,3.0,0.0,0.0,0.0
2019-10-19 23:00:00,24.860000000000003,59.021,26.869999999999997,50.17,25.99,83.4,21.6,87.92999999999999,20.94,54.19,3.0,0.0,0.0,0.0
2019-10-19 23:10:00,24.828,59.149,26.869999999999997,50.17,25.9,87.0,21.6,88.64,20.78,54.510000000000005,3.0,0.0,0.0,0.0
2019-10-19 23:20:00,24.756,59.272000000000006,26.810000000000002,50.089999999999996,25.880000000000003,87.1,21.6,89.47,20.6,54.68000000000001,3.0,0.0,0.0,0.0
2019-10-19 23:30:00,24.758,59.249,26.77,50.162,25.7,88.0,21.560000000000002,90.16,20.46,54.92999999999999,3.0,0.0,0.0,0.0
2019-10-19 23:40:00,24.753999999999998,59.364,26.77,50.258,25.7,88.0,21.4,90.85,20.32,55.14,3.0,0.0,0.0,0.0
2019-10-19 23:50:00,24.67,59.428999999999995,26.77,50.27,25.7,88.0,21.4,91.42,20.16,55.65,3.0,0.0,0.0,0.0
