timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-24 07:50:00,24.564,58.934000000000005,26.657999999999998,50.488,25.5,91.0,21.22,68.21000000000001,19.16,53.21,4.0,1.0,1.0,1.0
2019-10-24 08:00:00,24.57,59.114,26.668,50.46,25.5,91.0,21.339999999999996,67.96000000000001,19.28,52.410000000000004,4.0,1.0,1.0,1.0
2019-10-24 08:10:00,24.522,59.262,26.663999999999998,50.47,25.43,91.0,21.4,68.13,19.3,53.120000000000005,4.0,1.0,1.0,1.0
2019-10-24 08:20:00,24.518,59.18300000000001,26.660000000000004,50.519999999999996,25.4,91.0,21.339999999999996,68.5,19.34,52.96,4.0,1.0,1.0,1.0
2019-10-24 08:30:00,24.564,58.894000000000005,26.585,50.474000000000004,25.4,91.0,21.38,69.39,19.36,53.05,4.0,1.0,1.0,1.0
2019-10-24 08:40:00,24.568,58.870000000000005,26.603,50.45,25.4,91.0,21.46,69.46000000000001,19.66,52.489999999999995,4.0,1.0,1.0,1.0
2019-10-24 08:50:00,24.566,58.85,26.55,50.465999999999994,25.48,90.2,21.6,69.06,19.64,52.77,4.0,1.0,1.0,1.0
2019-10-24 09:00:00,24.610000000000003,58.830000000000005,26.57,50.47,25.5,90.0,21.720000000000002,69.42,19.729999999999997,52.870000000000005,4.0,1.0,1.0,1.0
2019-10-24 09:10:00,24.568,58.903,26.555,50.46,25.5,90.0,21.8,68.56,19.8,52.79,4.0,1.0,1.0,1.0
2019-10-24 09:20:00,24.57,58.878,26.55,50.462,25.5,90.0,21.880000000000003,68.16,19.839999999999996,52.660000000000004,4.0,1.0,1.0,1.0
2019-10-24 09:30:00,24.568,58.864999999999995,26.55,50.468,25.57,90.7,22.0,67.84,19.93,51.95,4.0,1.0,1.0,1.0
2019-10-24 09:40:00,24.57,58.936,26.55,50.470000000000006,25.6,91.0,21.98,68.46000000000001,19.869999999999997,52.739999999999995,4.0,1.0,1.0,1.0
2019-10-24 09:50:00,24.56,58.936,26.565000000000005,50.5,25.6,91.0,21.8,69.58,19.74,53.48,4.0,1.0,1.0,1.0
2019-10-24 10:00:00,24.57,58.908,26.555,50.489999999999995,25.6,91.0,21.8,69.62,19.869999999999997,52.69,4.0,1.0,1.0,1.0
2019-10-24 10:10:00,24.57,58.983000000000004,26.57,50.53,25.6,90.3,21.660000000000004,71.52000000000001,19.95,52.69,4.0,1.0,1.0,1.0
2019-10-24 10:20:00,24.494,59.138,26.555,50.562,25.6,90.0,21.5,72.21000000000001,19.86,52.8,4.0,1.0,1.0,1.0
2019-10-24 10:30:00,24.522,59.104,26.565000000000005,50.57,25.6,90.7,21.560000000000002,72.31,19.95,52.779999999999994,4.0,1.0,1.0,1.0
2019-10-24 10:40:00,24.558,59.08,26.555,50.559999999999995,25.6,91.0,21.4,72.17,19.889999999999997,52.739999999999995,4.0,1.0,1.0,1.0
2019-10-24 10:50:00,24.491999999999997,59.11,26.580000000000002,50.564,25.6,91.7,21.6,72.89000000000001,19.990000000000002,53.06,4.0,1.0,1.0,1.0
2019-10-24 11:00:00,24.476,59.11,26.555,50.57,25.6,92.0,21.62,72.65,20.04,53.29,4.0,1.0,1.0,1.0
2019-10-24 11:10:00,24.562,59.029999999999994,26.55,50.57,25.6,92.0,21.8,71.78,20.13,52.96,4.0,1.0,1.0,1.0
2019-10-24 11:20:00,24.57,59.017999999999994,26.555,50.57,25.6,92.0,21.96,71.55,20.169999999999998,53.05,4.0,1.0,1.0,1.0
2019-10-24 11:30:00,24.53,59.064,26.565000000000005,50.564,25.53,91.3,22.060000000000002,71.61,20.4,52.33,4.0,1.0,1.0,1.0
2019-10-24 11:40:00,24.46,59.08,26.55,50.559999999999995,25.5,91.0,22.0,72.82000000000001,20.259999999999998,51.81,4.0,1.0,1.0,1.0
2019-10-24 11:50:00,24.464,59.14,26.55,50.556,25.5,91.0,21.9,74.27000000000001,18.380000000000003,53.08,4.0,1.0,1.0,1.0
2019-10-24 12:00:00,24.462,59.120000000000005,26.55,50.559999999999995,25.5,91.0,21.64,75.51,18.3,52.39,4.0,1.0,1.0,1.0
2019-10-24 12:10:00,24.47,59.17,26.57,50.568,25.41,91.0,21.64,75.91,18.919999999999998,54.529999999999994,4.0,1.0,1.0,1.0
2019-10-24 12:20:00,24.458,59.239,26.55,50.57,25.4,91.0,21.8,75.65,18.630000000000003,55.25,4.0,1.0,1.0,1.0
2019-10-24 12:30:00,24.394,59.379999999999995,26.585,50.564,25.47,91.0,21.8,75.37,18.31,53.79,4.0,1.0,1.0,1.0
2019-10-24 12:40:00,24.37,59.411,26.538999999999998,50.562,25.5,91.0,21.8,76.22,18.54,54.15,4.0,1.0,1.0,1.0
2019-10-24 12:50:00,24.366000000000003,59.359,26.47,50.57,25.5,91.7,21.6,77.72999999999999,19.03,51.77,4.0,1.0,1.0,1.0
2019-10-24 13:00:00,24.362000000000002,59.355,26.47,50.562,25.5,92.0,21.76,77.15,18.56,52.870000000000005,4.0,1.0,1.0,1.0
2019-10-24 13:10:00,24.37,59.318000000000005,26.47,50.57,25.5,92.0,22.03,76.15,18.96,54.120000000000005,4.0,1.0,1.0,1.0
2019-10-24 13:20:00,24.362000000000002,59.362,26.47,50.57,25.5,92.0,22.160000000000004,74.63,18.68,52.67999999999999,4.0,1.0,1.0,1.0
2019-10-24 13:30:00,24.364,59.452,26.47,50.562,25.36,92.0,22.3,73.06,19.15,52.07000000000001,4.0,1.0,1.0,1.0
2019-10-24 13:40:00,24.361,59.529999999999994,26.47,50.568,25.3,92.0,22.36,72.67999999999999,19.14,53.620000000000005,4.0,1.0,1.0,1.0
2019-10-24 13:50:00,24.28,59.589,26.47,50.556,25.23,92.0,22.56,71.46000000000001,19.65,51.239999999999995,4.0,1.0,1.0,1.0
2019-10-24 14:00:00,24.25,59.686,26.47,50.559999999999995,25.2,92.0,22.72,71.01,18.64,53.33,4.0,1.0,1.0,1.0
2019-10-24 14:10:00,24.286,61.227999999999994,26.47,50.6,25.27,92.0,22.8,71.36,18.919999999999998,52.65,4.0,1.0,1.0,1.0
2019-10-24 14:20:00,24.52,62.38199999999999,26.47,50.67,25.3,92.0,22.96,71.28999999999999,19.1,52.739999999999995,4.0,1.0,1.0,1.0
2019-10-24 14:30:00,24.770000000000003,58.29,26.494,50.67,25.38,92.0,23.1,70.27000000000001,19.1,52.760000000000005,4.0,1.0,1.0,1.0
2019-10-24 14:40:00,24.93,57.379999999999995,26.575,50.67,25.4,92.0,23.220000000000002,69.28,18.98,52.79,4.0,1.0,1.0,1.0
2019-10-24 14:50:00,25.094,56.75599999999999,26.560000000000002,50.67,25.4,92.8,23.3,69.42999999999999,18.98,53.589999999999996,4.0,1.0,1.0,1.0
2019-10-24 15:00:00,25.27,56.260000000000005,26.557,50.67,25.4,93.0,23.48,68.21000000000001,19.080000000000002,52.42999999999999,4.0,1.0,1.0,1.0
2019-10-24 15:10:00,25.394,55.970000000000006,26.647000000000002,50.67,25.4,92.3,23.3,69.47,19.12,52.5,4.0,1.0,1.0,1.0
2019-10-24 15:20:00,25.485999999999997,55.589999999999996,26.666000000000004,50.67,25.4,92.0,23.14,70.59,19.06,53.1,4.0,1.0,1.0,1.0
2019-10-24 15:30:00,25.6,55.234,26.663999999999998,50.67,25.4,92.7,23.060000000000002,71.72,19.32,54.11,4.0,1.0,1.0,1.0
2019-10-24 15:40:00,25.668,54.907999999999994,26.670000000000005,50.67,25.4,93.0,22.9,72.72,19.160000000000004,53.160000000000004,4.0,1.0,1.0,1.0
2019-10-24 15:50:00,25.78,54.622,26.662,50.678000000000004,25.4,92.2,22.68,74.82000000000001,19.22,53.279999999999994,4.0,1.0,1.0,1.0
2019-10-24 16:00:00,25.869999999999997,54.35799999999999,26.72,50.75,25.4,92.0,22.5,76.35,19.3,53.260000000000005,4.0,1.0,1.0,1.0
2019-10-24 16:10:00,25.964999999999996,54.126,26.77,50.67,25.4,93.0,22.64,74.63,19.220000000000002,52.71,4.0,1.0,1.0,1.0
2019-10-24 16:20:00,25.955000000000002,53.98,26.77,50.67,25.4,93.0,22.7,72.47,19.080000000000002,52.35,4.0,1.0,1.0,1.0
2019-10-24 16:30:00,25.95,53.892999999999994,26.77,50.666,25.4,93.0,22.779999999999998,71.66,18.88,52.52,4.0,1.0,1.0,1.0
2019-10-24 16:40:00,26.008,53.79,26.762,50.702999999999996,25.4,93.0,22.839999999999996,71.83,18.94,52.660000000000004,4.0,1.0,1.0,1.0
2019-10-24 16:50:00,26.058,53.649,26.77,50.765,25.330000000000002,92.3,22.88,70.84,18.72,53.25,4.0,1.0,1.0,1.0
2019-10-24 17:00:00,26.110000000000003,53.52,26.775,50.742000000000004,25.3,92.0,22.74,72.46000000000001,18.9,52.629999999999995,4.0,1.0,1.0,1.0
2019-10-24 17:10:00,26.170000000000005,53.382000000000005,26.855,50.726,25.3,92.0,22.14,76.12,18.9,52.73,4.0,1.0,1.0,1.0
2019-10-24 17:20:00,26.170000000000005,53.220000000000006,26.869999999999997,50.690000000000005,25.3,92.0,21.98,77.08,19.16,54.45,4.0,1.0,1.0,1.0
2019-10-24 17:30:00,26.170000000000005,53.17,26.869999999999997,50.67,25.3,92.0,21.8,77.84,19.04,53.910000000000004,4.0,1.0,1.0,1.0
2019-10-24 17:40:00,26.22,53.08,26.873,50.67,25.3,92.0,21.8,77.64,18.54,53.08,4.0,1.0,1.0,1.0
2019-10-24 17:50:00,26.27,53.010000000000005,26.879,50.67,25.3,92.0,21.8,77.47,18.94,53.25,4.0,1.0,1.0,1.0
2019-10-24 18:00:00,26.27,53.25,26.869999999999997,50.67,25.3,92.0,21.78,77.9,18.5,53.17999999999999,4.0,1.0,1.0,1.0
2019-10-24 18:10:00,26.2,54.94199999999999,26.869999999999997,50.67,25.369999999999997,91.3,21.8,77.28999999999999,18.6,52.45,4.0,1.0,1.0,1.0
2019-10-24 18:20:00,25.962,54.044000000000004,26.873,50.62,25.4,91.0,21.68,79.06,18.68,52.620000000000005,4.0,1.0,1.0,1.0
2019-10-24 18:30:00,25.663999999999998,54.910000000000004,26.879,50.57,25.4,91.7,21.6,79.4,18.979999999999997,53.239999999999995,4.0,1.0,1.0,1.0
2019-10-24 18:40:00,25.396,55.818,26.860000000000003,50.57,25.4,92.0,21.6,78.36999999999999,18.46,52.77,4.0,1.0,1.0,1.0
2019-10-24 18:50:00,25.1,56.824,26.77,50.559999999999995,25.4,92.0,21.740000000000002,77.17,18.880000000000003,53.31,4.0,1.0,1.0,1.0
2019-10-24 19:00:00,24.95,57.462,26.766,50.565999999999995,25.4,92.0,21.68,78.83,18.68,52.67,4.0,1.0,1.0,1.0
2019-10-24 19:10:00,24.786,57.873000000000005,26.694,50.562,25.47,92.0,21.740000000000002,78.4,18.6,52.58,4.0,1.0,1.0,1.0
2019-10-24 19:20:00,24.668,58.382000000000005,26.660000000000004,50.57,25.5,92.0,21.6,78.17,18.740000000000002,53.489999999999995,4.0,1.0,1.0,1.0
2019-10-24 19:30:00,24.57,58.694,26.670000000000005,50.57,25.57,92.0,21.6,77.55,18.66,52.52,4.0,1.0,1.0,1.0
2019-10-24 19:40:00,24.479999999999997,58.912,26.610000000000003,50.562,25.6,92.0,21.6,77.14,18.6,54.46,4.0,1.0,1.0,1.0
2019-10-24 19:50:00,24.47,59.025999999999996,26.55,50.45,25.7,92.0,21.6,76.2,18.18,52.45,4.0,1.0,1.0,1.0
2019-10-24 20:00:00,24.458,59.15,26.565000000000005,50.458000000000006,25.7,92.0,21.6,76.92999999999999,19.53,54.660000000000004,4.0,1.0,1.0,1.0
2019-10-24 20:10:00,24.378,59.299,26.55,50.516,25.79,92.0,21.6,75.8,19.53,53.3,4.0,1.0,1.0,1.0
2019-10-24 20:20:00,24.37,59.395,26.555,50.464,25.8,92.0,21.6,74.94,20.419999999999998,52.17,4.0,1.0,1.0,1.0
2019-10-24 20:30:00,24.37,59.398,26.555,50.462,25.71,92.9,21.6,74.7,20.32,52.83,4.0,1.0,1.0,1.0
2019-10-24 20:40:00,24.368000000000002,59.36,26.47,50.47,25.7,93.0,21.6,74.32000000000001,20.34,52.739999999999995,4.0,1.0,1.0,1.0
2019-10-24 20:50:00,24.364,59.364999999999995,26.47,50.456,25.7,92.3,21.6,73.74000000000001,20.259999999999998,52.73,4.0,1.0,1.0,1.0
2019-10-24 21:00:00,24.356,59.504,26.47,50.454,25.7,92.0,21.6,73.99,20.240000000000002,52.739999999999995,4.0,1.0,1.0,1.0
2019-10-24 21:10:00,24.28,59.702999999999996,26.47,50.456,25.7,92.7,21.6,73.5,20.15,52.75,4.0,1.0,1.0,1.0
2019-10-24 21:20:00,24.275,59.678,26.47,50.46,25.7,93.0,21.6,73.46000000000001,20.19,52.71,4.0,1.0,1.0,1.0
2019-10-24 21:30:00,24.265,59.75699999999999,26.47,50.464,25.7,92.1,21.62,72.78999999999999,20.22,52.29,4.0,1.0,1.0,1.0
2019-10-24 21:40:00,24.295,59.696000000000005,26.47,50.46,25.7,92.0,21.78,72.0,20.11,52.45,4.0,1.0,1.0,1.0
2019-10-24 21:50:00,24.233,59.813,26.4,50.456,25.7,92.0,21.8,71.11,21.46,59.06,4.0,1.0,0.4,0.4
2019-10-24 22:00:00,24.214,59.81,26.369999999999997,50.465999999999994,25.7,92.0,21.9,74.07000000000001,22.32,61.589999999999996,4.0,0.0,0.0,0.0
2019-10-24 22:10:00,24.17,59.799,26.381999999999998,50.452000000000005,25.7,92.0,21.8,80.24,21.82,53.79,4.0,0.0,0.0,0.0
2019-10-24 22:20:00,24.17,59.815999999999995,26.369999999999997,50.462,25.7,92.0,21.6,81.6,21.62,52.2,4.0,0.0,0.0,0.0
2019-10-24 22:30:00,24.17,59.786,26.369999999999997,50.456,25.619999999999997,92.0,21.4,82.09,21.439999999999998,51.11,4.0,0.0,0.0,0.0
2019-10-24 22:40:00,24.182,59.948,26.381999999999998,50.46,25.6,92.0,21.119999999999997,82.63,21.32,51.07,4.0,0.0,0.0,0.0
2019-10-24 22:50:00,24.17,59.934000000000005,26.369999999999997,50.464,25.6,92.0,20.86,83.41,21.22,51.33,4.0,0.0,0.0,0.0
2019-10-24 23:00:00,24.17,60.029999999999994,26.369999999999997,50.452000000000005,25.6,92.0,20.7,83.92999999999999,21.04,51.470000000000006,4.0,0.0,0.0,0.0
2019-10-24 23:10:00,24.1,59.970000000000006,26.369999999999997,50.464,25.6,92.0,20.48,84.24,20.919999999999998,51.919999999999995,4.0,0.0,0.0,0.0
2019-10-24 23:20:00,24.160000000000004,59.910000000000004,26.379,50.46,25.6,92.0,20.24,84.03,20.8,52.160000000000004,4.0,0.0,0.0,0.0
2019-10-24 23:30:00,24.17,59.94,26.339999999999996,50.452000000000005,25.53,92.0,20.0,84.2,20.8,52.57000000000001,4.0,0.0,0.0,0.0
2019-10-24 23:40:00,24.160000000000004,59.970000000000006,26.27,50.495,25.5,92.0,19.95,84.67,20.8,52.660000000000004,4.0,0.0,0.0,0.0
2019-10-24 23:50:00,24.07,59.939,26.27,50.54,25.57,92.0,19.9,83.35,20.8,52.7,4.0,0.0,0.0,0.0
