timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-08-22 10:10:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,30.18,80.24,27.26,59.58,4.0,1.0,1.0,1.0
2019-08-22 10:20:00,25.47,57.36999999999999,26.77,51.87,26.5,54.0,30.266666666666666,79.96666666666667,27.61111111111111,57.900000000000006,4.0,1.0,1.0,1.0
2019-08-22 10:30:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,30.0,81.95,27.8,56.970000000000006,4.0,1.0,1.0,1.0
2019-08-22 10:40:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.96,82.41,27.839999999999996,56.989999999999995,4.0,1.0,1.0,1.0
2019-08-22 10:50:00,25.47,57.37,26.77,51.87,26.5,54.0,30.0,81.4125,27.775,57.05,4.0,1.0,1.0,1.0
2019-08-22 11:00:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.98,82.1,27.8,56.83,4.0,1.0,1.0,1.0
2019-08-22 11:10:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.880000000000003,82.41,27.8,56.85,4.0,1.0,1.0,1.0
2019-08-22 11:20:00,25.47,57.36999999999999,26.77,51.87,26.5,54.0,30.0,80.85555555555555,27.744444444444444,56.599999999999994,4.0,1.0,1.0,1.0
2019-08-22 11:30:00,25.47,57.36999999999999,26.77,51.87,26.5,54.0,29.93333333333333,80.75555555555555,27.61111111111111,56.3,4.0,1.0,1.0,1.0
2019-08-22 11:40:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.919999999999998,80.96000000000001,27.639999999999997,56.29,4.0,1.0,1.0,1.0
2019-08-22 11:50:00,25.47,57.36999999999999,26.77,51.87,26.5,54.0,29.77777777777778,82.51111111111112,27.788888888888888,56.22222222222222,4.0,1.0,1.0,1.0
2019-08-22 12:00:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.6,83.78999999999999,27.82,56.220000000000006,4.0,1.0,1.0,1.0
2019-08-22 12:10:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.7,82.46000000000001,27.78,55.83,4.0,1.0,1.0,1.0
2019-08-22 12:20:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.8,81.65,27.72,55.720000000000006,4.0,1.0,1.0,1.0
2019-08-22 12:30:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.8,81.27000000000001,27.6,56.19,4.0,1.0,1.0,1.0
2019-08-22 12:40:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.68,81.86,27.639999999999997,55.61,4.0,1.0,1.0,1.0
2019-08-22 12:50:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.580000000000002,80.84,27.4,55.46,4.0,1.0,1.0,1.0
2019-08-22 13:00:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.339999999999996,81.42999999999999,27.2,55.65,4.0,1.0,1.0,1.0
2019-08-22 13:10:00,25.47,57.36999999999999,26.77,51.86999999999999,26.5,54.0,29.2,82.61,27.28,55.61,4.0,1.0,1.0,1.0
2019-08-22 13:20:00,25.494999999999997,57.32000000000001,26.77,51.862,26.6,54.0,29.2,82.92999999999999,27.18,55.92,4.0,1.0,1.0,1.0
2019-08-22 13:30:00,25.6,57.153999999999996,26.77,51.867999999999995,26.7,54.0,29.2,82.74,27.160000000000004,55.9,4.0,1.0,1.0,1.0
2019-08-22 13:40:00,25.6,57.089999999999996,26.824,51.862,26.610000000000003,54.0,29.419999999999998,82.03,27.380000000000003,55.870000000000005,4.0,1.0,1.0,1.0
2019-08-22 13:50:00,25.642000000000003,57.181000000000004,26.869999999999997,51.864,26.72,54.0,29.860000000000003,80.71000000000001,27.660000000000004,55.29,4.0,1.0,1.0,1.0
2019-08-22 14:00:00,25.670000000000005,57.248000000000005,26.869999999999997,51.864,26.8,54.0,29.640000000000004,81.66,27.68,55.3,4.0,1.0,1.0,1.0
2019-08-22 14:10:00,25.670000000000005,57.263999999999996,26.878000000000004,51.86,26.71,54.0,29.360000000000003,82.69,27.54,55.339999999999996,4.0,1.0,1.0,1.0
2019-08-22 14:20:00,25.67,57.626666666666665,26.95,51.88777777777778,26.7,54.0,29.355555555555554,82.88888888888889,27.522222222222222,55.144444444444446,4.0,1.0,1.0,1.0
2019-08-22 14:30:00,25.670000000000005,57.885000000000005,26.95,51.855999999999995,26.43,54.0,29.46,82.69,27.52,55.989999999999995,4.0,1.0,1.0,1.0
2019-08-22 14:40:00,25.670000000000005,57.016,26.99,51.855999999999995,26.4,54.0,29.52,82.53,27.560000000000002,55.77,4.0,1.0,1.0,1.0
2019-08-22 14:50:00,25.670000000000005,56.815999999999995,27.05,51.855999999999995,26.32,54.0,29.8,81.53999999999999,27.74,55.629999999999995,4.0,1.0,1.0,1.0
2019-08-22 15:00:00,25.670000000000005,56.774,27.024,51.75600000000001,26.3,54.0,30.160000000000004,79.03,27.78,55.339999999999996,4.0,1.0,1.0,1.0
2019-08-22 15:10:00,25.670000000000005,56.837,26.95,51.75600000000001,26.380000000000003,54.0,30.259999999999998,79.03,27.859999999999996,55.370000000000005,4.0,1.0,1.0,1.0
2019-08-22 15:20:00,25.670000000000005,56.946000000000005,26.95,51.714,26.48,54.0,30.24,79.07000000000001,26.97,58.33,4.0,0.5,0.3,1.0
2019-08-22 15:30:00,25.782,56.915,27.006,51.65,26.419999999999998,54.0,29.9,80.95,22.919999999999998,76.09,4.0,0.0,0.0,1.0
2019-08-22 15:40:00,25.776666666666667,56.8,27.05,51.65,26.244444444444444,54.0,29.91111111111111,81.35555555555555,22.166666666666668,82.05555555555556,4.0,0.0,0.0,1.0
2019-08-22 15:50:00,25.881,56.742,27.052,51.634,26.339999999999996,54.0,30.0,80.51,22.03,83.62,4.0,0.0,0.0,1.0
2019-08-22 16:00:00,25.894,56.605,27.072000000000003,51.65,26.4,54.0,30.3,78.71000000000001,21.9,84.31,4.0,0.0,0.0,1.0
2019-08-22 16:10:00,25.894,56.5,27.170000000000005,51.65,26.32,54.0,30.54,78.0,21.9,84.9,4.0,0.0,0.0,1.0
2019-08-22 16:20:00,25.9,56.5,27.17,51.65,26.3,54.0,30.311111111111114,79.16666666666667,22.0,84.86666666666667,4.0,0.0,0.0,1.0
2019-08-22 16:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.7,77.15,21.97,84.77000000000001,4.0,0.0,0.0,1.0
2019-08-22 16:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.740000000000002,76.89,21.98,85.05,4.0,0.0,0.0,1.0
2019-08-22 16:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.919999999999998,75.78,22.05,85.06,4.0,0.0,0.0,1.0
2019-08-22 17:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.810000000000002,76.17999999999999,22.0,84.76,4.0,0.0,0.0,1.0
2019-08-22 17:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.959999999999997,74.9,22.02,85.0,4.0,0.0,0.0,1.0
2019-08-22 17:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,31.240000000000002,74.44,22.1,84.88,4.0,0.0,0.0,1.0
2019-08-22 17:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,31.160000000000004,74.87,22.1,84.97,4.0,0.0,0.0,1.0
2019-08-22 17:40:00,25.9,56.5,27.17,51.65,26.3,54.0,31.055555555555557,74.62222222222222,22.055555555555557,84.67777777777778,4.0,0.0,0.0,1.0
2019-08-22 17:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.82,75.89,21.919999999999998,84.9,4.0,0.0,0.0,1.0
2019-08-22 18:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.82,75.65,21.86,85.03,4.0,0.0,0.0,1.0
2019-08-22 18:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.8,75.44,21.8,84.94,4.0,0.0,0.0,1.0
2019-08-22 18:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.72,75.39,21.6,85.08,4.0,0.0,0.0,1.0
2019-08-22 18:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.580000000000002,75.73,21.580000000000002,85.31,4.0,0.0,0.0,1.0
2019-08-22 18:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.4,76.17,21.48,85.5,4.0,0.0,0.0,1.0
2019-08-22 18:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.22,77.75,21.52,85.66999999999999,4.0,0.0,0.0,1.0
2019-08-22 19:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.160000000000004,77.78,21.419999999999998,85.75,4.0,0.0,0.0,1.0
2019-08-22 19:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.38,21.4,85.71000000000001,4.0,0.0,0.0,1.0
2019-08-22 19:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.85,21.4,85.8,4.0,0.0,0.0,1.0
2019-08-22 19:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.839999999999996,79.63,21.4,85.82000000000001,4.0,0.0,0.0,1.0
2019-08-22 19:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.96,79.01,21.339999999999996,85.9,4.0,0.0,0.0,1.0
2019-08-22 19:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.080000000000002,77.76,21.38,85.92999999999999,4.0,0.0,0.0,1.0
2019-08-22 20:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.2,77.13,21.4,85.9,4.0,0.0,0.0,1.0
2019-08-22 20:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.46000000000001,21.4,85.86,4.0,0.0,0.0,1.0
2019-08-22 20:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.47999999999999,21.38,85.91,4.0,0.0,0.0,1.0
2019-08-22 20:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.27000000000001,21.24,85.88,4.0,0.0,0.0,1.0
2019-08-22 20:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.98,78.78999999999999,21.2,85.99,4.0,0.0,0.0,1.0
2019-08-22 20:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.880000000000003,79.11,21.259999999999998,85.97999999999999,4.0,0.0,0.0,1.0
2019-08-22 21:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.8,79.91,21.24,85.95,4.0,0.0,0.0,1.0
2019-08-22 21:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.72,80.32000000000001,21.2,86.03,4.0,0.0,0.0,1.0
2019-08-22 21:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.6,80.34,21.2,86.03999999999999,4.0,0.0,0.0,1.0
2019-08-22 21:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.72,80.06,21.2,86.16999999999999,4.0,0.0,0.0,1.0
2019-08-22 21:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.82,79.05,21.2,86.13,4.0,0.0,0.0,1.0
2019-08-22 21:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.34,21.2,86.07000000000001,4.0,0.0,0.0,1.0
2019-08-22 22:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,30.0,78.37,21.18,86.2,4.0,0.0,0.0,1.0
2019-08-22 22:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.939999999999998,78.45,21.14,86.08,4.0,0.0,0.0,1.0
2019-08-22 22:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.98,78.13,21.02,86.10999999999999,4.0,0.0,0.0,1.0
2019-08-22 22:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.919999999999998,78.25,21.0,86.03999999999999,4.0,0.0,0.0,1.0
2019-08-22 22:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.919999999999998,78.05,21.02,86.14,4.0,0.0,0.0,1.0
2019-08-22 22:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.919999999999998,78.03,21.0,86.2,4.0,0.0,0.0,1.0
2019-08-22 23:00:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.919999999999998,78.09,25.610000000000003,98.83000000000001,4.0,0.0,0.0,0.0
2019-08-22 23:10:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.7,78.81,26.49,99.9,4.0,0.0,0.0,0.0
2019-08-22 23:20:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.439999999999998,79.39,26.409999999999997,99.9,4.0,0.0,0.0,0.0
2019-08-22 23:30:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.3,80.11,26.4,99.9,4.0,0.0,0.0,0.0
2019-08-22 23:40:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.2,80.9,26.4,99.9,4.0,0.0,0.0,0.0
2019-08-22 23:50:00,25.9,56.5,27.170000000000005,51.65,26.3,54.0,29.139999999999997,81.39,26.43,99.9,4.0,0.0,0.0,0.1
