timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-21 04:00:00,26.27,50.166000000000004,27.170000000000005,53.666,24.4,100.0,17.36,95.26,18.1,69.81,3.0,0.0,0.0,0.0
2019-10-21 04:10:00,26.27,50.318,27.170000000000005,53.55,24.4,100.0,17.2,95.46000000000001,18.080000000000002,70.1,3.0,0.0,0.0,0.0
2019-10-21 04:20:00,26.27,50.125,27.170000000000005,53.43000000000001,24.4,100.0,17.16,95.76,17.9,70.63000000000001,3.0,0.0,0.0,0.0
2019-10-21 04:30:00,26.27,50.241,27.170000000000005,53.31,24.4,100.0,17.0,95.89000000000001,17.9,70.81,3.0,0.0,0.0,0.0
2019-10-21 04:40:00,26.279000000000003,50.271,27.170000000000005,53.27,24.4,100.0,17.0,96.19,17.9,70.93,3.0,0.0,0.0,0.0
2019-10-21 04:50:00,26.276,50.05,27.170000000000005,53.174,24.4,100.0,16.84,96.34,17.9,71.14,3.0,0.0,0.0,0.0
2019-10-21 05:00:00,26.27,50.277,27.170000000000005,53.032,24.4,100.0,16.8,96.5,17.88,71.46,3.0,0.0,0.0,0.0
2019-10-21 05:10:00,26.27,50.124,27.170000000000005,52.956,24.4,100.0,16.8,96.7,17.81,72.00999999999999,3.0,0.0,0.0,0.0
2019-10-21 05:20:00,26.276,50.14,27.170000000000005,52.910000000000004,24.4,100.0,16.660000000000004,96.86,17.85,72.0,3.0,0.0,0.0,0.0
2019-10-21 05:30:00,26.291000000000004,50.379,27.185000000000002,52.79,24.4,100.0,16.6,97.0,17.869999999999997,71.89,3.0,0.0,0.0,0.0
2019-10-21 05:40:00,26.27,50.153000000000006,27.170000000000005,52.638,24.4,100.0,16.6,97.24,17.8,72.48,3.0,0.0,0.0,0.0
2019-10-21 05:50:00,26.27,50.196000000000005,27.170000000000005,52.55,24.4,100.0,16.92,96.91,18.31,66.86,3.0,0.6,0.6,0.6
2019-10-21 06:00:00,26.27,50.083,27.170000000000005,52.5,24.4,100.0,17.64,90.28,19.12,53.19,3.0,1.0,1.0,1.0
2019-10-21 06:10:00,26.27,50.149,27.170000000000005,52.426,24.4,100.0,17.6,89.66,19.32,52.85,3.0,1.0,1.0,1.0
2019-10-21 06:20:00,26.27,50.083,27.170000000000005,52.272000000000006,24.4,100.0,17.79,88.03999999999999,19.380000000000003,52.79,3.0,1.0,1.0,1.0
2019-10-21 06:30:00,26.27,49.95,27.170000000000005,52.220000000000006,24.4,100.0,17.84,86.81,19.48,52.67999999999999,3.0,1.0,1.0,1.0
2019-10-21 06:40:00,26.27,50.063,27.170000000000005,52.15,24.4,100.0,17.78,86.35,19.12,53.21,3.0,1.0,1.0,1.0
2019-10-21 06:50:00,26.242,49.875,27.170000000000005,52.052,24.4,100.0,17.830000000000002,84.89,19.1,52.879999999999995,3.0,1.0,1.0,1.0
2019-10-21 07:00:00,26.27,50.128,27.170000000000005,51.970000000000006,24.36,100.0,17.84,83.67,19.1,52.45,3.0,1.0,1.0,1.0
2019-10-21 07:10:00,26.27,50.046,27.170000000000005,51.879999999999995,24.3,100.0,17.990000000000002,81.95,19.0,52.489999999999995,3.0,1.0,1.0,1.0
2019-10-21 07:20:00,26.273000000000003,49.948,27.170000000000005,51.775999999999996,24.27,100.0,18.02,81.34,19.04,52.54,3.0,1.0,1.0,1.0
2019-10-21 07:30:00,26.275,50.07,27.170000000000005,51.65,24.2,100.0,18.2,81.09,19.259999999999998,52.83,3.0,1.0,1.0,1.0
2019-10-21 07:40:00,26.170000000000005,49.957,27.110000000000003,51.577999999999996,24.240000000000002,100.0,18.86,77.07000000000001,19.48,52.69,3.0,1.0,1.0,1.0
2019-10-21 07:50:00,26.170000000000005,50.093,27.170000000000005,51.534000000000006,24.3,100.0,19.85,70.2,19.68,52.67,3.0,1.0,1.0,1.0
2019-10-21 08:00:00,26.170000000000005,49.839,27.170000000000005,51.39,24.36,100.0,20.259999999999998,67.47999999999999,19.759999999999998,52.79,3.0,1.0,1.0,1.0
2019-10-21 08:10:00,26.170000000000005,49.903999999999996,27.170000000000005,51.35,24.4,100.0,20.740000000000002,64.74,19.82,52.44,3.0,1.0,1.0,1.0
2019-10-21 08:20:00,26.170000000000005,50.019,27.1,51.286,24.4,100.0,20.8,64.32000000000001,19.919999999999998,52.23,3.0,1.0,1.0,1.0
2019-10-21 08:30:00,26.170000000000005,49.798,27.07,51.202,24.4,100.0,20.8,64.63,19.919999999999998,52.14,3.0,1.0,1.0,1.0
2019-10-21 08:40:00,26.170000000000005,50.021,27.07,51.14,24.4,99.7,20.86,64.22999999999999,20.0,52.379999999999995,3.0,1.0,1.0,1.0
2019-10-21 08:50:00,26.170000000000005,49.99,27.101999999999997,51.062,24.4,99.0,20.86,64.11999999999999,20.04,52.32000000000001,3.0,1.0,1.0,1.0
2019-10-21 09:00:00,26.160000000000004,49.861000000000004,27.060000000000002,50.99,24.35,99.0,21.0,64.07,20.080000000000002,51.94,3.0,1.0,1.0,1.0
2019-10-21 09:10:00,26.168,50.065,27.068,50.9,24.3,99.0,21.080000000000002,64.42,20.259999999999998,52.61,3.0,1.0,1.0,1.0
2019-10-21 09:20:00,26.170000000000005,49.9,27.07,50.845,24.3,99.0,21.36,63.89,19.990000000000002,50.61,3.0,1.0,1.0,1.0
2019-10-21 09:30:00,26.173000000000002,49.913,27.07,50.775,24.3,99.0,21.580000000000002,63.67,18.7,53.23,3.0,1.0,1.0,1.0
2019-10-21 09:40:00,26.080000000000002,49.977,27.07,50.678000000000004,24.3,99.0,21.6,63.660000000000004,18.96,52.19,3.0,1.0,1.0,1.0
2019-10-21 09:50:00,26.080000000000002,49.91,27.062,50.660000000000004,24.3,99.0,21.78,63.27,19.06,52.27,3.0,1.0,1.0,1.0
2019-10-21 10:00:00,26.140000000000004,50.101,27.064,50.57,24.27,99.0,21.98,63.489999999999995,19.18,52.71,3.0,1.0,1.0,1.0
2019-10-21 10:10:00,26.07,49.902,27.07,50.45,24.2,99.0,22.03,64.07000000000001,19.36,52.32000000000001,3.0,1.0,1.0,1.0
2019-10-21 10:20:00,26.085,49.888,27.07,50.42,24.23,98.7,22.26,64.92999999999999,19.889999999999997,51.95,3.0,1.0,1.0,1.0
2019-10-21 10:30:00,26.067,50.007999999999996,27.062,50.342,24.3,98.0,22.54,63.39,20.009999999999998,51.32000000000001,3.0,1.0,1.0,1.0
2019-10-21 10:40:00,26.07,49.745,27.058,50.27,24.3,98.0,23.32,59.989999999999995,19.919999999999998,53.0,3.0,1.0,1.0,1.0
2019-10-21 10:50:00,26.066000000000003,49.876,27.07,50.25,24.3,98.0,23.34,59.56,19.88,53.06,3.0,1.0,1.0,1.0
2019-10-21 11:00:00,26.066000000000003,49.94,27.07,50.17,24.330000000000002,98.0,23.34,58.52,19.81,52.220000000000006,3.0,1.0,1.0,1.0
2019-10-21 11:10:00,26.07,49.838,27.07,50.12,24.4,98.0,23.54,56.83,19.75,52.44,3.0,1.0,1.0,1.0
2019-10-21 11:20:00,26.068,49.7,27.066000000000003,50.068,24.369999999999997,98.0,23.759999999999998,56.2,19.8,52.08,3.0,1.0,1.0,1.0
2019-10-21 11:30:00,26.060000000000002,49.802,27.062,50.025,24.3,98.0,23.839999999999996,55.82000000000001,19.8,51.95,3.0,1.0,1.0,1.0
2019-10-21 11:40:00,26.064,49.995000000000005,27.07,49.945,24.3,98.0,23.9,55.93000000000001,19.95,52.129999999999995,3.0,1.0,1.0,1.0
2019-10-21 11:50:00,26.07,49.736000000000004,27.058,49.87,24.3,98.0,24.02,54.64,19.82,52.35,3.0,1.0,1.0,1.0
2019-10-21 12:00:00,26.064,49.87,27.064,49.794,24.3,98.0,24.19,53.46,19.88,51.69,3.0,1.0,1.0,1.0
2019-10-21 12:10:00,26.060000000000002,49.722,27.05,49.758,24.3,98.0,24.4,52.86,19.869999999999997,52.260000000000005,3.0,1.0,1.0,1.0
2019-10-21 12:20:00,26.062,49.734,27.058,49.67,24.3,98.0,24.259999999999998,52.339999999999996,19.869999999999997,51.07,3.0,1.0,1.0,1.0
2019-10-21 12:30:00,26.07,49.843,27.068,49.608,24.3,98.0,24.56,51.529999999999994,19.7,52.92,3.0,1.0,1.0,1.0
2019-10-21 12:40:00,26.07,49.71,27.07,49.55,24.220000000000002,98.0,24.32,54.660000000000004,20.13,51.4,3.0,1.0,1.0,1.0
2019-10-21 12:50:00,26.07,49.848,27.07,49.510000000000005,24.1,98.0,24.6,54.83,18.41,50.760000000000005,3.0,1.0,1.0,1.0
2019-10-21 13:00:00,26.07,49.63,27.07,49.45,24.160000000000004,98.0,24.38,55.92,18.130000000000003,51.779999999999994,3.0,1.0,1.0,1.0
2019-10-21 13:10:00,26.062,49.718,27.02,49.37,24.3,98.0,24.339999999999996,56.410000000000004,18.0,52.73,3.2,1.0,1.0,1.0
2019-10-21 13:20:00,25.988999999999997,49.846,26.975,49.37,24.3,98.0,24.21,57.05,17.919999999999998,53.44,4.0,1.0,1.0,1.0
2019-10-21 13:30:00,25.98,49.562,26.955000000000002,49.274,24.3,98.0,24.15,55.92999999999999,19.48,53.529999999999994,4.0,1.0,1.0,1.0
2019-10-21 13:40:00,25.964999999999996,49.749,26.95,49.256,24.36,98.0,24.18,53.239999999999995,19.86,52.04,4.0,1.0,1.0,1.0
2019-10-21 13:50:00,25.975,49.676,26.98,49.16,24.5,98.0,24.169999999999998,51.61,19.32,53.27,4.0,1.0,1.0,1.0
2019-10-21 14:00:00,25.96,49.619,27.0,49.15,24.45,98.0,24.02,52.06,19.46,52.14,4.0,1.0,1.0,1.0
2019-10-21 14:10:00,25.95,49.82899999999999,26.955000000000002,49.1,24.4,98.0,24.060000000000002,51.04,19.28,51.98,4.0,1.0,1.0,1.0
2019-10-21 14:20:00,25.98,49.589999999999996,26.994999999999997,49.08,24.4,98.0,24.169999999999998,50.239999999999995,19.220000000000002,52.64,4.0,1.0,1.0,1.0
2019-10-21 14:30:00,25.95,49.708,27.0,49.004999999999995,24.4,98.0,24.19,51.67999999999999,19.46,52.5,4.0,1.0,1.0,1.0
2019-10-21 14:40:00,25.95,49.723,26.985000000000003,48.934999999999995,24.4,98.3,24.25,51.779999999999994,19.5,52.620000000000005,4.0,1.0,1.0,1.0
2019-10-21 14:50:00,25.97,49.619,26.955000000000002,48.867999999999995,24.4,99.0,24.3,52.08,19.64,52.77,4.0,1.0,1.0,1.0
2019-10-21 15:00:00,26.0,49.818,26.97,48.867999999999995,24.43,99.0,24.36,51.1,19.68,51.67999999999999,4.0,1.0,1.0,1.0
2019-10-21 15:10:00,25.975,49.589999999999996,27.0,48.81,24.5,99.0,24.19,52.029999999999994,19.46,53.010000000000005,4.0,1.0,1.0,1.0
2019-10-21 15:20:00,25.95,49.779,27.0,48.75,24.47,99.0,24.16,51.81,19.619999999999997,52.06,4.0,1.0,1.0,1.0
2019-10-21 15:30:00,25.975,49.768,26.98,48.7,24.4,99.0,24.169999999999998,51.67999999999999,19.5,52.17,4.0,1.0,1.0,1.0
2019-10-21 15:40:00,25.964999999999996,49.589,27.0,48.65,24.28,98.6,24.18,52.42,19.630000000000003,52.510000000000005,4.0,1.0,1.0,1.0
2019-10-21 15:50:00,25.955000000000002,49.827,26.994999999999997,48.65,24.1,98.0,24.080000000000002,53.58,19.839999999999996,51.589999999999996,4.0,1.0,1.0,1.0
2019-10-21 16:00:00,25.964999999999996,49.551,26.985000000000003,48.594,24.07,98.3,23.919999999999998,54.910000000000004,19.64,52.86,4.0,1.0,1.0,1.0
2019-10-21 16:10:00,25.95,49.636,26.994999999999997,48.57,24.0,99.0,23.94,55.23,19.75,53.15,4.0,1.0,1.0,1.0
2019-10-21 16:20:00,25.985000000000003,49.749,26.985000000000003,48.498000000000005,24.119999999999997,99.0,24.14,52.989999999999995,19.66,52.089999999999996,4.0,1.0,1.0,1.0
2019-10-21 16:30:00,25.994999999999997,49.6,26.955000000000002,48.468,24.2,99.0,24.02,50.15,19.1,52.98,4.0,1.0,1.0,1.0
2019-10-21 16:40:00,25.95,49.851,26.97,48.434,24.169999999999998,98.7,23.939999999999998,51.27,19.119999999999997,52.510000000000005,4.0,1.0,1.0,1.0
2019-10-21 16:50:00,25.938,49.755,26.95,48.35,24.1,98.0,23.9,50.9,18.96,52.6,4.0,1.0,1.0,1.0
2019-10-21 17:00:00,25.955000000000002,49.824,26.955000000000002,48.366,24.1,97.5,23.88,51.36,19.259999999999998,51.44,4.0,1.0,1.0,1.0
2019-10-21 17:10:00,26.0,49.649,26.99,48.3,24.1,97.0,23.619999999999997,50.760000000000005,18.7,52.42,4.0,1.0,1.0,1.0
2019-10-21 17:20:00,25.964999999999996,49.589,26.945,48.25,24.060000000000002,97.0,23.380000000000003,52.89,18.8,52.529999999999994,4.0,1.0,1.0,1.0
2019-10-21 17:30:00,25.975,49.751999999999995,26.873,48.258,24.0,97.0,23.080000000000002,54.58,18.94,52.010000000000005,4.0,1.0,1.0,1.0
2019-10-21 17:40:00,25.964999999999996,49.521,26.869999999999997,48.226,23.97,97.0,22.9,54.71,18.8,52.45,4.0,1.0,1.0,1.0
2019-10-21 17:50:00,25.994999999999997,49.598,26.869999999999997,48.182,23.9,97.0,22.839999999999996,54.910000000000004,18.779999999999998,51.67999999999999,4.0,1.0,1.0,1.0
2019-10-21 18:00:00,25.985000000000003,49.618,26.869999999999997,48.14,23.779999999999998,97.0,22.7,55.54,18.580000000000002,52.56,4.0,1.0,1.0,1.0
2019-10-21 18:10:00,25.96,49.474000000000004,26.887999999999998,48.07,23.5,97.0,22.7,55.629999999999995,18.7,52.61,4.0,1.0,1.0,1.0
2019-10-21 18:20:00,25.95,49.788,26.869999999999997,48.07,23.5,97.0,22.52,56.17999999999999,18.759999999999998,51.910000000000004,4.0,1.0,1.0,1.0
2019-10-21 18:30:00,25.97,49.587,26.869999999999997,48.019999999999996,23.5,97.0,22.419999999999998,57.510000000000005,18.740000000000002,52.6,4.0,1.0,1.0,1.0
2019-10-21 18:40:00,25.964999999999996,49.616,26.879,47.97,23.5,97.0,22.3,57.89,18.64,53.089999999999996,4.0,1.0,1.0,1.0
2019-10-21 18:50:00,25.927,49.755,26.873,47.97,23.5,97.0,22.28,58.510000000000005,18.740000000000002,52.33,4.0,1.0,1.0,1.0
2019-10-21 19:00:00,25.869999999999997,49.396,26.885,47.934,23.59,97.3,22.12,59.029999999999994,18.66,52.870000000000005,4.0,1.0,1.0,1.0
2019-10-21 19:10:00,25.894,49.542,26.869999999999997,47.897999999999996,23.8,98.0,22.1,59.14,18.56,52.839999999999996,4.0,1.0,1.0,1.0
2019-10-21 19:20:00,25.869999999999997,49.466,26.869999999999997,47.862,23.84,98.0,22.07,60.15,18.82,51.9,4.0,1.0,1.0,1.0
2019-10-21 19:30:00,25.869999999999997,49.495,26.869999999999997,47.805,23.9,98.0,22.0,60.17,18.619999999999997,53.05,4.0,1.0,1.0,1.0
2019-10-21 19:40:00,25.869999999999997,49.58,26.810000000000002,47.755,23.96,98.0,21.96,60.79,18.72,52.7,4.0,1.0,1.0,1.0
2019-10-21 19:50:00,25.881999999999998,49.382999999999996,26.881999999999998,47.75,24.1,98.0,21.8,61.489999999999995,18.779999999999998,51.779999999999994,4.0,1.0,1.0,1.0
2019-10-21 20:00:00,25.869999999999997,49.641,26.869999999999997,47.75,24.1,98.0,21.8,61.55,18.72,52.27,4.0,1.0,1.0,1.0
2019-10-21 20:10:00,25.869999999999997,49.599000000000004,26.85,47.678000000000004,24.1,98.0,21.8,61.94,18.68,53.010000000000005,4.0,1.0,1.0,1.0
2019-10-21 20:20:00,25.885,49.501,26.8,47.67,24.1,98.0,21.720000000000002,62.15,18.72,52.56,4.0,1.0,1.0,1.0
2019-10-21 20:30:00,25.869999999999997,49.609,26.869999999999997,47.682,24.1,98.0,21.6,62.73,18.759999999999998,51.989999999999995,4.0,1.0,1.0,1.0
2019-10-21 20:40:00,25.869999999999997,49.43,26.869999999999997,47.62,24.1,97.5,21.6,62.98,18.8,52.379999999999995,4.0,1.0,1.0,1.0
2019-10-21 20:50:00,25.869999999999997,49.552,26.869999999999997,47.57,24.1,97.0,21.580000000000002,63.25,18.84,52.77,4.0,1.0,1.0,1.0
2019-10-21 21:00:00,25.869999999999997,49.46,26.869999999999997,47.522000000000006,24.1,96.6,21.4,64.08,19.04,51.96,4.0,1.0,1.0,1.0
2019-10-21 21:10:00,25.869999999999997,49.293,26.869999999999997,47.46,24.1,96.0,21.4,63.94,18.9,51.96,4.0,1.0,1.0,1.0
2019-10-21 21:20:00,25.869999999999997,49.549,26.839999999999996,47.47,24.1,96.3,21.4,64.87,19.02,52.220000000000006,4.0,1.0,1.0,1.0
2019-10-21 21:30:00,25.869999999999997,49.422000000000004,26.77,47.465999999999994,24.1,97.0,21.4,64.95,18.84,53.129999999999995,4.0,1.0,1.0,1.0
2019-10-21 21:40:00,25.869999999999997,49.432,26.77,47.458000000000006,24.1,96.7,21.279999999999998,65.7,18.919999999999998,52.35,4.0,1.0,1.0,1.0
2019-10-21 21:50:00,25.82,49.58,26.768,47.365,24.1,96.0,21.259999999999998,65.89,20.28,58.160000000000004,4.0,1.0,0.4,0.4
2019-10-21 22:00:00,25.810000000000002,49.31,26.804000000000002,47.385000000000005,24.1,96.0,21.339999999999996,66.66,21.490000000000002,66.83,4.0,0.0,0.0,0.0
2019-10-21 22:10:00,25.82,49.638999999999996,26.881999999999998,47.375,24.1,96.0,21.2,74.57000000000001,21.0,62.92999999999999,4.0,0.0,0.0,0.0
2019-10-21 22:20:00,25.77,49.551,26.869999999999997,47.303000000000004,24.1,96.0,21.06,79.3,20.919999999999998,56.98,4.0,0.0,0.0,0.0
2019-10-21 22:30:00,25.77,49.565,26.764,47.27,24.1,96.0,20.84,81.8,20.740000000000002,53.96,4.0,0.0,0.0,0.0
2019-10-21 22:40:00,25.78,49.452,26.764,47.27,24.1,96.0,20.76,83.03999999999999,20.54,53.42,4.0,0.0,0.0,0.0
2019-10-21 22:50:00,25.869999999999997,49.25,26.77,47.27,24.1,96.0,20.560000000000002,84.24,20.439999999999998,53.0,4.0,0.0,0.0,0.0
2019-10-21 23:00:00,25.830000000000002,49.649,26.77,47.27,24.060000000000002,95.6,20.32,85.33,20.4,52.71,4.0,0.0,0.0,0.0
2019-10-21 23:10:00,25.845,49.359,26.77,47.18,24.0,95.0,20.1,86.09,20.4,52.510000000000005,4.0,0.0,0.0,0.0
2019-10-21 23:20:00,25.869999999999997,49.507999999999996,26.77,47.17,24.03,95.0,20.0,86.57,20.22,52.81,4.0,0.0,0.0,0.0
2019-10-21 23:30:00,25.869999999999997,49.33,26.77,47.168,24.1,95.0,19.9,86.97999999999999,20.2,52.760000000000005,4.0,0.0,0.0,0.0
2019-10-21 23:40:00,25.869999999999997,49.289,26.77,47.156,24.1,94.7,19.72,87.51,20.32,52.339999999999996,4.0,0.0,0.0,0.0
2019-10-21 23:50:00,25.869999999999997,49.467,26.77,47.160000000000004,24.1,94.0,19.46,87.64,20.52,51.85,4.0,0.0,0.0,0.0
