timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-12 08:10:00,26.57,49.902,27.462,56.92999999999999,24.6,96.0,23.1,57.75,19.5,53.010000000000005,5.0,1.0,1.0,1.0
2019-10-12 08:20:00,26.57,49.96,27.47,56.739,24.6,96.0,23.160000000000004,57.21,19.66,51.779999999999994,5.0,1.0,1.0,1.0
2019-10-12 08:30:00,26.57,49.723,27.462,56.617,24.6,96.0,23.3,57.470000000000006,19.72,51.96,5.0,1.0,1.0,1.0
2019-10-12 08:40:00,26.562,49.835,27.464,56.46,24.6,96.0,23.380000000000003,57.279999999999994,19.79,52.17999999999999,5.0,1.0,1.0,1.0
2019-10-12 08:50:00,26.57,49.912,27.462,56.298,24.6,96.0,23.5,56.2,19.630000000000003,53.05,5.0,1.0,1.0,1.0
2019-10-12 09:00:00,26.562,49.742000000000004,27.47,56.178,24.6,96.0,23.580000000000002,55.92,19.779999999999998,51.489999999999995,5.0,1.0,1.0,1.0
2019-10-12 09:10:00,26.57,49.947,27.47,55.96,24.6,96.0,23.7,54.220000000000006,19.44,52.470000000000006,5.0,1.0,1.0,1.0
2019-10-12 09:20:00,26.568,49.722,27.47,55.842,24.4,96.0,23.74,54.04,19.7,52.0,5.0,1.0,1.0,1.0
2019-10-12 09:30:00,26.57,49.775999999999996,27.47,55.718,24.4,96.0,23.9,53.089999999999996,19.619999999999997,51.5,5.0,1.0,1.0,1.0
2019-10-12 09:40:00,26.57,49.521,27.464,55.529999999999994,24.4,97.0,23.9,52.239999999999995,19.419999999999998,52.23,5.0,1.0,1.0,1.0
2019-10-12 09:50:00,26.57,49.5,27.47,55.418000000000006,24.4,97.0,24.04,50.739999999999995,19.5,51.82000000000001,5.0,1.0,1.0,1.0
2019-10-12 10:00:00,26.538,49.868,27.47,55.198,24.5,97.0,24.22,49.56,19.240000000000002,52.23,5.0,1.0,1.0,1.0
2019-10-12 10:10:00,26.45,49.775999999999996,27.47,55.11,24.5,97.0,24.6,47.589999999999996,19.32,52.05,5.0,1.0,1.0,1.0
2019-10-12 10:20:00,26.453999999999997,49.708000000000006,27.47,54.992,24.6,97.0,24.76,46.2,19.36,51.58,5.0,1.0,1.0,1.0
2019-10-12 10:30:00,26.464,49.703,27.464,54.827,24.6,97.1,24.8,46.88,19.46,51.779999999999994,5.0,1.0,1.0,1.0
2019-10-12 10:40:00,26.458,49.7,27.47,54.69,24.6,98.0,25.1,45.35,19.119999999999997,52.489999999999995,5.0,1.0,1.0,1.0
2019-10-12 10:50:00,26.456,49.874,27.47,54.511,24.6,98.0,25.24,44.96,19.28,52.33,5.0,1.0,1.0,1.0
2019-10-12 11:00:00,26.458,49.63,27.47,54.39,24.6,98.0,25.38,45.6,19.56,52.71,5.0,1.0,1.0,1.0
2019-10-12 11:10:00,26.458,49.75,27.47,54.23,24.6,98.0,25.46,45.62,19.81,51.019999999999996,5.0,1.0,1.0,1.0
2019-10-12 11:20:00,26.45,49.695,27.47,54.134,24.6,98.0,25.24,46.67,19.669999999999998,52.42,5.0,1.0,1.0,1.0
2019-10-12 11:30:00,26.465999999999998,49.489999999999995,27.47,54.022000000000006,24.6,98.0,25.32,46.54,19.7,51.82000000000001,5.0,1.0,1.0,1.0
2019-10-12 11:40:00,26.462,49.702000000000005,27.47,53.862,24.5,98.0,25.4,45.910000000000004,19.65,52.339999999999996,5.0,1.0,1.0,1.0
2019-10-12 11:50:00,26.459999999999997,49.58,27.47,53.75,24.5,98.0,25.4,45.71,19.759999999999998,50.86,5.0,1.0,1.0,1.0
2019-10-12 12:00:00,26.462,49.589999999999996,27.47,53.577999999999996,24.5,98.0,25.54,44.010000000000005,19.4,52.52,5.0,1.0,1.0,1.0
2019-10-12 12:10:00,26.458,49.356,27.47,53.410000000000004,24.54,98.0,25.76,43.89,19.69,50.72,5.0,1.0,1.0,1.0
2019-10-12 12:20:00,26.458,49.510000000000005,27.391000000000002,53.246,24.6,98.0,25.8,44.38,19.65,52.129999999999995,5.0,1.0,1.0,1.0
2019-10-12 12:30:00,26.465999999999998,49.488,27.369999999999997,53.129999999999995,24.6,98.0,25.82,44.7,19.75,52.19,5.0,1.0,1.0,1.0
2019-10-12 12:40:00,26.458,49.501999999999995,27.360000000000003,53.05799999999999,24.6,98.0,26.0,45.2,18.95,54.029999999999994,5.0,1.0,1.0,1.0
2019-10-12 12:50:00,26.459999999999997,49.602,27.395,52.918000000000006,24.6,98.0,26.27,43.19,19.77,50.56,5.0,1.0,1.0,1.0
2019-10-12 13:00:00,26.459999999999997,49.534000000000006,27.385,52.82000000000001,24.6,98.0,26.52,41.55,19.259999999999998,53.2,5.0,1.0,1.0,1.0
2019-10-12 13:10:00,26.453999999999997,49.65,27.380000000000003,52.702,24.6,98.0,26.47,42.36,19.21,52.870000000000005,5.0,1.0,1.0,1.0
2019-10-12 13:20:00,26.459999999999997,49.475,27.365,52.612,24.6,98.0,26.49,42.08,19.45,50.269999999999996,5.0,1.0,1.0,1.0
2019-10-12 13:30:00,26.465999999999998,49.525999999999996,27.4,52.470000000000006,24.6,97.2,26.859999999999996,40.13,18.97,53.42,5.0,1.0,1.0,1.0
2019-10-12 13:40:00,26.47,49.542,27.380000000000003,52.36999999999999,24.6,97.0,26.82,41.160000000000004,18.54,53.45,5.0,1.0,1.0,1.0
2019-10-12 13:50:00,26.462,49.348,27.389999999999997,52.254,24.66,97.0,26.880000000000003,39.18,18.94,52.57000000000001,5.0,1.0,1.0,1.0
2019-10-12 14:00:00,26.47,49.480000000000004,27.389999999999997,52.174,24.7,97.0,26.859999999999996,39.29,19.39,52.17999999999999,5.0,1.0,1.0,1.0
2019-10-12 14:10:00,26.465999999999998,49.363,27.4,52.069,24.7,97.0,26.68,39.61,19.52,51.55,5.0,1.0,1.0,1.0
2019-10-12 14:20:00,26.45,49.33,27.386000000000003,51.958000000000006,24.7,97.0,26.72,39.55,19.56,50.230000000000004,5.0,1.0,1.0,1.0
2019-10-12 14:30:00,26.45,49.62,27.445999999999998,51.866,24.78,97.0,26.6,39.39,19.669999999999998,50.78,5.0,1.0,1.0,1.0
2019-10-12 14:40:00,26.45,49.47,27.47,51.772000000000006,24.8,97.0,26.309999999999995,40.86,19.53,51.7,5.0,1.0,1.0,1.0
2019-10-12 14:50:00,26.464,49.464999999999996,27.47,51.659000000000006,24.8,97.0,26.359999999999996,41.03,19.6,49.38,5.0,1.0,1.0,1.0
2019-10-12 15:00:00,26.462,49.352000000000004,27.459999999999997,51.56,24.8,97.0,26.22,41.519999999999996,19.45,52.75,5.0,1.0,1.0,1.0
2019-10-12 15:10:00,26.456,49.266000000000005,27.47,51.470000000000006,24.8,97.0,25.860000000000003,42.36,19.580000000000002,50.46,5.0,1.0,1.0,1.0
2019-10-12 15:20:00,26.45,49.42,27.47,51.39,24.8,97.0,25.8,41.89,19.490000000000002,51.239999999999995,5.0,1.0,1.0,1.0
2019-10-12 15:30:00,26.458,49.262,27.47,51.302,24.8,97.0,25.6,42.86,19.4,51.94,5.0,1.0,1.0,1.0
2019-10-12 15:40:00,26.453999999999997,49.436,27.441999999999997,51.186,24.8,97.0,25.439999999999998,42.95,19.34,50.9,5.0,1.0,1.0,1.0
2019-10-12 15:50:00,26.465999999999998,49.269999999999996,27.389999999999997,51.11,24.8,96.4,25.5,43.5,19.36,52.14,5.0,1.0,1.0,1.0
2019-10-12 16:00:00,26.464,49.29600000000001,27.458,51.022000000000006,24.8,96.0,25.24,44.37,19.32,51.589999999999996,5.0,1.0,1.0,1.0
2019-10-12 16:10:00,26.458,49.238,27.462,50.938,24.740000000000002,96.6,25.14,46.910000000000004,19.65,51.75,5.0,1.0,1.0,1.0
2019-10-12 16:20:00,26.458,49.05,27.394,50.85,24.7,97.0,25.14,44.29,19.18,52.279999999999994,5.0,1.0,1.0,1.0
2019-10-12 16:30:00,26.462,49.269,27.4,50.726,24.7,97.6,25.0,44.15,19.06,51.19,5.0,1.0,1.0,1.0
2019-10-12 16:40:00,26.458,49.169,27.375,50.67,24.7,98.0,24.82,47.01,19.36,52.48,5.0,1.0,1.0,1.0
2019-10-12 16:50:00,26.459999999999997,49.260000000000005,27.385,50.596,24.7,98.0,24.6,45.82,18.94,52.529999999999994,5.0,1.0,1.0,1.0
2019-10-12 17:00:00,26.464,49.279,27.375,50.506,24.7,98.0,24.419999999999998,46.33,18.919999999999998,51.86,5.0,1.0,1.0,1.0
2019-10-12 17:10:00,26.458,49.149,27.35,50.458000000000006,24.7,98.0,24.32,46.63,18.919999999999998,51.720000000000006,5.0,1.0,1.0,1.0
2019-10-12 17:20:00,26.468,49.233000000000004,27.355,50.371,24.7,98.0,24.05,46.15,18.56,51.82000000000001,5.0,1.0,1.0,1.0
2019-10-12 17:30:00,26.464,49.1,27.385,50.27,24.7,98.0,23.88,47.910000000000004,18.48,52.629999999999995,5.0,1.0,1.0,1.0
2019-10-12 17:40:00,26.465999999999998,49.196000000000005,27.4,50.190000000000005,24.7,98.0,23.64,47.79,18.5,51.14,5.0,1.0,1.0,1.0
2019-10-12 17:50:00,26.47,49.102,27.389999999999997,50.15,24.7,98.0,23.4,48.31,18.05,53.27,5.0,1.0,1.0,1.0
2019-10-12 18:00:00,26.47,49.034000000000006,27.398000000000003,50.07,24.7,98.0,23.060000000000002,49.6,18.32,51.410000000000004,5.0,1.0,1.0,1.0
2019-10-12 18:10:00,26.458,49.077,27.4,49.955,24.7,98.0,22.919999999999998,50.36,18.11,53.15,5.0,1.0,1.0,1.0
2019-10-12 18:20:00,26.45,48.91,27.427999999999997,49.948,24.7,98.0,22.86,49.93,18.060000000000002,51.94,5.0,1.0,1.0,1.0
2019-10-12 18:30:00,26.462,49.048,27.443,49.852,24.64,97.4,22.52,51.239999999999995,19.32,54.220000000000006,5.0,1.0,1.0,1.0
2019-10-12 18:40:00,26.453999999999997,48.916000000000004,27.4,49.77,24.6,97.0,22.32,53.239999999999995,19.979999999999997,51.35,5.0,1.0,1.0,1.0
2019-10-12 18:50:00,26.462,48.968,27.4,49.75,24.6,97.0,22.3,52.8,19.77,52.61,5.0,1.0,1.0,1.0
2019-10-12 19:00:00,26.456,49.176,27.375,49.652,24.6,97.0,22.3,52.339999999999996,19.73,51.15,5.0,1.0,1.0,1.0
2019-10-12 19:10:00,26.458,48.988,27.394,49.558,24.6,97.0,22.220000000000002,52.56,19.759999999999998,51.08,5.0,1.0,1.0,1.0
2019-10-12 19:20:00,26.451999999999998,49.115,27.462,49.511,24.6,97.0,22.1,53.910000000000004,19.669999999999998,52.410000000000004,5.0,1.0,1.0,1.0
2019-10-12 19:30:00,26.462,49.082,27.47,49.480000000000004,24.66,97.0,22.02,54.36,19.619999999999997,52.57000000000001,5.0,1.0,1.0,1.0
2019-10-12 19:40:00,26.459999999999997,49.089999999999996,27.47,49.382999999999996,24.7,97.0,22.0,53.85,19.8,50.489999999999995,5.0,1.0,1.0,1.0
2019-10-12 19:50:00,26.465999999999998,49.102,27.462,49.27,24.580000000000002,97.0,22.0,52.910000000000004,19.44,52.089999999999996,5.0,1.0,1.0,1.0
2019-10-12 20:00:00,26.459999999999997,49.035000000000004,27.432,49.238,24.5,97.0,21.8,53.67,19.36,51.9,5.0,1.0,1.0,1.0
2019-10-12 20:10:00,26.465999999999998,49.162,27.360000000000003,49.158,24.439999999999998,97.0,21.8,54.89,19.83,50.769999999999996,5.0,1.0,1.0,1.0
2019-10-12 20:20:00,26.45,49.042,27.389999999999997,49.12,24.4,97.0,21.8,53.33,19.28,52.220000000000006,5.0,1.0,1.0,1.0
2019-10-12 20:30:00,26.462,49.074,27.369999999999997,49.08,24.46,97.0,21.8,53.77,19.3,51.879999999999995,5.0,1.0,1.0,1.0
2019-10-12 20:40:00,26.462,49.015,27.369999999999997,48.983,24.5,97.0,21.76,52.779999999999994,19.259999999999998,51.07,5.0,1.0,1.0,1.0
2019-10-12 20:50:00,26.453999999999997,48.981,27.4,48.97,24.5,97.0,21.6,52.94,19.259999999999998,51.12,5.0,1.0,1.0,1.0
2019-10-12 21:00:00,26.464,49.121,27.321999999999996,48.868,24.5,97.0,21.6,53.870000000000005,19.34,51.14,5.0,1.0,1.0,1.0
2019-10-12 21:10:00,26.464,48.89,27.27,48.87,24.36,97.0,21.6,53.79,19.4,50.46,5.0,1.0,1.0,1.0
2019-10-12 21:20:00,26.451999999999998,49.087,27.27,48.772000000000006,24.3,97.0,21.46,52.73,18.96,51.8,5.0,1.0,1.0,1.0
2019-10-12 21:30:00,26.47,48.81,27.27,48.762,24.3,97.6,21.4,53.56,18.94,51.12,5.0,1.0,1.0,1.0
2019-10-12 21:40:00,26.456,48.839999999999996,27.27,48.699,24.3,98.0,21.36,53.17999999999999,19.0,51.0,5.0,1.0,1.0,1.0
2019-10-12 21:50:00,26.419,48.949,27.27,48.602,24.54,98.0,21.22,53.83,18.919999999999998,51.870000000000005,5.0,1.0,1.0,1.0
2019-10-12 22:00:00,26.381999999999998,48.91,27.27,48.57,24.7,98.0,21.2,55.58,19.22,51.260000000000005,5.0,1.0,1.0,1.0
2019-10-12 22:10:00,26.394,49.1,27.27,48.55,24.610000000000003,98.9,21.2,54.7,19.080000000000002,51.54,5.0,1.0,1.0,1.0
2019-10-12 22:20:00,26.381999999999998,48.980000000000004,27.27,48.462,24.6,99.0,21.02,54.33,18.72,52.67999999999999,5.0,1.0,1.0,1.0
2019-10-12 22:30:00,26.4,48.959999999999994,27.27,48.37,24.6,99.0,21.0,55.0,18.86,51.17,5.0,1.0,1.0,1.0
2019-10-12 22:40:00,26.397,49.260000000000005,27.27,48.37,24.6,99.0,21.0,54.92,18.94,51.46,5.0,1.0,1.0,1.0
2019-10-12 22:50:00,26.381,50.068,27.273000000000003,48.367999999999995,24.54,99.6,21.0,55.54,19.57,54.73,5.0,0.9,0.5,0.5
2019-10-12 23:00:00,26.51,51.52,27.27,48.333999999999996,24.5,100.0,21.0,57.279999999999994,21.34,54.620000000000005,5.0,0.0,0.0,0.0
2019-10-12 23:10:00,26.65,51.008,27.27,48.346,24.5,99.4,20.94,70.72999999999999,20.82,54.370000000000005,5.0,0.0,0.0,0.0
2019-10-12 23:20:00,26.843,51.795,27.348000000000003,48.25,24.5,99.0,20.8,73.45,20.46,53.61,5.0,0.0,0.0,0.0
2019-10-12 23:30:00,26.894,48.782,27.389999999999997,48.182,24.5,99.0,20.580000000000002,74.53,20.16,52.65,5.0,0.0,0.0,0.0
2019-10-12 23:40:00,26.97,47.852,27.318,48.03,24.5,99.0,20.3,75.35999999999999,20.0,52.05,5.0,0.0,0.0,0.0
2019-10-12 23:50:00,27.024,47.888,27.21,48.0,24.5,99.0,20.119999999999997,67.76,19.75,51.7,5.0,0.6,0.5,0.5
