timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-10-01 03:20:00,23.56,45.951,24.564,45.07,20.740000000000002,100.0,24.36,94.07000000000001,17.580000000000002,87.31,5.0,0.0,0.0,1.0
2019-10-01 03:30:00,23.57,46.08,24.56,45.07,20.7,100.0,24.4,93.01,17.439999999999998,87.72,5.0,0.0,0.0,1.0
2019-10-01 03:40:00,23.67,46.112,24.55,45.019999999999996,20.75,100.0,24.560000000000002,91.47,17.4,87.71000000000001,5.0,0.0,0.0,1.0
2019-10-01 03:50:00,23.67,45.948,24.564,44.968,20.8,100.0,24.6,91.88,17.52,87.67,5.0,0.0,0.0,1.0
2019-10-01 04:00:00,23.67,45.831,24.564,44.934,20.740000000000002,100.0,24.6,92.46000000000001,17.62,87.42999999999999,5.0,0.0,0.0,1.0
2019-10-01 04:10:00,23.67,46.017,24.57,44.872,20.7,100.0,24.62,92.37,17.580000000000002,87.66,5.0,0.0,0.0,1.0
2019-10-01 04:20:00,23.67,45.885,24.5,44.86,20.7,100.0,24.6,92.17,17.5,87.56,5.0,0.0,0.0,1.0
2019-10-01 04:30:00,23.683,45.937,24.45,44.769999999999996,20.7,100.0,24.64,93.55,17.76,87.62,5.0,0.0,0.0,1.0
2019-10-01 04:40:00,23.779,45.8,24.45,44.787,20.77,100.0,24.52,93.87,17.64,87.36,5.0,0.0,0.0,1.0
2019-10-01 04:50:00,23.77,45.758,24.45,44.75,20.8,100.0,24.580000000000002,92.92999999999999,17.62,87.36,5.0,0.0,0.0,1.0
2019-10-01 05:00:00,23.720000000000002,45.792,24.45,44.75,20.8,100.0,24.580000000000002,92.88,17.6,87.42,5.0,0.0,0.0,1.0
2019-10-01 05:10:00,23.67,45.907,24.458,44.678000000000004,20.8,100.0,24.64,93.28999999999999,17.740000000000002,87.56,5.0,0.0,0.0,1.0
2019-10-01 05:20:00,23.67,45.948,24.485999999999997,44.67,20.59,100.0,24.56,93.27000000000001,17.62,87.22999999999999,5.0,0.0,0.0,1.0
2019-10-01 05:30:00,23.67,45.882999999999996,24.564,44.660000000000004,20.5,100.0,24.6,93.62,17.720000000000002,87.52000000000001,5.0,0.0,0.0,1.0
2019-10-01 05:40:00,23.67,46.135000000000005,24.55,44.57,20.4,100.0,24.62,93.58,17.78,87.6,5.0,0.0,0.0,1.0
2019-10-01 05:50:00,23.759999999999998,45.925,24.568,44.57,20.4,100.0,24.720000000000002,93.92999999999999,17.84,87.27,5.0,0.0,0.0,1.0
2019-10-01 06:00:00,23.77,46.0,24.56,44.480000000000004,20.32,100.0,24.720000000000002,93.53,17.79,87.86999999999999,5.0,0.0,0.0,1.0
2019-10-01 06:10:00,23.779,46.024,24.57,44.45,20.3,100.0,24.78,94.21000000000001,17.9,86.91,5.0,0.0,0.0,1.0
2019-10-01 06:20:00,23.779,46.131,24.462,44.454,20.48,100.0,24.7,94.7,17.919999999999998,87.28,5.0,0.0,0.0,1.0
2019-10-01 06:30:00,23.779,45.92,24.503999999999998,44.464,20.5,100.0,24.740000000000002,95.65,18.02,87.85,5.0,0.0,0.0,1.0
2019-10-01 06:40:00,23.776,45.994,24.57,44.404,20.5,100.0,24.76,96.26,18.12,87.36,5.0,0.0,0.0,1.0
2019-10-01 06:50:00,23.77,46.039,24.556,44.35,20.6,100.0,24.64,96.34,20.4,82.31,5.0,0.8,0.8,1.0
2019-10-01 07:00:00,23.7,45.951,24.57,44.35,20.6,100.0,24.68,96.24,22.61,63.620000000000005,5.0,1.0,1.0,1.0
2019-10-01 07:10:00,23.759999999999998,46.205,24.57,44.362,20.6,100.0,24.76,96.47,23.54,58.54,5.0,1.0,1.0,1.0
2019-10-01 07:20:00,23.77,46.121,24.57,44.27,20.6,100.0,24.720000000000002,96.78,23.94,56.85,5.0,1.0,1.0,1.0
2019-10-01 07:30:00,23.77,46.131,24.566,44.27,20.6,100.0,24.62,97.2,24.119999999999997,54.989999999999995,5.0,1.0,1.0,1.0
2019-10-01 07:40:00,23.77,45.934999999999995,24.616000000000003,44.27,20.6,100.0,24.78,97.14,24.14,55.96,5.0,1.0,1.0,1.0
2019-10-01 07:50:00,23.778,46.182,24.57,44.260000000000005,20.6,100.0,24.8,96.83,24.19,54.21,5.0,1.0,1.0,1.0
2019-10-01 08:00:00,23.886000000000003,46.011,24.562,44.17,20.630000000000003,100.0,24.8,96.84,24.27,55.48,5.0,1.0,1.0,1.0
2019-10-01 08:10:00,24.04,45.698,24.64,44.17,20.7,100.0,24.740000000000002,97.1,24.169999999999998,55.660000000000004,5.0,1.0,1.0,1.0
2019-10-01 08:20:00,24.149,45.532,24.67,44.162,20.73,100.0,24.7,97.15,24.1,54.120000000000005,5.0,1.0,1.0,1.0
2019-10-01 08:30:00,24.226,45.27,24.67,44.17,20.8,100.0,24.76,97.53999999999999,24.21,55.720000000000006,5.0,1.0,1.0,1.0
2019-10-01 08:40:00,24.325,45.214000000000006,24.67,44.17,20.7,100.0,24.8,98.26,24.22,54.95,5.0,1.0,1.0,1.0
2019-10-01 08:50:00,24.37,45.083,24.67,44.17,20.6,100.0,24.8,98.19,24.32,56.17999999999999,5.0,1.0,1.0,1.0
2019-10-01 09:00:00,24.432,44.851,24.67,44.162,20.6,100.0,24.78,98.03999999999999,24.22,56.15,5.0,1.0,1.0,1.0
2019-10-01 09:10:00,24.46,44.925,24.7,44.071999999999996,20.6,100.0,24.78,98.19000000000001,24.19,55.29,5.0,1.0,1.0,1.0
2019-10-01 09:20:00,24.456,45.309,24.77,44.07,20.6,100.0,24.7,98.33,24.240000000000002,55.17999999999999,5.0,1.0,1.0,1.0
2019-10-01 09:30:00,24.442,44.927,24.77,44.07,20.6,100.0,24.8,98.36,24.279999999999998,55.6,5.0,1.0,1.0,1.0
2019-10-01 09:40:00,24.360000000000003,45.045,24.779,43.974000000000004,20.6,100.0,24.8,98.42,24.33,54.77,5.0,1.0,1.0,1.0
2019-10-01 09:50:00,24.37,45.215,24.773,43.902,20.6,100.0,24.740000000000002,98.15,24.259999999999998,55.81,5.0,1.0,1.0,1.0
2019-10-01 10:00:00,24.37,45.17,24.7,43.961,20.65,100.0,24.7,98.2,24.09,55.11,5.0,1.0,1.0,1.0
2019-10-01 10:10:00,24.27,45.033,24.675,43.980000000000004,20.7,100.0,24.880000000000003,97.49,24.259999999999998,54.660000000000004,5.0,1.0,1.0,1.0
2019-10-01 10:20:00,24.265,45.211,24.755,43.912,20.740000000000002,100.0,24.8,97.41,24.169999999999998,56.129999999999995,5.0,1.0,1.0,1.0
2019-10-01 10:30:00,24.275,45.525,24.77,43.885,20.8,100.0,24.9,97.38,24.169999999999998,56.27,5.0,1.0,1.0,1.0
2019-10-01 10:40:00,24.265,45.411,24.77,43.879,20.759999999999998,100.0,24.94,97.51,24.3,54.46,5.0,1.0,1.0,1.0
2019-10-01 10:50:00,24.204,45.523,24.77,43.87,20.7,100.0,24.8,97.39,24.130000000000003,55.43000000000001,5.0,1.0,1.0,1.0
2019-10-01 11:00:00,24.17,45.695,24.77,43.87,20.669999999999998,100.0,24.98,97.25,24.27,55.83,5.0,1.0,1.0,1.0
2019-10-01 11:10:00,24.17,45.79,24.77,43.81,20.6,100.0,25.14,96.64,24.419999999999998,54.52,5.0,1.0,1.0,1.0
2019-10-01 11:20:00,24.12,45.510000000000005,24.77,43.81,20.6,100.0,25.2,96.35,24.46,56.04,5.0,1.0,1.0,1.0
2019-10-01 11:30:00,24.07,45.706,24.77,43.77,20.6,100.0,25.16,96.26,24.32,55.32000000000001,5.0,1.0,1.0,1.0
2019-10-01 11:40:00,24.07,45.568,24.77,43.77,20.6,100.0,25.14,95.76,24.259999999999998,55.17,5.0,1.0,1.0,1.0
2019-10-01 11:50:00,24.04,45.923,24.77,43.77,20.6,100.0,25.2,95.43,24.32,55.410000000000004,5.0,1.0,1.0,1.0
2019-10-01 12:00:00,24.064,45.871,24.779,43.77,20.560000000000002,100.0,25.2,95.73,24.46,54.489999999999995,5.0,1.0,1.0,1.0
2019-10-01 12:10:00,23.972,45.727999999999994,24.77,43.772000000000006,20.5,100.0,25.119999999999997,96.63,24.580000000000002,55.220000000000006,5.0,1.0,1.0,1.0
2019-10-01 12:20:00,23.958,45.823,24.77,43.67,20.53,100.0,25.0,96.96000000000001,24.48,54.1,5.0,1.0,1.0,1.0
2019-10-01 12:30:00,23.96,45.879000000000005,24.77,43.67,20.6,100.0,25.0,96.87,24.52,54.46,5.0,1.0,1.0,1.0
2019-10-01 12:40:00,23.964,46.042,24.734,43.67,20.57,100.0,25.0,96.64,24.419999999999998,55.279999999999994,5.0,1.0,1.0,1.0
2019-10-01 12:50:00,23.966,45.94500000000001,24.728,43.67,20.5,100.0,24.86,95.66,24.15,53.660000000000004,5.0,1.0,1.0,1.0
2019-10-01 13:00:00,23.919999999999998,45.755,24.77,43.67,20.5,100.0,24.68,93.69,23.74,54.39,5.0,1.0,1.0,1.0
2019-10-01 13:10:00,23.895,45.797000000000004,24.77,43.622,20.5,100.0,24.6,89.96000000000001,23.1,54.089999999999996,5.0,1.0,1.0,1.0
2019-10-01 13:20:00,23.860000000000003,45.790000000000006,24.77,43.616,20.53,100.0,24.7,91.28999999999999,23.240000000000002,55.470000000000006,5.0,1.0,1.0,1.0
2019-10-01 13:30:00,23.85,45.826,24.77,43.57,20.6,100.0,24.339999999999996,91.07000000000001,23.0,53.910000000000004,5.0,1.0,1.0,1.0
2019-10-01 13:40:00,23.869999999999997,45.779,24.77,43.57,20.6,100.0,24.22,89.3,22.6,53.67999999999999,5.0,1.0,1.0,1.0
2019-10-01 13:50:00,23.889,45.836,24.77,43.556,20.6,100.0,24.24,89.31,22.56,54.71,5.0,1.0,1.0,1.0
2019-10-01 14:00:00,23.97,45.77,24.77,43.57,20.64,100.0,24.2,90.17999999999999,22.66,54.489999999999995,5.0,1.0,1.0,1.0
2019-10-01 14:10:00,23.945999999999998,45.649,24.77,43.57,20.7,100.0,24.19,87.57000000000001,22.32,53.92999999999999,5.0,1.0,1.0,1.0
2019-10-01 14:20:00,23.9,45.742000000000004,24.77,43.562,20.7,100.0,24.080000000000002,87.92,22.240000000000002,54.160000000000004,5.0,1.0,1.0,1.0
2019-10-01 14:30:00,23.884999999999998,45.862,24.77,43.549,20.7,100.0,24.04,88.75,22.220000000000002,54.089999999999996,5.0,1.0,1.0,1.0
2019-10-01 14:40:00,23.948999999999998,45.93,24.77,43.511,20.7,100.0,24.060000000000002,88.82,22.3,54.2,5.0,1.0,1.0,1.0
2019-10-01 14:50:00,23.97,45.549,24.77,43.477999999999994,20.7,100.0,24.15,91.56,22.779999999999998,54.48,5.0,1.0,1.0,1.0
2019-10-01 15:00:00,23.922,45.532,24.77,43.47,20.740000000000002,100.0,24.2,92.28,23.02,54.35,5.0,1.0,1.0,1.0
2019-10-01 15:10:00,23.855,45.67700000000001,24.77,43.47,20.8,100.0,24.24,92.68,23.160000000000004,54.029999999999994,5.0,1.0,1.0,1.0
2019-10-01 15:20:00,23.884999999999998,45.612,24.77,43.479,20.8,100.0,24.36,92.82000000000001,23.2,54.64,5.0,1.0,1.0,1.0
2019-10-01 15:30:00,23.860000000000003,45.768,24.77,43.488,20.8,100.0,24.52,91.62,23.18,54.35,5.0,1.0,1.0,1.0
2019-10-01 15:40:00,23.860000000000003,45.721000000000004,24.77,43.485,20.8,100.0,24.6,89.96000000000001,23.14,54.07000000000001,5.0,1.0,1.0,1.0
2019-10-01 15:50:00,23.869999999999997,45.621,24.779,43.479,20.8,100.0,24.6,89.81,23.02,54.7,5.0,1.0,1.0,1.0
2019-10-01 16:00:00,23.898000000000003,45.582,24.779,43.479,20.8,100.0,24.6,89.78999999999999,23.060000000000002,54.36,5.0,1.0,1.0,1.0
2019-10-01 16:10:00,23.951,45.464999999999996,24.77,43.471999999999994,20.79,100.0,24.62,89.4,23.04,54.370000000000005,5.0,1.0,1.0,1.0
2019-10-01 16:20:00,23.85,45.459999999999994,24.77,43.379999999999995,20.7,100.0,24.5,89.28999999999999,22.88,54.410000000000004,5.0,1.0,1.0,1.0
2019-10-01 16:30:00,23.869999999999997,45.548,24.77,43.37,20.7,100.0,24.4,89.59,22.9,54.23,5.0,1.0,1.0,1.0
2019-10-01 16:40:00,23.85,45.561,24.77,43.37,20.62,100.0,24.54,89.55,22.96,54.04,5.0,1.0,1.0,1.0
2019-10-01 16:50:00,23.880000000000003,45.63,24.77,43.37,20.6,100.0,24.36,90.42,22.9,54.739999999999995,5.0,1.0,1.0,1.0
2019-10-01 17:00:00,23.97,45.439,24.77,43.37,20.6,100.0,24.130000000000003,90.77000000000001,22.7,53.83,5.0,1.0,1.0,1.0
2019-10-01 17:10:00,23.967999999999996,45.339999999999996,24.77,43.37,20.610000000000003,100.0,24.11,90.91,22.759999999999998,53.96,5.0,1.0,1.0,1.0
2019-10-01 17:20:00,23.87,45.451,24.77,43.37,20.7,100.0,23.759999999999998,92.76,22.56,53.92,5.0,1.0,1.0,1.0
2019-10-01 17:30:00,23.85,45.331,24.77,43.32,20.68,100.0,23.759999999999998,91.66,22.4,53.56,5.0,1.0,1.0,1.0
2019-10-01 17:40:00,23.85,45.429,24.811,43.27,20.6,100.0,23.9,90.61,22.32,53.79,5.0,1.0,1.0,1.0
2019-10-01 17:50:00,23.85,45.482,24.818,43.262,20.62,100.0,23.68,92.7,22.380000000000003,53.879999999999995,5.0,1.0,1.0,1.0
2019-10-01 18:00:00,23.85,45.468,24.77,43.27,20.8,100.0,23.619999999999997,93.32000000000001,22.380000000000003,53.58,5.0,1.0,1.0,1.0
2019-10-01 18:10:00,23.85,45.468,24.77,43.27,20.8,100.0,23.4,94.19,22.36,53.870000000000005,5.0,1.0,1.0,1.0
2019-10-01 18:20:00,23.922,45.482000000000006,24.77,43.27,20.7,100.0,23.46,93.58,22.220000000000002,53.86,5.0,1.0,1.0,1.0
2019-10-01 18:30:00,23.966,45.2,24.77,43.27,20.7,100.0,23.54,92.89,22.26,53.470000000000006,5.0,1.0,1.0,1.0
2019-10-01 18:40:00,23.964,45.226,24.77,43.27,20.7,100.0,23.86,91.05,22.34,53.720000000000006,5.0,1.0,1.0,1.0
2019-10-01 18:50:00,23.97,45.196000000000005,24.776,43.27,20.7,100.0,23.779999999999998,91.61,22.419999999999998,53.65,5.0,1.0,1.0,1.0
2019-10-01 19:00:00,23.97,45.212,24.77,43.228,20.6,100.0,23.9,89.47999999999999,22.32,53.120000000000005,5.0,1.0,1.0,1.0
2019-10-01 19:10:00,23.85,45.2,24.77,43.17,20.6,100.0,23.86,90.97,22.46,53.27,5.0,1.0,1.0,1.0
2019-10-01 19:20:00,23.85,45.2,24.77,43.17,20.6,100.0,23.66,91.72,22.18,54.220000000000006,5.0,1.0,1.0,1.0
2019-10-01 19:30:00,23.85,45.2,24.77,43.17,20.6,100.0,23.72,91.86,22.23,54.279999999999994,5.0,1.0,1.0,1.0
2019-10-01 19:40:00,23.85,45.2,24.77,43.17,20.6,100.0,23.88,92.01,22.48,53.57000000000001,5.0,1.0,1.0,1.0
2019-10-01 19:50:00,23.85,45.2,24.77,43.17,20.6,100.0,23.94,92.24,22.54,54.1,5.0,1.0,1.0,1.0
2019-10-01 20:00:00,23.85,45.2,24.77,43.17,20.6,100.0,23.919999999999998,92.17999999999999,22.48,53.67999999999999,5.0,1.0,1.0,1.0
2019-10-01 20:10:00,23.85,45.2,24.77,43.17,20.6,100.0,23.74,93.53,22.380000000000003,54.910000000000004,5.0,1.0,1.0,1.0
2019-10-01 20:20:00,23.85,45.2,24.77,43.17,20.6,100.0,23.64,94.5,22.580000000000002,53.75,5.0,1.0,1.0,1.0
2019-10-01 20:30:00,24.008,45.068,24.81,43.082,20.869999999999997,100.0,23.839999999999996,92.76,22.580000000000002,53.71,5.0,1.0,1.0,1.0
2019-10-01 20:40:00,23.964,45.145,24.802,43.059999999999995,20.919999999999998,100.0,23.779999999999998,93.97999999999999,22.86,53.04,5.0,1.0,1.0,1.0
2019-10-01 20:50:00,23.97,45.299,24.794999999999998,43.059999999999995,21.0,100.0,23.86,93.33,22.86,52.779999999999994,5.0,1.0,1.0,1.0
2019-10-01 21:00:00,23.956,45.150999999999996,24.77,43.059999999999995,20.86,100.0,23.82,93.78999999999999,22.46,54.4,5.0,1.0,1.0,1.0
2019-10-01 21:10:00,23.97,45.122,24.782,43.05,20.8,100.0,23.9,93.78999999999999,22.779999999999998,53.86,5.0,1.0,1.0,1.0
2019-10-01 21:20:00,23.962,45.228,24.77,43.08,20.86,99.4,23.72,95.39,22.9,53.029999999999994,5.0,1.0,1.0,1.0
2019-10-01 21:30:00,23.956,45.316,24.77,43.024,20.9,99.0,23.52,96.21000000000001,22.619999999999997,54.2,5.0,1.0,1.0,1.0
2019-10-01 21:40:00,23.958,45.174,24.838,42.97,20.9,99.4,23.48,97.0,22.779999999999998,53.73,5.0,1.0,1.0,1.0
2019-10-01 21:50:00,23.97,45.202000000000005,24.864,42.979,20.9,100.0,23.46,97.55,22.919999999999998,53.129999999999995,5.0,1.0,1.0,1.0
2019-10-01 22:00:00,23.97,45.193,24.852,42.97,20.9,100.0,23.880000000000003,96.05,22.94,53.94,5.0,1.0,1.0,1.0
2019-10-01 22:10:00,23.966,45.238,24.85,42.97,20.9,100.0,24.339999999999996,93.83,23.240000000000002,54.04,5.0,1.0,1.0,1.0
2019-10-01 22:20:00,23.966,45.346,24.858,42.97,20.939999999999998,100.0,24.279999999999998,93.62,23.2,53.44,5.0,1.0,1.0,1.0
2019-10-01 22:30:00,23.97,45.184000000000005,24.856,42.97,21.0,100.0,24.14,94.51,23.080000000000002,53.64,5.0,1.0,1.0,1.0
2019-10-01 22:40:00,23.97,45.220000000000006,24.85,42.97,21.05,99.0,24.09,94.16,22.880000000000003,54.29,5.0,1.0,1.0,1.0
2019-10-01 22:50:00,23.97,45.204,24.852,42.97,21.1,98.0,24.04,95.03,23.830000000000002,60.77,5.0,1.0,0.7,0.7
2019-10-01 23:00:00,23.97,45.076,24.85,42.97,21.1,98.0,23.9,95.53999999999999,27.15,72.71000000000001,5.0,0.3,0.0,0.0
2019-10-01 23:10:00,23.97,45.098,24.862000000000002,42.91,21.1,98.0,23.9,95.87,26.04,76.44,5.0,0.0,0.0,0.0
2019-10-01 23:20:00,23.97,45.108000000000004,24.862000000000002,42.862,21.060000000000002,98.0,23.9,96.14,25.380000000000003,70.67,5.0,0.0,0.0,0.0
2019-10-01 23:30:00,23.962,45.131,24.856,42.87,21.0,98.0,23.9,96.21000000000001,24.86,66.51,5.0,0.0,0.0,0.0
2019-10-01 23:40:00,23.964,45.081,24.854000000000003,42.87,21.080000000000002,98.4,23.9,96.28999999999999,24.52,64.75,5.0,0.0,0.0,0.0
2019-10-01 23:50:00,23.97,45.242000000000004,24.85,42.87,21.2,99.0,23.9,96.53,24.240000000000002,64.97999999999999,5.0,0.4,0.4,0.4
