timestamp,out_hum,f3_hum,f10_temp,f10_hum,f3_temp,out_temp,entemp,extemp,cammode,enhum,exthum,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-09-28 13:00:00,91.5,48.145,24.916,44.132,24.016,22.5,25.119999999999997,24.339999999999996,5.0,94.8,53.46,1.0,1.0,1.0
2019-09-28 13:10:00,89.88888888888889,48.16444444444445,24.85888888888889,44.190000000000005,24.023333333333333,22.4,25.0,24.27777777777778,5.0,95.6,54.68888888888889,1.0,1.0,1.0
2019-09-28 13:20:00,92.44444444444444,48.21222222222222,24.96333333333333,44.07666666666667,24.063333333333333,22.4,24.91111111111111,24.4,5.0,96.51111111111112,54.84444444444445,1.0,1.0,1.0
2019-09-28 13:30:00,98.44444444444444,48.22555555555556,24.967777777777776,44.168888888888894,24.067777777777778,22.455555555555556,24.822222222222223,24.444444444444443,5.0,97.58888888888889,54.355555555555554,1.0,1.0,1.0
2019-09-28 13:40:00,99.0,48.185,24.962,44.19500000000001,24.068,22.4,24.8,24.5,5.0,98.03999999999999,55.04,1.0,1.0,1.0
2019-09-28 13:50:00,99.0,48.191,24.967999999999996,44.304,24.07,22.4,24.78,24.4,5.0,98.28,54.31,1.0,1.0,1.0
2019-09-28 14:00:00,99.0,48.242000000000004,24.962,44.452,24.064,22.4,24.78,24.44,5.0,98.19,55.19,1.0,1.0,1.0
2019-09-28 14:10:00,99.0,48.375,24.966666666666665,44.42666666666667,24.070000000000004,22.399999999999995,24.866666666666664,24.333333333333332,5.0,97.91666666666667,55.75,1.0,1.0,1.0
2019-09-28 14:20:00,97.0,48.413,25.03,44.313,24.064,22.45,24.919999999999998,24.38,5.0,97.47,55.57000000000001,1.0,1.0,1.0
2019-09-28 14:30:00,97.5,48.386,25.068,44.285000000000004,24.155,22.5,24.96,24.44,5.0,97.62,54.1,1.0,1.0,1.0
2019-09-28 14:40:00,98.0,48.33444444444444,25.07,44.28,24.142222222222223,22.444444444444443,24.8,24.288888888888888,5.0,97.34444444444445,54.51111111111111,1.0,1.0,1.0
2019-09-28 14:50:00,99.0,48.3825,25.07,44.31,24.065,22.5,24.8,24.175,5.0,96.7875,54.4,1.0,1.0,1.0
2019-09-28 15:00:00,97.44444444444444,48.778888888888886,25.07,44.38333333333333,24.13666666666667,22.4,24.8,24.144444444444446,5.0,96.03333333333333,53.53333333333333,1.0,1.0,1.0
2019-09-28 15:10:00,97.0,48.6875,25.0675,44.32375,24.0925,22.4,24.8,24.15,5.0,95.5875,55.0875,1.0,1.0,1.0
2019-09-28 15:20:00,98.0,48.6,25.07,44.3,24.17,22.4,24.8,24.1,5.0,95.5,55.6,1.0,1.0,1.0
2019-09-28 15:30:00,,,,,,,,,,,,,,
2019-09-28 15:40:00,98.0,48.463,25.080000000000002,44.208000000000006,24.17,22.4,24.8,24.27,5.0,97.35,55.35,1.0,1.0,1.0
2019-09-28 15:50:00,97.0,48.469,25.173000000000002,44.168,24.165,22.3,24.78,24.32,5.0,97.5,54.410000000000004,1.0,1.0,1.0
2019-09-28 16:00:00,97.0,48.37,25.103333333333335,44.25666666666667,24.153333333333336,22.3,24.733333333333334,24.399999999999995,5.0,97.73333333333333,53.4,1.0,1.0,1.0
2019-09-28 16:10:00,98.0,48.33,25.07,44.29,24.200000000000003,22.3625,24.6,24.2,5.0,98.05,54.7625,1.0,1.0,1.0
2019-09-28 16:20:00,98.0,48.285714285714285,25.148571428571433,44.26428571428572,24.231428571428573,22.3,24.6,24.114285714285717,5.0,97.89999999999999,53.82857142857143,1.0,1.0,1.0
2019-09-28 16:30:00,99.0,48.303000000000004,25.14,44.251999999999995,24.25,22.2,24.660000000000004,24.18,5.0,97.95,55.04,1.0,1.0,1.0
2019-09-28 16:40:00,99.0,48.294,25.17,44.165000000000006,24.255000000000003,22.25,24.740000000000002,24.27,5.0,97.46000000000001,53.660000000000004,1.0,1.0,1.0
2019-09-28 16:50:00,99.0,48.397000000000006,25.169,44.255,24.25,22.15,24.740000000000002,24.4,5.0,97.72,53.89,1.0,1.0,1.0
2019-09-28 17:00:00,99.0,48.292,25.173000000000002,44.185,24.25,22.15,24.720000000000002,24.32,5.0,97.85,53.760000000000005,1.0,1.0,1.0
2019-09-28 17:10:00,99.0,48.178000000000004,25.176000000000002,44.128,24.255000000000003,22.1,24.7,24.35,5.0,97.99,53.620000000000005,1.0,1.0,1.0
2019-09-28 17:20:00,98.0,48.111000000000004,25.17,44.076,24.255000000000003,22.1,24.560000000000002,24.32,5.0,98.39,53.67,1.0,1.0,1.0
2019-09-28 17:30:00,99.0,48.03,25.176000000000002,44.073,24.282,22.1,24.4,24.23,5.0,98.81,53.86,1.0,1.0,1.0
2019-09-28 17:40:00,99.0,48.003,25.173000000000002,44.073,24.255000000000003,22.1,24.38,24.22,5.0,98.91,53.470000000000006,1.0,1.0,1.0
2019-09-28 17:50:00,99.0,48.025999999999996,25.173000000000002,44.075,24.25,22.1,24.48,24.04,5.0,98.83,54.7,1.0,1.0,1.0
2019-09-28 18:00:00,99.0,48.046,25.176000000000002,44.0,24.259999999999998,22.1,24.580000000000002,24.169999999999998,5.0,98.51,54.19,1.0,1.0,1.0
2019-09-28 18:10:00,99.0,47.999,25.215,43.972,24.301,22.1,24.8,24.56,5.0,98.5,53.629999999999995,1.0,1.0,1.0
2019-09-28 18:20:00,99.0,47.849,25.275,43.894,24.311,22.1,24.68,24.39,5.0,98.46000000000001,53.71,1.0,1.0,1.0
2019-09-28 18:30:00,99.0,47.869,25.27,43.903999999999996,24.25,22.15,24.580000000000002,24.2,5.0,98.49,53.760000000000005,1.0,1.0,1.0
2019-09-28 18:40:00,99.0,47.956,25.275,43.989999999999995,24.255000000000003,22.1,24.6,24.29,5.0,98.5,53.720000000000006,1.0,1.0,1.0
2019-09-28 18:50:00,99.0,48.004000000000005,25.265,43.914,24.255000000000003,22.1,24.560000000000002,24.15,5.0,98.17999999999999,53.870000000000005,1.0,1.0,1.0
2019-09-28 19:00:00,99.0,47.983,25.27,43.884,24.255000000000003,22.1,24.560000000000002,24.2,5.0,98.02000000000001,54.120000000000005,1.0,1.0,1.0
2019-09-28 19:10:00,99.0,47.926,25.27,43.882,24.25,22.1,24.48,24.09,5.0,97.75,54.19,1.0,1.0,1.0
2019-09-28 19:20:00,99.0,47.933,25.28,43.83,24.25,22.1,24.68,24.15,5.0,97.37,53.989999999999995,1.0,1.0,1.0
2019-09-28 19:30:00,99.0,47.936,25.275,43.785000000000004,24.259999999999998,22.1,24.78,24.32,5.0,97.21000000000001,53.260000000000005,1.0,1.0,1.0
2019-09-28 19:40:00,99.0,47.876,25.265,43.794,24.255000000000003,22.2,24.660000000000004,24.15,5.0,97.08,54.17999999999999,1.0,1.0,1.0
2019-09-28 19:50:00,99.0,47.846999999999994,25.255000000000003,43.791,24.25,22.2,24.660000000000004,23.86,5.0,96.89,54.870000000000005,1.0,1.0,1.0
2019-09-28 20:00:00,98.5,47.879,25.27,43.763999999999996,24.25,22.2,24.660000000000004,24.080000000000002,5.0,97.27000000000001,54.010000000000005,1.0,1.0,1.0
2019-09-28 20:10:00,98.0,47.8,25.298000000000002,43.679,24.25,22.2,24.6,24.1,5.0,97.36,53.81,1.0,1.0,1.0
2019-09-28 20:20:00,98.0,47.769,25.28,43.69500000000001,24.255000000000003,22.2,24.62,24.080000000000002,5.0,97.31,53.89,1.0,1.0,1.0
2019-09-28 20:30:00,98.0,47.72,25.267000000000003,43.699,24.25,22.2,24.560000000000002,24.11,5.0,97.06,53.64,1.0,1.0,1.0
2019-09-28 20:40:00,98.0,47.711,25.357000000000003,43.629000000000005,24.255000000000003,22.2,24.54,24.05,5.0,96.7,53.83,1.0,1.0,1.0
2019-09-28 20:50:00,98.0,47.658,25.364,43.585,24.255000000000003,22.2,24.6,24.03,5.0,96.92,53.839999999999996,1.0,1.0,1.0
2019-09-28 21:00:00,98.0,47.724000000000004,25.364,43.57,24.255000000000003,22.2,24.68,24.2,5.0,97.41,54.120000000000005,1.0,1.0,1.0
2019-09-28 21:10:00,97.5,47.626,25.362000000000002,43.585,24.25,22.1,24.64,24.21,5.0,97.68,54.129999999999995,1.0,1.0,1.0
2019-09-28 21:20:00,98.0,47.529,25.364,43.58,24.259999999999998,22.1,24.580000000000002,24.04,5.0,97.84,54.07000000000001,1.0,1.0,1.0
2019-09-28 21:30:00,98.5,47.519,25.358,43.547000000000004,24.255000000000003,22.1,24.560000000000002,24.06,5.0,97.97,53.85,1.0,1.0,1.0
2019-09-28 21:40:00,99.0,47.573,25.362000000000002,43.507,24.259999999999998,22.1,24.48,24.11,5.0,98.13000000000001,54.029999999999994,1.0,1.0,1.0
2019-09-28 21:50:00,99.0,47.505,25.366000000000003,43.5,24.265,22.1,24.419999999999998,24.02,5.0,98.49,53.67,1.0,1.0,1.0
2019-09-28 22:00:00,99.0,47.479,25.364,43.47,24.25,22.05,24.32,23.98,5.0,98.08,53.64,1.0,1.0,1.0
2019-09-28 22:10:00,99.0,47.486000000000004,25.362000000000002,43.397,24.25,22.1,24.54,24.11,5.0,98.35,53.64,1.0,1.0,1.0
2019-09-28 22:20:00,98.5,47.421,25.360000000000003,43.381,24.255000000000003,22.1,24.46,24.07,5.0,98.41,53.57000000000001,1.0,1.0,1.0
2019-09-28 22:30:00,98.5,47.397,25.368000000000002,43.381,24.25,22.1,24.46,24.02,5.0,98.44,53.989999999999995,1.0,1.0,1.0
2019-09-28 22:40:00,98.0,47.409,25.360000000000003,43.394,24.25,22.1,24.560000000000002,24.18,5.0,98.77000000000001,54.029999999999994,1.0,1.0,1.0
2019-09-28 22:50:00,98.0,47.577,25.366000000000003,43.364,24.27,22.1,24.54,24.86,5.0,98.86,58.760000000000005,1.0,0.7,0.7
2019-09-28 23:00:00,98.0,47.934000000000005,25.463,43.684,24.602,22.1,24.44,28.24,5.0,98.41,71.17999999999999,0.3,0.0,0.0
2019-09-28 23:10:00,98.0,46.288,25.333000000000002,44.626999999999995,24.856,22.05,24.4,27.0,5.0,98.47,75.5,0.0,0.0,0.0
2019-09-28 23:20:00,98.0,46.326,25.275,45.458999999999996,24.967999999999996,22.1,24.5,26.52,5.0,98.5,73.62,0.0,0.0,0.0
2019-09-28 23:30:00,99.0,46.12,25.285,45.396,25.05,22.0,24.6,26.119999999999997,5.0,98.47999999999999,66.69,0.0,0.0,0.0
2019-09-28 23:40:00,99.0,46.013999999999996,25.28,45.208000000000006,25.07,22.0,24.6,25.8,5.0,98.41,62.2,0.0,0.0,0.0
2019-09-28 23:50:00,99.0,46.54600000000001,25.255000000000003,45.092,25.046,21.95,24.580000000000002,25.5,5.0,98.39,63.67,0.4,0.4,0.4
