timestamp,f3_temp,f3_hum,f10_temp,f10_hum,out_temp,out_hum,entemp,enhum,extemp,exthum,cammode,outstatus_0x0002,outstatus_0x0004,outstatus_0x0008
2019-08-25 09:50:00,27.687,52.1,28.431,49.409,27.3,54.0,27.1,69.59,17.0,86.4,4.0,0.0,0.0,1.0
2019-08-25 10:00:00,27.594,52.236000000000004,28.412,49.37,27.46,54.0,27.2,69.12,17.02,86.07000000000001,4.0,0.0,0.0,1.0
2019-08-25 10:10:00,27.588,52.397000000000006,28.380000000000003,49.33,27.5,54.0,27.339999999999996,68.63,17.02,86.36,4.0,0.0,0.0,1.0
2019-08-25 10:20:00,27.542,52.634,28.369999999999997,49.37,27.4,54.0,27.759999999999998,67.52000000000001,17.3,86.24,4.0,0.0,0.0,1.0
2019-08-25 10:30:00,27.483999999999998,52.887,28.368000000000002,49.3,27.409999999999997,54.0,27.82,66.32000000000001,17.2,85.77000000000001,4.0,0.0,0.0,1.0
2019-08-25 10:40:00,27.369999999999997,53.114999999999995,28.369999999999997,49.254000000000005,27.5,54.0,27.880000000000003,66.34,17.24,85.7,4.0,0.0,0.0,1.0
2019-08-25 10:50:00,27.318,53.248000000000005,28.418,49.31,27.54,54.0,27.9,64.37,17.06,85.28999999999999,4.0,0.0,0.0,1.0
2019-08-25 11:00:00,27.25,53.6,28.458,49.266000000000005,27.7,54.0,27.98,62.64,16.82,85.22,4.0,0.0,0.0,1.0
2019-08-25 11:10:00,27.2,53.814,28.462,49.262,27.619999999999997,54.0,27.939999999999998,63.480000000000004,16.8,85.96000000000001,4.0,0.0,0.0,1.0
2019-08-25 11:20:00,27.2,53.849000000000004,28.464,49.228,27.580000000000002,54.0,28.490000000000002,62.07000000000001,17.2,85.84,4.0,0.0,0.0,1.0
2019-08-25 11:30:00,27.185000000000002,53.86999999999999,28.459999999999997,49.260000000000005,27.5,54.0,28.6,61.839999999999996,17.2,85.9,4.0,0.0,0.0,1.0
2019-08-25 11:40:00,27.188,53.86999999999999,28.458,49.27,27.52,54.0,28.669999999999998,62.17999999999999,17.5,85.91,4.0,0.0,0.0,1.0
2019-08-25 11:50:00,27.2,53.86999999999999,28.459999999999997,49.160000000000004,27.6,54.0,28.560000000000002,62.529999999999994,17.439999999999998,85.49,4.0,0.0,0.0,1.0
2019-08-25 12:00:00,27.264999999999997,53.92999999999999,28.465999999999998,49.156,27.65,71.6,28.54,63.839999999999996,17.62,85.92,4.0,0.0,0.0,1.0
2019-08-25 12:10:00,27.369999999999997,53.794,28.456,49.15,27.7,89.2,28.360000000000003,66.4,17.8,85.85,4.0,0.0,0.0,1.0
2019-08-25 12:20:00,27.349,53.851,28.464,49.15,27.79,89.38000000000001,28.3,67.87,17.830000000000002,86.25,4.0,0.0,0.0,1.0
2019-08-25 12:30:00,27.3,54.075,28.47,49.166000000000004,27.8,89.4,28.28,68.56,17.919999999999998,85.94,4.0,0.0,0.0,1.0
2019-08-25 12:40:00,27.3,54.06,28.57,49.15,27.939999999999998,89.26,27.939999999999998,69.57000000000001,17.8,86.09,4.0,0.0,0.0,1.0
2019-08-25 12:50:00,27.3,54.08,28.57,49.156,28.0,89.2,27.660000000000004,71.92,17.84,86.27000000000001,4.0,0.0,0.0,1.0
2019-08-25 13:00:00,27.224,54.209,28.573,49.164,28.080000000000002,88.47999999999999,27.32,72.32000000000001,17.76,85.91,4.0,0.0,0.0,1.0
2019-08-25 13:10:00,27.185000000000002,54.29,28.57,49.117000000000004,28.3,88.38,27.419999999999998,70.84,17.6,86.2,4.0,0.0,0.0,1.0
2019-08-25 13:20:00,27.23,54.364999999999995,28.57,49.164,28.6,88.5,27.660000000000004,70.13,17.62,86.24,4.0,0.0,0.0,1.0
2019-08-25 13:30:00,27.24,54.352999999999994,28.57,49.15,28.6,87.78,28.160000000000004,68.03,17.76,86.31,4.0,0.0,0.0,1.0
2019-08-25 13:40:00,27.28,54.36,28.57,49.11,28.6,87.62,27.639999999999997,71.6,17.869999999999997,85.87,4.0,0.0,0.0,1.0
2019-08-25 13:50:00,27.222,54.33,28.573,49.168,28.6,87.5,27.580000000000002,71.22,17.8,85.78999999999999,4.0,0.0,0.0,1.0
2019-08-25 14:00:00,27.194,54.57000000000001,28.47,49.136,28.669999999999998,86.59,27.880000000000003,69.99,17.830000000000002,85.8,4.0,0.0,0.0,1.0
2019-08-25 14:10:00,27.27,54.56699999999999,28.459999999999997,49.105,28.68,86.18,28.439999999999998,67.16,17.889999999999997,85.84,4.0,0.0,0.0,1.0
2019-08-25 14:20:00,27.3,54.419999999999995,28.47,49.07,28.5,86.0,28.51,66.82000000000001,17.939999999999998,85.69,4.0,0.0,0.0,1.0
2019-08-25 14:30:00,27.3,54.479,28.47,49.105000000000004,28.380000000000003,85.7,28.52,66.51,17.98,85.39,4.0,0.0,0.0,1.0
2019-08-25 14:40:00,27.328000000000003,54.376,28.49,49.1,28.28,85.56,28.380000000000003,67.52000000000001,17.88,85.67999999999999,4.0,0.0,0.0,1.0
2019-08-25 14:50:00,27.328000000000003,54.352999999999994,28.57,49.05,28.2,86.1,28.439999999999998,67.42,17.9,85.7,4.0,0.0,0.0,1.0
2019-08-25 15:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.3,68.28,17.9,85.67,4.0,0.0,0.0,1.0
2019-08-25 15:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.439999999999998,67.6,17.98,86.12,4.0,0.0,0.0,1.0
2019-08-25 15:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.55,66.44,18.02,85.53,4.0,0.0,0.0,1.0
2019-08-25 15:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.360000000000003,67.66,17.9,85.59,4.0,0.0,0.0,1.0
2019-08-25 15:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.2,69.92999999999999,17.98,86.06,4.0,0.0,0.0,1.0
2019-08-25 15:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.160000000000004,70.1,18.1,86.08,4.0,0.0,0.0,1.0
2019-08-25 16:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.590000000000003,67.47,18.12,85.89,4.0,0.0,0.0,1.0
2019-08-25 16:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.939999999999998,64.91,18.18,85.71000000000001,4.0,0.0,0.0,1.0
2019-08-25 16:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,29.02,64.72,18.36,85.27000000000001,4.0,0.0,0.0,1.0
2019-08-25 16:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,29.1,58.989999999999995,17.62,84.53,4.0,0.0,0.0,1.0
2019-08-25 16:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.8,59.36,17.279999999999998,84.88000000000001,4.0,0.0,0.0,1.0
2019-08-25 16:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.98,60.0,17.4,85.53,4.0,0.0,0.0,1.0
2019-08-25 17:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.640000000000004,63.73,17.660000000000004,86.17999999999999,4.0,0.0,0.0,1.0
2019-08-25 17:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.590000000000003,66.22999999999999,18.0,85.78999999999999,4.0,0.0,0.0,1.0
2019-08-25 17:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.5,64.35,17.830000000000002,84.59,4.0,0.0,0.0,1.0
2019-08-25 17:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.630000000000003,60.98,17.2,85.6,4.0,0.0,0.0,1.0
2019-08-25 17:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.560000000000002,62.77,17.52,85.59,4.0,0.0,0.0,1.0
2019-08-25 17:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.43,64.97,17.6,85.71000000000001,4.0,0.0,0.0,1.0
2019-08-25 18:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.3,65.42,17.6,85.63,4.0,0.0,0.0,1.0
2019-08-25 18:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,28.240000000000002,66.34,17.6,86.13,4.0,0.0,0.0,1.0
2019-08-25 18:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,27.939999999999998,68.47999999999999,17.68,86.17999999999999,4.0,0.0,0.0,1.0
2019-08-25 18:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,27.72,69.58,17.580000000000002,86.05,4.0,0.0,0.0,1.0
2019-08-25 18:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,27.52,70.05,17.419999999999998,86.53,4.0,0.0,0.0,1.0
2019-08-25 18:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,27.46,69.67999999999999,17.24,86.41,4.0,0.0,0.0,1.0
2019-08-25 19:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,27.080000000000002,71.42,17.14,86.35,4.0,0.0,0.0,1.0
2019-08-25 19:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.880000000000003,72.08,17.06,87.0,4.0,0.0,0.0,1.0
2019-08-25 19:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.9,71.26,17.1,86.51,4.0,0.0,0.0,1.0
2019-08-25 19:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.9,71.11,16.96,87.3,4.0,0.0,0.0,1.0
2019-08-25 19:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.9,71.15,17.06,86.95,4.0,0.0,0.0,1.0
2019-08-25 19:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.9,71.92999999999999,17.2,87.06,4.0,0.0,0.0,1.0
2019-08-25 20:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.939999999999998,71.08000000000001,17.06,86.56,4.0,0.0,0.0,1.0
2019-08-25 20:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,27.1,68.85,16.720000000000002,87.09,4.0,0.0,0.0,1.0
2019-08-25 20:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.639999999999997,72.72999999999999,17.0,87.0,4.0,0.0,0.0,1.0
2019-08-25 20:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.45,72.94,16.919999999999998,87.15,4.0,0.0,0.0,1.0
2019-08-25 20:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.54,75.22999999999999,17.34,87.32000000000001,4.0,0.0,0.0,1.0
2019-08-25 20:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.7,75.27000000000001,17.6,87.15,4.0,0.0,0.0,1.0
2019-08-25 21:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.5,75.82000000000001,17.5,87.37,4.0,0.0,0.0,1.0
2019-08-25 21:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.409999999999997,76.32000000000001,17.48,88.26,4.0,0.0,0.0,1.0
2019-08-25 21:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.2,77.17,17.22,87.1,4.0,0.0,0.0,1.0
2019-08-25 21:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,26.139999999999997,77.16999999999999,17.04,87.06,4.0,0.0,0.0,1.0
2019-08-25 21:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.860000000000003,79.15,17.2,87.49,4.0,0.0,0.0,1.0
2019-08-25 21:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.7,80.11999999999999,17.22,88.11,4.0,0.0,0.0,1.0
2019-08-25 22:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.48,81.67,17.279999999999998,87.51,4.0,0.0,0.0,1.0
2019-08-25 22:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.640000000000004,80.61,17.16,88.01,4.0,0.0,0.0,1.0
2019-08-25 22:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.8,80.63,17.3,87.67,4.0,0.0,0.0,1.0
2019-08-25 22:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.78,79.11,17.18,87.41999999999999,4.0,0.0,0.0,1.0
2019-08-25 22:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.740000000000002,79.84,17.16,88.08,4.0,0.0,0.0,1.0
2019-08-25 22:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.619999999999997,81.07000000000001,17.279999999999998,87.55,4.0,0.0,0.0,1.0
2019-08-25 23:00:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.98,79.16,21.919999999999998,99.9,4.0,0.0,0.0,0.0
2019-08-25 23:10:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.76,79.85,22.580000000000002,99.9,4.0,0.0,0.0,0.0
2019-08-25 23:20:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.560000000000002,80.53999999999999,22.5,99.9,4.0,0.0,0.0,0.0
2019-08-25 23:30:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.4,80.75,22.5,99.9,4.0,0.0,0.0,0.0
2019-08-25 23:40:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.24,81.18,22.36,99.9,4.0,0.0,0.0,0.0
2019-08-25 23:50:00,27.3,54.470000000000006,28.57,49.05,28.2,86.8,25.2,81.97,22.36,99.9,4.0,0.0,0.0,0.1
